,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
15,E2,13/11/10,Exeter,Notts County,3,1,0.3846153846153846,0.3125,0.36363636363636365,1011,Exeter1011,Notts County1011,E21011,0.06075174825174834,0.36258755665430564,0.2946023897816234,0.34281005356407085,West Ham,Portsmouth,3,0,1,0,0,0
16,E2,20/11/10,Huddersfield,Exeter,0,1,0.6172839506172839,0.26666666666666666,0.18181818181818182,1011,Huddersfield1011,Exeter1011,E21011,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Man United,Wigan,0,3,1,0,1,1
17,E2,23/11/10,Oldham,Exeter,3,3,0.5128205128205129,0.29411764705882354,0.2631578947368421,1011,Oldham1011,Exeter1011,E21011,0.0700960546161784,0.47922848664688433,0.27485163204747776,0.245919881305638,Arsenal,Bolton,1,1,0,1,2,2
18,E2,11/12/10,Plymouth,Exeter,2,0,0.4444444444444444,0.29411764705882354,0.3225806451612903,1011,Plymouth1011,Exeter1011,E21011,0.06114273666455827,0.41883568448241604,0.27717067355454006,0.3039936419630439,Fulham,Aston Villa,3,0,0,0,0,3
19,E2,18/12/10,Exeter,Sheffield Weds,5,1,0.35714285714285715,0.29411764705882354,0.4166666666666667,1011,Exeter1011,Sheffield Weds1011,E21011,0.06792717086834732,0.3344262295081967,0.2754098360655738,0.39016393442622954,Arsenal,Man United,3,0,1,0,0,0
20,E2,01/01/11,Southampton,Exeter,4,0,0.6666666666666666,0.25,0.15384615384615385,1011,Southampton1011,Exeter1011,E21011,0.07051282051282048,0.6227544910179641,0.23353293413173654,0.14371257485029942,Fulham,Burnley,3,0,0,0,1,1
21,E2,03/01/11,Exeter,Brighton,1,2,0.3333333333333333,0.29411764705882354,0.4347826086956522,1011,Exeter1011,Brighton1011,E21011,0.06223358908780918,0.3138041733547351,0.2768860353130016,0.40930979133226325,Blackburn,Hull,0,3,0,0,0,0
22,E2,08/01/11,Exeter,Milton Keynes Dons,1,1,0.42016806722689076,0.3076923076923077,0.3333333333333333,1011,Exeter1011,Milton Keynes Dons1011,E21011,0.06119370825253179,0.39593908629441626,0.2899492385786802,0.3141116751269035,Aston Villa,Burnley,1,1,0,1,0,0
23,E2,14/01/11,Brentford,Exeter,1,1,0.5,0.30303030303030304,0.2631578947368421,1011,Brentford1011,Exeter1011,E21011,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Burnley,Portsmouth,1,1,0,1,0,1
24,E2,22/01/11,Exeter,Walsall,2,1,0.5555555555555556,0.2857142857142857,0.2222222222222222,1011,Exeter1011,Walsall1011,E21011,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Aston Villa,Stoke,3,0,1,0,0,2
25,E2,29/01/11,Swindon,Exeter,0,0,0.5,0.2857142857142857,0.2777777777777778,1011,Swindon1011,Exeter1011,E21011,0.06349206349206349,0.4701492537313433,0.26865671641791045,0.2611940298507463,Blackburn,Birmingham,1,1,0,1,1,3
26,E2,01/02/11,Exeter,Southampton,1,2,0.23809523809523808,0.2777777777777778,0.5464480874316939,1011,Exeter1011,Southampton1011,E21011,0.062321103304709746,0.2241273729332517,0.2614819350887937,0.5143906919779547,Chelsea,Aston Villa,0,3,0,0,0,4
27,E2,05/02/11,Exeter,Huddersfield,1,4,0.3472222222222222,0.29411764705882354,0.42016806722689076,1011,Exeter1011,Huddersfield1011,E21011,0.06150793650793651,0.32710280373831774,0.27707531610775155,0.3958218801539307,Stoke,Hull,0,3,0,0,0,0
28,E2,12/02/11,Notts County,Exeter,0,2,0.5555555555555556,0.2857142857142857,0.2222222222222222,1011,Notts County1011,Exeter1011,E21011,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Everton,Blackburn,0,3,1,0,0,0
29,E2,19/02/11,Charlton,Exeter,1,3,0.6172839506172839,0.26666666666666666,0.18181818181818182,1011,Charlton1011,Exeter1011,E21011,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,West Ham,Wigan,0,3,1,0,1,1
30,E2,22/02/11,Carlisle,Exeter,2,2,0.47619047619047616,0.29411764705882354,0.29411764705882354,1011,Carlisle1011,Exeter1011,E21011,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Portsmouth,Wolves,1,1,0,1,2,2
31,E2,26/02/11,Exeter,Hartlepool,1,2,0.5,0.29411764705882354,0.26666666666666666,1011,Exeter1011,Hartlepool1011,E21011,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Man City,Tottenham,0,3,0,0,0,3
32,E2,01/03/11,Exeter,Tranmere,1,1,0.5235602094240838,0.2777777777777778,0.26666666666666666,1011,Exeter1011,Tranmere1011,E21011,0.06800465386852816,0.49022277901846506,0.2600904188681301,0.24968680211340488,Middlesbrough,Sheffield United,1,1,0,1,0,0
33,E2,05/03/11,Peterboro,Exeter,3,0,0.5780346820809249,0.26666666666666666,0.2222222222222222,1011,Peterboro1011,Exeter1011,E21011,0.06692357096981372,0.5417770286539851,0.24993980255237178,0.20828316879364314,Coventry,Ipswich,3,0,0,0,0,1
34,E2,08/03/11,Exeter,Bournemouth,2,0,0.3125,0.29411764705882354,0.45454545454545453,1011,Exeter1011,Bournemouth1011,E21011,0.06116310160427818,0.2944881889763779,0.27716535433070866,0.4283464566929133,Peterboro,Sheffield Weds,3,0,1,0,0,0
35,E2,12/03/11,Rochdale,Exeter,0,1,0.46511627906976744,0.3076923076923077,0.29411764705882354,1011,Rochdale1011,Exeter1011,E21011,0.06692623382089868,0.4359404280501035,0.2883913600946839,0.27566821185521256,Coventry,Swansea,0,3,1,0,1,1
36,E2,19/03/11,Exeter,Yeovil,2,3,0.5235602094240838,0.29411764705882354,0.25,1011,Exeter1011,Yeovil1011,E21011,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Reading,Barnsley,0,3,0,0,2,2
37,E2,26/03/11,Colchester,Exeter,5,1,0.47619047619047616,0.29411764705882354,0.29411764705882354,1011,Colchester1011,Exeter1011,E21011,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Reading,Doncaster,3,0,0,0,0,0
38,E2,29/03/11,Exeter,Swindon,1,0,0.4347826086956522,0.3076923076923077,0.3225806451612903,1011,Exeter1011,Swindon1011,E21011,0.0650555615492503,0.40822528363047,0.28889789303079416,0.3028768233387358,Derby,Barnsley,3,0,1,0,0,0
39,E2,02/04/11,Exeter,Dag and Red,2,1,0.4347826086956522,0.3076923076923077,0.3225806451612903,1011,Exeter1011,Dag and Red1011,E21011,0.0650555615492503,0.40822528363047,0.28889789303079416,0.3028768233387358,Swansea,Bristol City,3,0,1,0,1,1
40,E2,09/04/11,Bristol Rvs,Exeter,0,2,0.4,0.3076923076923077,0.35714285714285715,1011,Bristol Rvs1011,Exeter1011,E21011,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Middlesbrough,Coventry,0,3,1,0,2,2
41,E2,16/04/11,Exeter,Leyton Orient,2,1,0.42016806722689076,0.3076923076923077,0.3333333333333333,1011,Exeter1011,Leyton Orient1011,E21011,0.06119370825253179,0.39593908629441626,0.2899492385786802,0.3141116751269035,Middlesbrough,Leicester,3,0,1,0,3,3
42,E2,22/04/11,Exeter,Oldham,2,0,0.5464480874316939,0.2857142857142857,0.23094688221709006,1011,Exeter1011,Oldham1011,E21011,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Plymouth,Scunthorpe,3,0,1,0,4,4
43,E2,25/04/11,Tranmere,Exeter,4,0,0.4,0.30303030303030304,0.36363636363636365,1011,Tranmere1011,Exeter1011,E21011,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Doncaster,Peterboro,3,0,0,0,5,5
44,E2,30/04/11,Exeter,Plymouth,1,0,0.45454545454545453,0.2777777777777778,0.3333333333333333,1011,Exeter1011,Plymouth1011,E21011,0.06565656565656552,0.4265402843601896,0.26066350710900477,0.3127962085308057,QPR,Reading,3,0,1,0,0,0
45,E2,07/05/11,Sheffield Weds,Exeter,1,2,0.5235602094240838,0.29411764705882354,0.25,1011,Sheffield Weds1011,Exeter1011,E21011,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Coventry,Reading,0,3,1,0,1,1
