,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
24,D1,09/03/13,Schalke 04,Dortmund,2,1,0.2857142857142857,0.2777777777777778,0.5,1213,Schalke 041213,Dortmund1213,D11213,0.06349206349206349,0.26865671641791045,0.2611940298507463,0.4701492537313433,Dortmund,Schalke 04,3,0,1,0,2,3
25,D1,16/03/13,Nurnberg,Schalke 04,3,0,0.3225806451612903,0.29411764705882354,0.4444444444444444,1213,Nurnberg1213,Schalke 041213,D11213,0.06114273666455827,0.3039936419630439,0.27717067355454006,0.41883568448241604,Schalke 04,Nurnberg,3,0,0,0,3,4
26,D1,30/03/13,Schalke 04,Hoffenheim,3,0,0.6369426751592356,0.24390243902439027,0.18181818181818182,1213,Schalke 041213,Hoffenheim1213,D11213,0.06266329600180764,0.5993833395353783,0.22951996172452294,0.1710966987400989,Schalke 04,Hoffenheim,3,0,1,0,0,0
27,D1,06/04/13,Werder Bremen,Schalke 04,0,2,0.3846153846153846,0.29411764705882354,0.3846153846153846,1213,Werder Bremen1213,Schalke 041213,D11213,0.06334841628959276,0.36170212765957444,0.2765957446808511,0.36170212765957444,Werder Bremen,Schalke 04,0,3,1,0,1,1
28,D1,13/04/13,Schalke 04,Leverkusen,2,2,0.4444444444444444,0.29411764705882354,0.3225806451612903,1213,Schalke 041213,Leverkusen1213,D11213,0.06114273666455827,0.41883568448241604,0.27717067355454006,0.3039936419630439,Schalke 04,Leverkusen,1,1,0,1,2,2
29,D1,20/04/13,Ein Frankfurt,Schalke 04,1,0,0.3333333333333333,0.29411764705882354,0.4347826086956522,1213,Ein Frankfurt1213,Schalke 041213,D11213,0.06223358908780918,0.3138041733547351,0.2768860353130016,0.40930979133226325,Schalke 04,Ein Frankfurt,3,0,0,0,0,3
30,D1,28/04/13,Schalke 04,Hamburg,4,1,0.6369426751592356,0.24390243902439027,0.18181818181818182,1213,Schalke 041213,Hamburg1213,D11213,0.06266329600180764,0.5993833395353783,0.22951996172452294,0.1710966987400989,Schalke 04,Hamburg,3,0,1,0,0,0
31,D1,03/05/13,M'gladbach,Schalke 04,0,1,0.2857142857142857,0.29411764705882354,0.48780487804878053,1213,M'gladbach1213,Schalke 041213,D11213,0.06763681082188966,0.2676137454405836,0.27548473795354195,0.4569015166058745,Schalke 04,M'gladbach,0,3,1,0,1,1
32,D1,11/05/13,Schalke 04,Stuttgart,1,2,0.7352941176470588,0.21052631578947367,0.11764705882352941,1213,Schalke 041213,Stuttgart1213,D11213,0.06346749226006176,0.6914119359534208,0.19796215429403205,0.11062590975254732,Schalke 04,Stuttgart,0,3,0,0,2,2
33,D1,18/05/13,Freiburg,Schalke 04,1,2,0.36363636363636365,0.2857142857142857,0.4166666666666667,1213,Freiburg1213,Schalke 041213,D11213,0.06601731601731609,0.3411167512690355,0.2680203045685279,0.39086294416243655,Schalke 04,Freiburg,0,3,1,0,0,0
