,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
21,F1,06/02/11,Auxerre,Lille,1,1,0.2857142857142857,0.3076923076923077,0.47619047619047616,1011,Auxerre1011,Lille1011,F11011,0.06959706959706957,0.2671232876712329,0.28767123287671237,0.4452054794520548,Lille,Auxerre,1,1,0,1,3,11
22,F1,13/02/11,Lille,Toulouse,2,0,0.6666666666666666,0.2631578947368421,0.13333333333333333,1011,Lille1011,Toulouse1011,F11011,0.06315789473684208,0.627062706270627,0.24752475247524752,0.1254125412541254,Lille,Toulouse,3,0,1,0,0,12
23,F1,20/02/11,Montpellier,Lille,1,0,0.29411764705882354,0.3333333333333333,0.4444444444444444,1011,Montpellier1011,Lille1011,F11011,0.07189542483660127,0.27439024390243905,0.31097560975609756,0.4146341463414634,Lille,Montpellier,3,0,0,0,1,13
24,F1,27/02/11,Lille,Lyon,1,1,0.47619047619047616,0.3076923076923077,0.2777777777777778,1011,Lille1011,Lyon1011,F11011,0.061660561660561664,0.4485336400230017,0.2898217366302473,0.26164462334675104,Lille,Lyon,1,1,0,1,0,0
25,F1,06/03/11,Marseille,Lille,1,2,0.47619047619047616,0.3076923076923077,0.2777777777777778,1011,Marseille1011,Lille1011,F11011,0.061660561660561664,0.4485336400230017,0.2898217366302473,0.26164462334675104,Marseille,Lille,0,3,1,0,0,1
26,F1,13/03/11,Lille,Valenciennes,2,1,0.6944444444444444,0.25,0.125,1011,Lille1011,Valenciennes1011,F11011,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Lille,Valenciennes,3,0,1,0,1,2
27,F1,19/03/11,Brest,Lille,1,2,0.23094688221709006,0.3125,0.5235602094240838,1011,Brest1011,Lille1011,F11011,0.0670070916411738,0.21644362443914825,0.29287527931922247,0.4906810962416293,Lille,Brest,0,3,1,0,2,3
28,F1,02/04/11,Lille,Caen,3,1,0.7692307692307692,0.21052631578947367,0.08333333333333333,1011,Lille1011,Caen1011,F11011,0.0630904183535761,0.7235798159314504,0.1980323706759759,0.0783878133925738,Lille,Caen,3,0,1,0,3,4
29,F1,09/04/11,Monaco,Lille,1,0,0.26666666666666666,0.3125,0.48780487804878053,1011,Monaco1011,Lille1011,F11011,0.06697154471544708,0.2499285646252024,0.2928850366701591,0.4571863987046386,Lille,Monaco,3,0,0,0,4,5
30,F1,16/04/11,Lille,Bordeaux,1,1,0.6172839506172839,0.2777777777777778,0.17391304347826086,1011,Lille1011,Bordeaux1011,F11011,0.06897477187332246,0.577454180266131,0.259854381119759,0.16269143861410998,Lille,Bordeaux,1,1,0,1,0,0
31,F1,24/04/11,Lorient,Lille,1,1,0.3076923076923077,0.3225806451612903,0.4347826086956522,1011,Lorient1011,Lille1011,F11011,0.0650555615492503,0.28889789303079416,0.3028768233387358,0.40822528363047,Lille,Lorient,1,1,0,1,0,1
32,F1,30/04/11,Lille,Arles,5,0,0.8771929824561404,0.13333333333333333,0.058823529411764705,1011,Lille1011,Arles1011,F11011,0.06934984520123844,0.820304960432349,0.12468635398571704,0.05500868558193399,Lille,Arles,3,0,1,0,0,2
33,F1,07/05/11,Nancy,Lille,0,1,0.25,0.3125,0.5,1011,Nancy1011,Lille1011,F11011,0.0625,0.23529411764705882,0.29411764705882354,0.47058823529411764,Lille,Nancy,0,3,1,0,1,3
34,F1,10/05/11,St Etienne,Lille,1,2,0.2777777777777778,0.3125,0.47619047619047616,1011,St Etienne1011,Lille1011,F11011,0.06646825396825395,0.26046511627906976,0.2930232558139535,0.44651162790697674,Lille,St Etienne,0,3,1,0,2,4
35,F1,18/05/11,Lille,Sochaux,1,0,0.7352941176470588,0.2222222222222222,0.1111111111111111,1011,Lille1011,Sochaux1011,F11011,0.06862745098039214,0.6880733944954128,0.20795107033639143,0.10397553516819572,Lille,Sochaux,3,0,1,0,3,5
36,F1,21/05/11,Paris SG,Lille,2,2,0.45454545454545453,0.3076923076923077,0.3076923076923077,1011,Paris SG1011,Lille1011,F11011,0.06993006993007,0.4248366013071895,0.2875816993464052,0.2875816993464052,Paris SG,Lille,1,1,0,1,4,6
37,F1,29/05/11,Lille,Rennes,3,2,0.5555555555555556,0.29411764705882354,0.2173913043478261,1011,Lille1011,Rennes1011,F11011,0.06706450696220534,0.5206391478029294,0.2756324900133155,0.20372836218375498,Lille,Rennes,3,0,1,0,0,7
