,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
12,SP1,24/11/12,Valladolid,Granada,1,0,0.5405405405405405,0.29411764705882354,0.23094688221709006,1213,Valladolid1213,Granada1213,SP11213,0.06560506981645409,0.5072616073735894,0.2760099922473943,0.21672840037901628,Valladolid,Granada,3,0,1,0,0,0
13,SP1,03/12/12,Sevilla,Valladolid,1,2,0.5882352941176471,0.26666666666666666,0.21052631578947367,1213,Sevilla1213,Valladolid1213,SP11213,0.06542827657378747,0.5521115846571096,0.25029058504455637,0.19759783029833397,Sevilla,Valladolid,0,3,1,0,1,1
14,SP1,08/12/12,Valladolid,Real Madrid,2,3,0.1,0.16666666666666666,0.8,1213,Valladolid1213,Real Madrid1213,SP11213,0.06666666666666665,0.09375,0.15625,0.75,Real Madrid,Valladolid,0,3,0,0,2,2
15,SP1,17/12/12,La Coruna,Valladolid,0,0,0.45454545454545453,0.30303030303030304,0.3076923076923077,1213,La Coruna1213,Valladolid1213,SP11213,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,La Coruna,Valladolid,1,1,0,1,0,0
16,SP1,22/12/12,Valladolid,Barcelona,1,3,0.07692307692307693,0.16666666666666666,0.819672131147541,1213,Valladolid1213,Barcelona1213,SP11213,0.06326187473728462,0.07234631350069183,0.15675034591816564,0.7709033405811425,Barcelona,Valladolid,0,3,0,0,0,1
17,SP1,06/01/13,Celta,Valladolid,3,1,0.5128205128205129,0.30303030303030304,0.25,1213,Celta1213,Valladolid1213,SP11213,0.06585081585081598,0.4811372334609076,0.2843083652268999,0.23455440131219243,Celta,Valladolid,3,0,0,0,0,0
18,SP1,12/01/13,Valladolid,Mallorca,3,1,0.5,0.29411764705882354,0.26666666666666666,1213,Valladolid1213,Mallorca1213,SP11213,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Valladolid,Mallorca,3,0,1,0,0,0
19,SP1,20/01/13,Valladolid,Zaragoza,2,0,0.5,0.29411764705882354,0.26666666666666666,1213,Valladolid1213,Zaragoza1213,SP11213,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Valladolid,Zaragoza,3,0,1,0,1,1
20,SP1,26/01/13,Levante,Valladolid,2,1,0.5,0.29411764705882354,0.26666666666666666,1213,Levante1213,Valladolid1213,SP11213,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Levante,Valladolid,3,0,0,0,2,2
21,SP1,01/02/13,Valladolid,Ath Bilbao,2,2,0.4,0.3076923076923077,0.35714285714285715,1213,Valladolid1213,Ath Bilbao1213,SP11213,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Valladolid,Ath Bilbao,1,1,0,1,0,0
22,SP1,11/02/13,Betis,Valladolid,0,0,0.5464480874316939,0.2857142857142857,0.23094688221709006,1213,Betis1213,Valladolid1213,SP11213,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Betis,Valladolid,1,1,0,1,0,1
23,SP1,17/02/13,Valladolid,Ath Madrid,0,3,0.26666666666666666,0.29411764705882354,0.5,1213,Valladolid1213,Ath Madrid1213,SP11213,0.0607843137254902,0.2513863216266174,0.27726432532347506,0.47134935304990755,Ath Madrid,Valladolid,0,3,0,0,0,2
24,SP1,24/02/13,Vallecano,Valladolid,1,2,0.5714285714285714,0.2857142857142857,0.21052631578947367,1213,Vallecano1213,Valladolid1213,SP11213,0.06766917293233066,0.5352112676056339,0.26760563380281693,0.1971830985915493,Vallecano,Valladolid,0,3,1,0,0,0
25,SP1,03/03/13,Espanol,Valladolid,0,0,0.5464480874316939,0.29411764705882354,0.2222222222222222,1213,Espanol1213,Valladolid1213,SP11213,0.06278795671273985,0.5141647343482205,0.27674160701683637,0.209093658634943,Espanol,Valladolid,1,1,0,1,1,1
26,SP1,09/03/13,Valladolid,Malaga,1,1,0.42016806722689076,0.3076923076923077,0.3333333333333333,1213,Valladolid1213,Malaga1213,SP11213,0.06119370825253179,0.39593908629441626,0.2899492385786802,0.3141116751269035,Valladolid,Malaga,1,1,0,1,0,2
27,SP1,16/03/13,Sociedad,Valladolid,4,1,0.6172839506172839,0.2631578947368421,0.18181818181818182,1213,Sociedad1213,Valladolid1213,SP11213,0.06226002717230794,0.5811043763554468,0.24773397097258518,0.17116165267196795,Sociedad,Valladolid,3,0,0,0,0,3
28,SP1,31/03/13,Valladolid,Osasuna,1,3,0.47619047619047616,0.3125,0.2777777777777778,1213,Valladolid1213,Osasuna1213,SP11213,0.06646825396825395,0.44651162790697674,0.2930232558139535,0.26046511627906976,Valladolid,Osasuna,0,3,0,0,0,0
29,SP1,07/04/13,Valencia,Valladolid,2,1,0.7142857142857143,0.23094688221709006,0.11764705882352941,1213,Valencia1213,Valladolid1213,SP11213,0.06287965532633377,0.6720287764529735,0.21728413095477203,0.11068709259225445,Valencia,Valladolid,3,0,0,0,0,0
30,SP1,13/04/13,Valladolid,Getafe,2,1,0.4347826086956522,0.3125,0.3125,1213,Valladolid1213,Getafe1213,SP11213,0.05978260869565233,0.41025641025641024,0.2948717948717948,0.2948717948717948,Valladolid,Getafe,3,0,1,0,0,0
31,SP1,20/04/13,Granada,Valladolid,1,1,0.47619047619047616,0.3076923076923077,0.2777777777777778,1213,Granada1213,Valladolid1213,SP11213,0.061660561660561664,0.4485336400230017,0.2898217366302473,0.26164462334675104,Granada,Valladolid,1,1,0,1,1,1
32,SP1,28/04/13,Valladolid,Sevilla,1,1,0.3333333333333333,0.29411764705882354,0.4347826086956522,1213,Valladolid1213,Sevilla1213,SP11213,0.06223358908780918,0.3138041733547351,0.2768860353130016,0.40930979133226325,Sevilla,Valladolid,1,1,0,1,0,2
33,SP1,04/05/13,Real Madrid,Valladolid,4,3,0.8474576271186441,0.14285714285714285,0.07692307692307693,1213,Real Madrid1213,Valladolid1213,SP11213,0.06723784689886392,0.794066317626527,0.1338568935427574,0.07207678883071553,Real Madrid,Valladolid,3,0,0,0,0,3
34,SP1,11/05/13,Valladolid,La Coruna,1,0,0.4,0.30303030303030304,0.35714285714285715,1213,Valladolid1213,La Coruna1213,SP11213,0.06017316017316032,0.3772968558595345,0.2858309514087382,0.3368721927317272,Valladolid,La Coruna,3,0,1,0,0,0
35,SP1,19/05/13,Barcelona,Valladolid,2,1,0.7751937984496123,0.18181818181818182,0.1,1213,Barcelona1213,Valladolid1213,SP11213,0.05701198026779419,0.7333822254816987,0.17201146743116208,0.09460630708713914,Barcelona,Valladolid,3,0,0,0,1,1
36,SP1,26/05/13,Valladolid,Celta,0,2,0.3333333333333333,0.29411764705882354,0.4347826086956522,1213,Valladolid1213,Celta1213,SP11213,0.06223358908780918,0.3138041733547351,0.2768860353130016,0.40930979133226325,Celta,Valladolid,0,3,0,0,0,0
37,SP1,01/06/13,Mallorca,Valladolid,4,2,0.6666666666666666,0.23094688221709006,0.16666666666666666,1213,Mallorca1213,Valladolid1213,SP11213,0.0642802155504234,0.6264014466546112,0.21699819168173598,0.1566003616636528,Mallorca,Valladolid,3,0,0,0,0,0
