,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
24,F1,26/02/11,St Etienne,Nice,0,2,0.5714285714285714,0.30303030303030304,0.19047619047619047,1011,St Etienne1011,Nice1011,F11011,0.06493506493506485,0.5365853658536586,0.28455284552845533,0.17886178861788618,St Etienne,Nice,0,3,0,0,0,0
25,F1,05/03/11,Caen,St Etienne,1,0,0.42016806722689076,0.3225806451612903,0.3225806451612903,1011,Caen1011,St Etienne1011,F11011,0.06532935754947133,0.3944020356234097,0.30279898218829515,0.30279898218829515,Caen,St Etienne,3,0,0,0,0,0
26,F1,12/03/11,St Etienne,Brest,2,0,0.5235602094240838,0.30303030303030304,0.23809523809523808,1011,St Etienne1011,Brest1011,F11011,0.064685750549625,0.4917509313464608,0.2846194784459819,0.22362959020755718,St Etienne,Brest,3,0,1,0,0,0
27,F1,19/03/11,Lorient,St Etienne,0,0,0.48780487804878053,0.3125,0.2631578947368421,1011,Lorient1011,St Etienne1011,F11011,0.06346277278562251,0.4586948321388156,0.2938513768389287,0.24745379102225576,Lorient,St Etienne,1,1,0,1,1,1
28,F1,03/04/11,St Etienne,Valenciennes,1,1,0.5,0.3125,0.25,1011,St Etienne1011,Valenciennes1011,F11011,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,St Etienne,Valenciennes,1,1,0,1,0,2
29,F1,09/04/11,Auxerre,St Etienne,2,2,0.47619047619047616,0.3225806451612903,0.26666666666666666,1011,Auxerre1011,St Etienne1011,F11011,0.06543778801843314,0.4469434832756632,0.3027681660899654,0.2502883506343714,Auxerre,St Etienne,1,1,0,1,0,3
30,F1,16/04/11,St Etienne,Nancy,2,1,0.5128205128205129,0.3125,0.24390243902439027,1011,St Etienne1011,Nancy1011,F11011,0.06922295184490324,0.47961981356242,0.29226832388959967,0.22811186254798024,St Etienne,Nancy,3,0,1,0,0,4
31,F1,24/04/11,Bordeaux,St Etienne,2,0,0.5235602094240838,0.29411764705882354,0.25,1011,Bordeaux1011,St Etienne1011,F11011,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Bordeaux,St Etienne,3,0,0,0,1,5
32,F1,01/05/11,St Etienne,Monaco,1,1,0.47619047619047616,0.3225806451612903,0.26666666666666666,1011,St Etienne1011,Monaco1011,F11011,0.06543778801843314,0.4469434832756632,0.3027681660899654,0.2502883506343714,St Etienne,Monaco,1,1,0,1,0,0
33,F1,07/05/11,Arles,St Etienne,0,1,0.23809523809523808,0.3076923076923077,0.5235602094240838,1011,Arles1011,St Etienne1011,F11011,0.06934775521162972,0.22265463871303282,0.28773830233684244,0.4896070589501246,St Etienne,Arles,0,3,1,0,0,1
34,F1,10/05/11,St Etienne,Lille,1,2,0.2777777777777778,0.3125,0.47619047619047616,1011,St Etienne1011,Lille1011,F11011,0.06646825396825395,0.26046511627906976,0.2930232558139535,0.44651162790697674,Lille,St Etienne,0,3,0,0,1,2
35,F1,15/05/11,St Etienne,Rennes,1,2,0.4444444444444444,0.3333333333333333,0.2857142857142857,1011,St Etienne1011,Rennes1011,F11011,0.06349206349206327,0.41791044776119407,0.3134328358208956,0.2686567164179105,St Etienne,Rennes,0,3,0,0,0,0
36,F1,21/05/11,Sochaux,St Etienne,2,1,0.5128205128205129,0.30303030303030304,0.25,1011,Sochaux1011,St Etienne1011,F11011,0.06585081585081598,0.4811372334609076,0.2843083652268999,0.23455440131219243,Sochaux,St Etienne,3,0,0,0,0,0
37,F1,29/05/11,St Etienne,Paris SG,1,1,0.21052631578947367,0.2857142857142857,0.5714285714285714,1011,St Etienne1011,Paris SG1011,F11011,0.06766917293233066,0.1971830985915493,0.26760563380281693,0.5352112676056339,Paris SG,St Etienne,1,1,0,1,0,0
