,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,SP1,14/11/10,Sp Gijon,Real Madrid,0,1,0.08333333333333333,0.18181818181818182,0.8,1011,Sp Gijon1011,Real Madrid1011,SP11011,0.06515151515151518,0.07823613086770981,0.17069701280227595,0.7510668563300142,Real Madrid,Sp Gijon,0,3,0,0,0,2
11,SP1,21/11/10,Osasuna,Sp Gijon,1,0,0.5464480874316939,0.29411764705882354,0.2222222222222222,1011,Osasuna1011,Sp Gijon1011,SP11011,0.06278795671273985,0.5141647343482205,0.27674160701683637,0.209093658634943,Osasuna,Sp Gijon,3,0,0,0,0,0
12,SP1,28/11/10,Sp Gijon,Sociedad,1,3,0.47619047619047616,0.3076923076923077,0.2777777777777778,1011,Sp Gijon1011,Sociedad1011,SP11011,0.061660561660561664,0.4485336400230017,0.2898217366302473,0.26164462334675104,Sp Gijon,Sociedad,0,3,0,0,0,0
13,SP1,05/12/10,Espanol,Sp Gijon,1,0,0.6172839506172839,0.26666666666666666,0.18181818181818182,1011,Espanol1011,Sp Gijon1011,SP11011,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Espanol,Sp Gijon,3,0,0,0,0,0
14,SP1,12/12/10,Sp Gijon,Levante,1,1,0.5235602094240838,0.2857142857142857,0.25641025641025644,1011,Sp Gijon1011,Levante1011,SP11011,0.06568475154862585,0.4912899510509646,0.26810394471638355,0.2406061042326519,Sp Gijon,Levante,1,1,0,1,0,0
15,SP1,18/12/10,La Coruna,Sp Gijon,1,1,0.48780487804878053,0.3076923076923077,0.26666666666666666,1011,La Coruna1011,Sp Gijon1011,SP11011,0.062163852407754794,0.45925577013659924,0.2896844088553933,0.25105982100800756,La Coruna,Sp Gijon,1,1,0,1,0,1
16,SP1,02/01/11,Sp Gijon,Malaga,1,2,0.45454545454545453,0.30303030303030304,0.3076923076923077,1011,Sp Gijon1011,Malaga1011,SP11011,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,Sp Gijon,Malaga,0,3,0,0,0,2
17,SP1,09/01/11,Santander,Sp Gijon,1,1,0.5235602094240838,0.29411764705882354,0.25,1011,Santander1011,Sp Gijon1011,SP11011,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Santander,Sp Gijon,1,1,0,1,0,0
18,SP1,15/01/11,Sp Gijon,Hercules,2,0,0.45454545454545453,0.30303030303030304,0.3076923076923077,1011,Sp Gijon1011,Hercules1011,SP11011,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,Sp Gijon,Hercules,3,0,1,0,0,1
19,SP1,23/01/11,Sp Gijon,Ath Madrid,1,0,0.3448275862068966,0.30303030303030304,0.42016806722689076,1011,Sp Gijon1011,Ath Madrid1011,SP11011,0.06802595646409038,0.3228644248951739,0.28372934308969827,0.39340623201512787,Ath Madrid,Sp Gijon,3,0,1,0,1,2
20,SP1,29/01/11,Mallorca,Sp Gijon,0,4,0.5555555555555556,0.3076923076923077,0.2,1011,Mallorca1011,Sp Gijon1011,SP11011,0.06324786324786325,0.522508038585209,0.28938906752411575,0.18810289389067525,Mallorca,Sp Gijon,0,3,1,0,2,3
