,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,SP1,19/11/06,Levante,Ath Madrid,0,3,0.37037037037037035,0.3225806451612903,0.3846153846153846,0607,Levante0607,Ath Madrid0607,SP10607,0.0775664001470453,0.3437100213219616,0.29936034115138593,0.3569296375266524,Ath Madrid,Levante,0,3,1,0,1,2
11,SP1,25/11/06,Ath Madrid,Sociedad,1,1,0.7142857142857143,0.25,0.1111111111111111,0607,Ath Madrid0607,Sociedad0607,SP10607,0.07539682539682535,0.6642066420664207,0.23247232472324725,0.1033210332103321,Ath Madrid,Sociedad,1,1,0,1,2,3
12,SP1,02/12/06,Betis,Ath Madrid,0,1,0.3846153846153846,0.3225806451612903,0.37037037037037035,0607,Betis0607,Ath Madrid0607,SP10607,0.0775664001470453,0.3569296375266524,0.29936034115138593,0.3437100213219616,Betis,Ath Madrid,0,3,1,0,0,4
13,SP1,10/12/06,Ath Madrid,Espanol,1,2,0.5555555555555556,0.30303030303030304,0.2222222222222222,0607,Ath Madrid0607,Espanol0607,SP10607,0.08080808080808088,0.514018691588785,0.2803738317757009,0.20560747663551399,Ath Madrid,Espanol,0,3,0,0,1,5
14,SP1,17/12/06,Ath Madrid,Getafe,1,0,0.5714285714285714,0.30303030303030304,0.21052631578947367,0607,Ath Madrid0607,Getafe0607,SP10607,0.08498519024834805,0.5266694666106678,0.2792944141117178,0.19403611927761447,Ath Madrid,Getafe,3,0,1,0,0,0
15,SP1,21/12/06,Barcelona,Ath Madrid,1,1,0.6944444444444444,0.23094688221709006,0.15384615384615385,0607,Barcelona0607,Ath Madrid0607,SP10607,0.07923748050768831,0.6434584204004554,0.21399079108005908,0.14255078851948552,Barcelona,Ath Madrid,1,1,0,1,1,1
16,SP1,06/01/07,Ath Madrid,Gimnastic,0,0,0.7692307692307692,0.21052631578947367,0.1,0607,Ath Madrid0607,Gimnastic0607,SP10607,0.07975708502024292,0.712410948631421,0.19497562804649418,0.09261342332208475,Ath Madrid,Gimnastic,1,1,0,1,0,2
17,SP1,14/01/07,Celta,Ath Madrid,1,3,0.3846153846153846,0.3125,0.38167938931297707,0607,Celta0607,Ath Madrid0607,SP10607,0.07879477392836165,0.3565232182343936,0.28967511481544483,0.3538016669501616,Celta,Ath Madrid,0,3,1,0,0,3
18,SP1,20/01/07,Ath Madrid,Osasuna,1,0,0.5263157894736842,0.3076923076923077,0.25,0607,Ath Madrid0607,Osasuna0607,SP10607,0.084008097165992,0.4855275443510737,0.2838468720821662,0.23062558356676002,Ath Madrid,Osasuna,3,0,1,0,1,4
19,SP1,27/01/07,Ath Madrid,Santander,1,1,0.5813953488372093,0.29411764705882354,0.2,0607,Ath Madrid0607,Santander0607,SP10607,0.07551299589603278,0.5405749173238362,0.2734673111167642,0.18595777155939966,Ath Madrid,Santander,1,1,0,1,2,5
20,SP1,03/02/07,Valencia,Ath Madrid,3,1,0.5464480874316939,0.3076923076923077,0.2222222222222222,0607,Valencia0607,Ath Madrid0607,SP10607,0.07636261734622396,0.5076802915907315,0.28586305649570426,0.20645665191356416,Valencia,Ath Madrid,3,0,0,0,0,6
21,SP1,11/02/07,Ath Madrid,Ath Bilbao,1,0,0.5555555555555556,0.30303030303030304,0.2222222222222222,0607,Ath Madrid0607,Ath Bilbao0607,SP10607,0.08080808080808088,0.514018691588785,0.2803738317757009,0.20560747663551399,Ath Madrid,Ath Bilbao,3,0,1,0,0,0
22,SP1,18/02/07,Sevilla,Ath Madrid,3,1,0.5263157894736842,0.3125,0.25,0607,Sevilla0607,Ath Madrid0607,SP10607,0.08881578947368407,0.48338368580060426,0.2870090634441088,0.22960725075528704,Sevilla,Ath Madrid,3,0,0,0,1,1
23,SP1,24/02/07,Ath Madrid,Real Madrid,1,1,0.3846153846153846,0.30303030303030304,0.42194092827004215,0607,Ath Madrid0607,Real Madrid0607,SP10607,0.10958661591572971,0.3466294375747906,0.273101981119532,0.3802685813056774,Real Madrid,Ath Madrid,1,1,0,1,0,0
24,SP1,04/03/07,Recreativo,Ath Madrid,1,0,0.38167938931297707,0.3125,0.3846153846153846,0607,Recreativo0607,Ath Madrid0607,SP10607,0.07879477392836165,0.3538016669501616,0.28967511481544483,0.3565232182343936,Ath Madrid,Recreativo,3,0,0,0,0,1
25,SP1,11/03/07,Ath Madrid,La Coruna,2,0,0.5263157894736842,0.3076923076923077,0.25,0607,Ath Madrid0607,La Coruna0607,SP10607,0.084008097165992,0.4855275443510737,0.2838468720821662,0.23062558356676002,Ath Madrid,La Coruna,3,0,1,0,0,0
26,SP1,18/03/07,Zaragoza,Ath Madrid,1,0,0.4444444444444444,0.3125,0.3225806451612903,0607,Zaragoza0607,Ath Madrid0607,SP10607,0.07952508960573468,0.41170367296119526,0.28947914505084044,0.2988171819879643,Zaragoza,Ath Madrid,3,0,0,0,1,1
27,SP1,01/04/07,Ath Madrid,Mallorca,1,1,0.6024096385542169,0.29411764705882354,0.18181818181818182,0607,Ath Madrid0607,Mallorca0607,SP10607,0.07834546743122228,0.558642528529605,0.2727489992232778,0.16860847224711717,Ath Madrid,Mallorca,1,1,0,1,0,0
28,SP1,08/04/07,Villarreal,Ath Madrid,0,1,0.4347826086956522,0.3225806451612903,0.3225806451612903,0607,Villarreal0607,Ath Madrid0607,SP10607,0.07994389901823284,0.4025974025974026,0.2987012987012987,0.2987012987012987,Villarreal,Ath Madrid,0,3,1,0,0,1
29,SP1,15/04/07,Ath Madrid,Levante,1,0,0.6369426751592356,0.2777777777777778,0.16666666666666666,0607,Ath Madrid0607,Levante0607,SP10607,0.08138711960368017,0.5890052356020942,0.2568717277486911,0.15412303664921465,Ath Madrid,Levante,3,0,1,0,1,2
30,SP1,21/04/07,Sociedad,Ath Madrid,2,0,0.3484320557491289,0.3125,0.4166666666666667,0607,Sociedad0607,Ath Madrid0607,SP10607,0.07759872241579568,0.3233411923206466,0.28999663186257996,0.3866621758167733,Ath Madrid,Sociedad,3,0,0,0,2,3
31,SP1,28/04/07,Ath Madrid,Betis,0,0,0.5813953488372093,0.29411764705882354,0.2,0607,Ath Madrid0607,Betis0607,SP10607,0.07551299589603278,0.5405749173238362,0.2734673111167642,0.18595777155939966,Ath Madrid,Betis,1,1,0,1,0,0
32,SP1,06/05/07,Espanol,Ath Madrid,2,1,0.37037037037037035,0.3225806451612903,0.3846153846153846,0607,Espanol0607,Ath Madrid0607,SP10607,0.0775664001470453,0.3437100213219616,0.29936034115138593,0.3569296375266524,Ath Madrid,Espanol,3,0,0,0,0,1
33,SP1,13/05/07,Getafe,Ath Madrid,1,4,0.4166666666666667,0.3125,0.3484320557491289,0607,Getafe0607,Ath Madrid0607,SP10607,0.07759872241579568,0.3866621758167733,0.28999663186257996,0.3233411923206466,Getafe,Ath Madrid,0,3,1,0,0,0
34,SP1,20/05/07,Ath Madrid,Barcelona,0,6,0.2777777777777778,0.30303030303030304,0.5,0607,Ath Madrid0607,Barcelona0607,SP10607,0.08080808080808088,0.2570093457943925,0.2803738317757009,0.4626168224299065,Barcelona,Ath Madrid,0,3,0,0,1,1
35,SP1,27/05/07,Gimnastic,Ath Madrid,0,2,0.2222222222222222,0.2777777777777778,0.5813953488372093,0607,Gimnastic0607,Ath Madrid0607,SP10607,0.08139534883720945,0.20549581839904416,0.25686977299880526,0.5376344086021505,Ath Madrid,Gimnastic,0,3,1,0,0,0
36,SP1,09/06/07,Ath Madrid,Celta,2,3,0.6024096385542169,0.2777777777777778,0.2,0607,Ath Madrid0607,Celta0607,SP10607,0.08018741633199467,0.5576899244020325,0.25715702069649277,0.1851530549014748,Ath Madrid,Celta,0,3,0,0,1,1
37,SP1,17/06/07,Osasuna,Ath Madrid,1,2,0.3125,0.2857142857142857,0.47619047619047616,0607,Osasuna0607,Ath Madrid0607,SP10607,0.07440476190476186,0.29085872576177285,0.2659279778393352,0.44321329639889195,Ath Madrid,Osasuna,0,3,1,0,0,0
