,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
24,E0,02/02/13,QPR,Norwich,0,0,0.5128205128205129,0.2777777777777778,0.23094688221709006,1213,QPR1213,Norwich1213,E01213,0.02154517281538082,0.5020047340708178,0.2719192309550263,0.2260760349741558,QPR,Norwich,1,1,0,1,0,4
25,E0,09/02/13,Swansea,QPR,4,1,0.5464480874316939,0.26666666666666666,0.21052631578947367,1213,Swansea1213,QPR1213,E01213,0.02364106988783421,0.5338278264778602,0.2605079793211958,0.20566419420094403,Swansea,QPR,3,0,0,0,0,5
26,E0,23/02/13,QPR,Man United,0,2,0.14285714285714285,0.23094688221709006,0.6535947712418301,1213,QPR1213,Man United1213,E01213,0.027398796316063123,0.13904741116048094,0.22478796261509623,0.6361646262244227,Man United,QPR,0,3,0,0,0,0
27,E0,02/03/13,Southampton,QPR,1,2,0.5405405405405405,0.2631578947368421,0.2222222222222222,1213,Southampton1213,QPR1213,E01213,0.025920657499604705,0.5268833769835156,0.25650901247881686,0.21660761053766756,Southampton,QPR,0,3,1,0,0,0
28,E0,09/03/13,QPR,Sunderland,3,1,0.4444444444444444,0.29411764705882354,0.2857142857142857,1213,QPR1213,Sunderland1213,E01213,0.024276377217553602,0.43391066545123064,0.2871467639015497,0.2789425706472197,QPR,Sunderland,3,0,1,0,1,1
29,E0,16/03/13,Aston Villa,QPR,3,2,0.4347826086956522,0.29411764705882354,0.29411764705882354,1213,Aston Villa1213,QPR1213,E01213,0.023017902813299296,0.425,0.2875,0.2875,Aston Villa,QPR,3,0,0,0,2,2
30,E0,01/04/13,Fulham,QPR,3,2,0.5,0.2777777777777778,0.25,1213,Fulham1213,QPR1213,E01213,0.02777777777777768,0.4864864864864865,0.2702702702702703,0.24324324324324326,Fulham,QPR,3,0,0,0,0,0
31,E0,07/04/13,QPR,Wigan,1,1,0.42016806722689076,0.29411764705882354,0.3076923076923077,1213,QPR1213,Wigan1213,E01213,0.0219780219780219,0.4111321948134093,0.2877925363693865,0.30107526881720437,QPR,Wigan,1,1,0,1,0,0
32,E0,13/04/13,Everton,QPR,2,0,0.6944444444444444,0.21052631578947367,0.125,1213,Everton1213,QPR1213,E01213,0.029970760233918092,0.674237047551455,0.20440028388928316,0.1213626685592619,Everton,QPR,3,0,0,0,0,1
33,E0,20/04/13,QPR,Stoke,0,2,0.4444444444444444,0.29411764705882354,0.2857142857142857,1213,QPR1213,Stoke1213,E01213,0.024276377217553602,0.43391066545123064,0.2871467639015497,0.2789425706472197,QPR,Stoke,0,3,0,0,0,0
34,E0,28/04/13,Reading,QPR,0,0,0.3921568627450981,0.2857142857142857,0.3472222222222222,1213,Reading1213,QPR1213,E01213,0.025093370681605887,0.3825572127974497,0.27872025503814185,0.3387225321644085,Reading,QPR,1,1,0,1,0,0
35,E0,04/05/13,QPR,Arsenal,0,1,0.125,0.21052631578947367,0.6944444444444444,1213,QPR1213,Arsenal1213,E01213,0.029970760233918092,0.1213626685592619,0.20440028388928316,0.674237047551455,Arsenal,QPR,0,3,0,0,0,1
36,E0,12/05/13,QPR,Newcastle,1,2,0.29411764705882354,0.29411764705882354,0.4347826086956522,1213,QPR1213,Newcastle1213,E01213,0.023017902813299296,0.2875,0.2875,0.425,Newcastle,QPR,0,3,0,0,0,0
37,E0,19/05/13,Liverpool,QPR,1,0,0.8,0.14285714285714285,0.08333333333333333,1213,Liverpool1213,QPR1213,E01213,0.026190476190476097,0.7795823665893272,0.13921113689095127,0.08120649651972157,Liverpool,QPR,3,0,0,0,0,0
