,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
28,F1,25/03/12,Dijon,Caen,2,0,0.4347826086956522,0.3125,0.3225806451612903,1112,Dijon1112,Caen1112,F11112,0.06986325385694259,0.40639082343301924,0.29209340434248254,0.3015157722244981,Dijon,Caen,3,0,0,0,0,1
29,F1,01/04/12,Caen,Ajaccio,0,0,0.5464480874316939,0.29411764705882354,0.2222222222222222,1112,Caen1112,Ajaccio1112,F11112,0.06278795671273985,0.5141647343482205,0.27674160701683637,0.209093658634943,Caen,Ajaccio,1,1,0,1,0,0
30,F1,08/04/12,Caen,Bordeaux,1,0,0.3333333333333333,0.3333333333333333,0.4,1112,Caen1112,Bordeaux1112,F11112,0.06666666666666665,0.3125,0.3125,0.375,Bordeaux,Caen,3,0,1,0,0,1
31,F1,18/04/12,Marseille,Caen,1,1,0.5882352941176471,0.2857142857142857,0.19047619047619047,1112,Marseille1112,Caen1112,F11112,0.06442577030812324,0.5526315789473685,0.26842105263157895,0.17894736842105263,Marseille,Caen,1,1,0,1,1,2
32,F1,21/04/12,Caen,St Etienne,1,4,0.3846153846153846,0.3333333333333333,0.3472222222222222,1112,Caen1112,St Etienne1112,F11112,0.06517094017093994,0.36108324974924777,0.31293881644934807,0.3259779338014043,Caen,St Etienne,0,3,0,0,0,3
33,F1,29/04/12,Nancy,Caen,1,1,0.5,0.30303030303030304,0.26666666666666666,1112,Nancy1112,Caen1112,F11112,0.06969696969696959,0.4674220963172805,0.28328611898017003,0.2492917847025496,Nancy,Caen,1,1,0,1,0,0
34,F1,02/05/12,Caen,Lorient,1,0,0.4347826086956522,0.3225806451612903,0.3076923076923077,1112,Caen1112,Lorient1112,F11112,0.0650555615492503,0.40822528363047,0.3028768233387358,0.28889789303079416,Caen,Lorient,3,0,1,0,0,1
35,F1,07/05/12,Lille,Caen,3,0,0.7518796992481203,0.21052631578947367,0.1,1112,Lille1112,Caen1112,F11112,0.06240601503759402,0.7077140835102618,0.1981599433828733,0.09412597310686482,Lille,Caen,3,0,0,0,1,2
36,F1,13/05/12,Caen,Sochaux,1,3,0.4444444444444444,0.3225806451612903,0.29411764705882354,1112,Caen1112,Sochaux1112,F11112,0.06114273666455827,0.41883568448241604,0.3039936419630439,0.27717067355454006,Caen,Sochaux,0,3,0,0,0,0
37,F1,20/05/12,Valenciennes,Caen,3,1,0.47619047619047616,0.3125,0.2777777777777778,1112,Valenciennes1112,Caen1112,F11112,0.06646825396825395,0.44651162790697674,0.2930232558139535,0.26046511627906976,Valenciennes,Caen,3,0,0,0,0,0
