,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
13,SP1,13/12/09,Santander,Xerez,3,2,0.5780346820809249,0.2857142857142857,0.2,0910,Santander0910,Xerez0910,SP10910,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Santander,Xerez,3,0,1,0,1,1
14,SP1,20/12/09,Villarreal,Santander,2,0,0.625,0.26666666666666666,0.17391304347826086,0910,Villarreal0910,Santander0910,SP10910,0.06557971014492736,0.5865351921115268,0.2502550153009181,0.16320979258755527,Villarreal,Santander,3,0,0,0,2,2
15,SP1,03/01/10,Santander,Tenerife,2,0,0.5,0.29411764705882354,0.26666666666666666,0910,Santander0910,Tenerife0910,SP10910,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Santander,Tenerife,3,0,1,0,0,0
16,SP1,09/01/10,Sevilla,Santander,1,2,0.6451612903225806,0.26666666666666666,0.16666666666666666,0910,Sevilla0910,Santander0910,SP10910,0.07849462365591409,0.5982053838484546,0.24725822532402789,0.1545363908275174,Sevilla,Santander,0,3,1,0,1,1
17,SP1,17/01/10,Santander,Valladolid,1,1,0.5,0.30303030303030304,0.2777777777777778,0910,Santander0910,Valladolid0910,SP10910,0.08080808080808088,0.4626168224299065,0.2803738317757009,0.2570093457943925,Santander,Valladolid,1,1,0,1,2,2
18,SP1,24/01/10,Sp Gijon,Santander,0,1,0.425531914893617,0.30303030303030304,0.3333333333333333,0910,Sp Gijon0910,Santander0910,SP10910,0.061895551257253434,0.4007285974499089,0.2853673345476624,0.31390406800242865,Sp Gijon,Santander,0,3,1,0,0,3
19,SP1,31/01/10,Getafe,Santander,0,0,0.5,0.29411764705882354,0.26666666666666666,0910,Getafe0910,Santander0910,SP10910,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Getafe,Santander,1,1,0,1,1,4
20,SP1,07/02/10,Santander,Ath Madrid,1,1,0.4166666666666667,0.30303030303030304,0.3472222222222222,0910,Santander0910,Ath Madrid0910,SP10910,0.06691919191919204,0.3905325443786982,0.2840236686390532,0.32544378698224846,Santander,Ath Madrid,1,1,0,1,0,5
21,SP1,14/02/10,Santander,Malaga,0,3,0.5,0.30303030303030304,0.26666666666666666,0910,Santander0910,Malaga0910,SP10910,0.06969696969696959,0.4674220963172805,0.28328611898017003,0.2492917847025496,Santander,Malaga,0,3,0,0,0,6
22,SP1,20/02/10,Barcelona,Santander,4,0,0.8333333333333334,0.15384615384615385,0.07692307692307693,0910,Barcelona0910,Santander0910,SP10910,0.0641025641025641,0.783132530120482,0.14457831325301207,0.07228915662650603,Barcelona,Santander,3,0,0,0,0,0
