,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
21,SP1,01/02/14,Malaga,Sevilla,3,2,0.35714285714285715,0.29411764705882354,0.4166666666666667,1314,Malaga1314,Sevilla1314,SP11314,0.06792717086834732,0.3344262295081967,0.2754098360655738,0.39016393442622954,Sevilla,Malaga,3,0,0,0,0,0
22,SP1,09/02/14,Sevilla,Barcelona,1,4,0.16666666666666666,0.25,0.6535947712418301,1314,Sevilla1314,Barcelona1314,SP11314,0.0702614379084967,0.15572519083969466,0.233587786259542,0.6106870229007634,Barcelona,Sevilla,0,3,0,0,0,0
23,SP1,16/02/14,Sevilla,Valencia,0,0,0.5,0.2777777777777778,0.2857142857142857,1314,Sevilla1314,Valencia1314,SP11314,0.06349206349206349,0.4701492537313433,0.2611940298507463,0.26865671641791045,Sevilla,Valencia,1,1,0,1,0,0
24,SP1,23/02/14,Vallecano,Sevilla,0,1,0.3225806451612903,0.29411764705882354,0.4444444444444444,1314,Vallecano1314,Sevilla1314,SP11314,0.06114273666455827,0.3039936419630439,0.27717067355454006,0.41883568448241604,Sevilla,Vallecano,0,3,1,0,0,1
25,SP1,02/03/14,Sevilla,Sociedad,1,0,0.5235602094240838,0.26666666666666666,0.2777777777777778,1314,Sevilla1314,Sociedad1314,SP11314,0.06800465386852839,0.49022277901846495,0.24968680211340483,0.26009041886813006,Sevilla,Sociedad,3,0,1,0,1,2
26,SP1,09/03/14,Almeria,Sevilla,1,3,0.29411764705882354,0.29411764705882354,0.47619047619047616,1314,Almeria1314,Sevilla1314,SP11314,0.06442577030812324,0.27631578947368424,0.27631578947368424,0.4473684210526316,Sevilla,Almeria,0,3,1,0,2,3
27,SP1,16/03/14,Sevilla,Valladolid,4,1,0.6944444444444444,0.23094688221709006,0.14285714285714285,1314,Sevilla1314,Valladolid1314,SP11314,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Sevilla,Valladolid,3,0,1,0,3,4
28,SP1,23/03/14,Osasuna,Sevilla,1,2,0.3448275862068966,0.30303030303030304,0.42016806722689076,1314,Osasuna1314,Sevilla1314,SP11314,0.06802595646409038,0.3228644248951739,0.28372934308969827,0.39340623201512787,Sevilla,Osasuna,0,3,1,0,4,5
29,SP1,26/03/14,Sevilla,Real Madrid,2,1,0.18181818181818182,0.2222222222222222,0.6535947712418301,1314,Sevilla1314,Real Madrid1314,SP11314,0.05763517528223416,0.17191011235955056,0.21011235955056176,0.6179775280898876,Real Madrid,Sevilla,3,0,1,0,5,6
30,SP1,29/03/14,Celta,Sevilla,1,0,0.3333333333333333,0.3076923076923077,0.42016806722689076,1314,Celta1314,Sevilla1314,SP11314,0.06119370825253179,0.3141116751269035,0.2899492385786802,0.39593908629441626,Sevilla,Celta,3,0,0,0,6,7
31,SP1,06/04/14,Sevilla,Espanol,4,1,0.5988023952095809,0.26666666666666666,0.2,1314,Sevilla1314,Espanol1314,SP11314,0.06546906187624746,0.562008242787561,0.2502810041213938,0.18771075309104535,Sevilla,Espanol,3,0,1,0,0,0
32,SP1,13/04/14,Betis,Sevilla,0,2,0.3125,0.29411764705882354,0.45454545454545453,1314,Betis1314,Sevilla1314,SP11314,0.06116310160427818,0.2944881889763779,0.27716535433070866,0.4283464566929133,Sevilla,Betis,0,3,1,0,1,1
33,SP1,20/04/14,Sevilla,Granada,4,0,0.7142857142857143,0.2222222222222222,0.125,1314,Sevilla1314,Granada1314,SP11314,0.06150793650793651,0.6728971962616822,0.20934579439252335,0.11775700934579439,Sevilla,Granada,3,0,1,0,2,2
34,SP1,27/04/14,Ath Bilbao,Sevilla,3,1,0.5128205128205129,0.2857142857142857,0.26666666666666666,1314,Ath Bilbao1314,Sevilla1314,SP11314,0.06520146520146519,0.48143053645116923,0.2682255845942228,0.25034387895460797,Ath Bilbao,Sevilla,3,0,0,0,3,3
35,SP1,04/05/14,Sevilla,Villarreal,0,0,0.5714285714285714,0.2777777777777778,0.21052631578947367,1314,Sevilla1314,Villarreal1314,SP11314,0.05973266499582275,0.5392195506503745,0.2621206148994876,0.19865983445013796,Sevilla,Villarreal,1,1,0,1,0,0
36,SP1,11/05/14,Getafe,Sevilla,1,0,0.5405405405405405,0.2777777777777778,0.25,1314,Getafe1314,Sevilla1314,SP11314,0.06831831831831825,0.5059732958538299,0.26001405481377377,0.23401264933239635,Getafe,Sevilla,3,0,0,0,0,1
37,SP1,18/05/14,Sevilla,Elche,3,1,0.5555555555555556,0.26666666666666666,0.23809523809523808,1314,Sevilla1314,Elche1314,SP11314,0.060317460317460325,0.5239520958083832,0.25149700598802394,0.2245508982035928,Sevilla,Elche,3,0,1,0,0,0
