,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
13,D1,22/11/08,FC Koln,Hoffenheim,1,3,0.3333333333333333,0.2857142857142857,0.4444444444444444,0809,FC Koln0809,Hoffenheim0809,D10809,0.06349206349206349,0.3134328358208955,0.26865671641791045,0.417910447761194,Hoffenheim,FC Koln,0,3,0,0,0,0
14,D1,28/11/08,Hertha,FC Koln,2,1,0.5714285714285714,0.2857142857142857,0.21052631578947367,0809,Hertha0809,FC Koln0809,D10809,0.06766917293233066,0.5352112676056339,0.26760563380281693,0.1971830985915493,Hertha,FC Koln,3,0,0,0,0,0
15,D1,07/12/08,FC Koln,Hamburg,1,2,0.3225806451612903,0.30303030303030304,0.4347826086956522,0809,FC Koln0809,Hamburg0809,D10809,0.06039355688724557,0.30420841683366734,0.28577154308617236,0.41002004008016035,Hamburg,FC Koln,0,3,0,0,0,0
16,D1,13/12/08,Bochum,FC Koln,1,2,0.47619047619047616,0.30303030303030304,0.2857142857142857,0809,Bochum0809,FC Koln0809,D10809,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Bochum,FC Koln,0,3,1,0,0,0
17,D1,31/01/09,FC Koln,Wolfsburg,1,1,0.2857142857142857,0.30303030303030304,0.47619047619047616,0809,FC Koln0809,Wolfsburg0809,D10809,0.06493506493506507,0.26829268292682923,0.2845528455284553,0.4471544715447154,Wolfsburg,FC Koln,1,1,0,1,1,1
18,D1,07/02/09,Ein Frankfurt,FC Koln,2,2,0.46511627906976744,0.30303030303030304,0.30303030303030304,0809,Ein Frankfurt0809,FC Koln0809,D10809,0.07117688513037357,0.43421052631578944,0.28289473684210525,0.28289473684210525,Ein Frankfurt,FC Koln,1,1,0,1,0,2
19,D1,14/02/09,FC Koln,Karlsruhe,0,0,0.5464480874316939,0.29411764705882354,0.23094688221709006,0809,FC Koln0809,Karlsruhe0809,D10809,0.07151261670760767,0.5099782110925976,0.2744882724410158,0.21553351646638652,FC Koln,Karlsruhe,1,1,0,1,0,3
20,D1,21/02/09,Bayern Munich,FC Koln,1,2,0.8,0.18181818181818182,0.08333333333333333,0809,Bayern Munich0809,FC Koln0809,D10809,0.06515151515151518,0.7510668563300142,0.17069701280227595,0.07823613086770981,Bayern Munich,FC Koln,0,3,1,0,0,4
21,D1,27/02/09,FC Koln,Bielefeld,1,1,0.5,0.29411764705882354,0.26666666666666666,0809,FC Koln0809,Bielefeld0809,D10809,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,FC Koln,Bielefeld,1,1,0,1,1,5
22,D1,06/03/09,Schalke 04,FC Koln,1,0,0.6211180124223602,0.2777777777777778,0.16666666666666666,0809,Schalke 040809,FC Koln0809,D10809,0.06556245686680473,0.582901554404145,0.2606865284974093,0.15641191709844557,Schalke 04,FC Koln,3,0,0,0,0,6
23,D1,14/03/09,FC Koln,M'gladbach,2,4,0.47619047619047616,0.3076923076923077,0.2857142857142857,0809,FC Koln0809,M'gladbach0809,D10809,0.06959706959706957,0.4452054794520548,0.28767123287671237,0.2671232876712329,FC Koln,M'gladbach,0,3,0,0,0,0
24,D1,21/03/09,Cottbus,FC Koln,0,2,0.4347826086956522,0.29411764705882354,0.3333333333333333,0809,Cottbus0809,FC Koln0809,D10809,0.06223358908780896,0.4093097913322633,0.27688603531300165,0.31380417335473515,Cottbus,FC Koln,0,3,1,0,0,0
25,D1,05/04/09,FC Koln,Leverkusen,0,2,0.29411764705882354,0.29411764705882354,0.47619047619047616,0809,FC Koln0809,Leverkusen0809,D10809,0.06442577030812324,0.27631578947368424,0.27631578947368424,0.4473684210526316,Leverkusen,FC Koln,0,3,0,0,1,1
26,D1,11/04/09,Dortmund,FC Koln,3,1,0.5780346820809249,0.2857142857142857,0.2,0809,Dortmund0809,FC Koln0809,D10809,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Dortmund,FC Koln,3,0,0,0,0,0
27,D1,18/04/09,FC Koln,Stuttgart,0,3,0.29411764705882354,0.29411764705882354,0.47619047619047616,0809,FC Koln0809,Stuttgart0809,D10809,0.06442577030812324,0.27631578947368424,0.27631578947368424,0.4473684210526316,Stuttgart,FC Koln,0,3,0,0,0,0
28,D1,25/04/09,Hannover,FC Koln,2,1,0.5263157894736842,0.29411764705882354,0.25,0809,Hannover0809,FC Koln0809,D10809,0.07043343653250767,0.49168474331164136,0.274765003615329,0.23355025307302965,Hannover,FC Koln,3,0,0,0,0,0
29,D1,03/05/09,FC Koln,Werder Bremen,1,0,0.30303030303030304,0.30303030303030304,0.46511627906976744,0809,FC Koln0809,Werder Bremen0809,D10809,0.07117688513037357,0.28289473684210525,0.28289473684210525,0.43421052631578944,Werder Bremen,FC Koln,3,0,1,0,0,0
30,D1,09/05/09,Hoffenheim,FC Koln,2,0,0.5235602094240838,0.29411764705882354,0.25,0809,Hoffenheim0809,FC Koln0809,D10809,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Hoffenheim,FC Koln,3,0,0,0,1,1
31,D1,12/05/09,FC Koln,Hertha,1,2,0.23094688221709006,0.2857142857142857,0.5464480874316939,0809,FC Koln0809,Hertha0809,D10809,0.06310925536306966,0.21723720403338773,0.2687534552755911,0.5140093406910212,Hertha,FC Koln,0,3,0,0,0,0
32,D1,16/05/09,Hamburg,FC Koln,0,1,0.8,0.18181818181818182,0.08333333333333333,0809,Hamburg0809,FC Koln0809,D10809,0.06515151515151518,0.7510668563300142,0.17069701280227595,0.07823613086770981,Hamburg,FC Koln,0,3,1,0,0,0
33,D1,23/05/09,FC Koln,Bochum,1,1,0.47619047619047616,0.29411764705882354,0.29411764705882354,0809,FC Koln0809,Bochum0809,D10809,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,FC Koln,Bochum,1,1,0,1,1,1
