,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
21,F1,26/01/13,Montpellier,Sochaux,2,0,0.6944444444444444,0.25,0.125,1213,Montpellier1213,Sochaux1213,F11213,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Montpellier,Sochaux,3,0,1,0,0,0
22,F1,03/02/13,Montpellier,Reims,3,1,0.6944444444444444,0.24390243902439027,0.125,1213,Montpellier1213,Reims1213,F11213,0.06334688346883466,0.6530742274609749,0.22937241159604974,0.11755336094297547,Montpellier,Reims,3,0,1,0,1,1
23,F1,09/02/13,St Etienne,Montpellier,4,1,0.5,0.3125,0.25,1213,St Etienne1213,Montpellier1213,F11213,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,St Etienne,Montpellier,3,0,0,0,2,2
24,F1,16/02/13,Montpellier,Nancy,1,0,0.6666666666666666,0.25,0.14285714285714285,1213,Montpellier1213,Nancy1213,F11213,0.059523809523809534,0.6292134831460674,0.23595505617977527,0.1348314606741573,Montpellier,Nancy,3,0,1,0,0,0
25,F1,23/02/13,Evian Thonon Gaillard,Montpellier,0,1,0.3448275862068966,0.3225806451612903,0.4,1213,Evian Thonon Gaillard1213,Montpellier1213,F11213,0.06740823136818674,0.323051271363068,0.30220925385577324,0.3747394747811589,Montpellier,Evian Thonon Gaillard,0,3,1,0,1,1
26,F1,01/03/13,Montpellier,Rennes,2,0,0.5,0.3125,0.25,1213,Montpellier1213,Rennes1213,F11213,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,Montpellier,Rennes,3,0,1,0,2,2
27,F1,10/03/13,Nice,Montpellier,2,0,0.4,0.3225806451612903,0.3448275862068966,1213,Nice1213,Montpellier1213,F11213,0.06740823136818697,0.3747394747811588,0.3022092538557732,0.32305127136306794,Nice,Montpellier,3,0,0,0,3,3
28,F1,16/03/13,Montpellier,Troyes,1,1,0.6896551724137931,0.25,0.125,1213,Montpellier1213,Troyes1213,F11213,0.06465517241379315,0.6477732793522267,0.23481781376518218,0.11740890688259109,Montpellier,Troyes,1,1,0,1,0,0
29,F1,29/03/13,Paris SG,Montpellier,1,0,0.6369426751592356,0.2631578947368421,0.16666666666666666,1213,Paris SG1213,Montpellier1213,F11213,0.06676723656274453,0.5970774629445346,0.24668726758497875,0.15623526947048655,Paris SG,Montpellier,3,0,0,0,0,1
30,F1,06/04/13,Montpellier,Valenciennes,3,1,0.6369426751592356,0.2777777777777778,0.15384615384615385,1213,Montpellier1213,Valenciennes1213,F11213,0.0685666067831674,0.5960720381078533,0.2599536388414805,0.14397432305066613,Montpellier,Valenciennes,3,0,1,0,0,0
31,F1,13/04/13,Bordeaux,Montpellier,4,2,0.4444444444444444,0.3225806451612903,0.29411764705882354,1213,Bordeaux1213,Montpellier1213,F11213,0.06114273666455827,0.41883568448241604,0.3039936419630439,0.27717067355454006,Bordeaux,Montpellier,3,0,0,0,1,1
32,F1,19/04/13,Montpellier,Lyon,1,2,0.4347826086956522,0.3076923076923077,0.3225806451612903,1213,Montpellier1213,Lyon1213,F11213,0.0650555615492503,0.40822528363047,0.28889789303079416,0.3028768233387358,Montpellier,Lyon,0,3,0,0,0,0
33,F1,27/04/13,Ajaccio,Montpellier,2,1,0.3225806451612903,0.3225806451612903,0.4166666666666667,1213,Ajaccio1213,Montpellier1213,F11213,0.06182795698924726,0.3037974683544304,0.3037974683544304,0.3924050632911393,Montpellier,Ajaccio,3,0,0,0,0,0
34,F1,04/05/13,Montpellier,Brest,2,1,0.6896551724137931,0.23809523809523808,0.13333333333333333,1213,Montpellier1213,Brest1213,F11213,0.06108374384236459,0.6499535747446611,0.22438873413803773,0.12565769111730113,Montpellier,Brest,3,0,1,0,0,0
35,F1,11/05/13,Bastia,Montpellier,3,1,0.4347826086956522,0.3225806451612903,0.3076923076923077,1213,Bastia1213,Montpellier1213,F11213,0.0650555615492503,0.40822528363047,0.3028768233387358,0.28889789303079416,Bastia,Montpellier,3,0,0,0,1,1
36,F1,18/05/13,Montpellier,Lille,0,0,0.26666666666666666,0.2857142857142857,0.5128205128205129,1213,Montpellier1213,Lille1213,F11213,0.06520146520146541,0.2503438789546079,0.26822558459422274,0.4814305364511692,Lille,Montpellier,1,1,0,1,0,0
37,F1,26/05/13,Toulouse,Montpellier,2,0,0.42016806722689076,0.3225806451612903,0.3225806451612903,1213,Toulouse1213,Montpellier1213,F11213,0.06532935754947133,0.3944020356234097,0.30279898218829515,0.30279898218829515,Toulouse,Montpellier,3,0,0,0,0,1
