,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
16,D1,16/12/06,Hertha,Ein Frankfurt,1,0,0.6211180124223602,0.2777777777777778,0.18181818181818182,0607,Hertha0607,Ein Frankfurt0607,D10607,0.08071397201831987,0.574729325708978,0.2570317262198485,0.16823894807117354,Hertha,Ein Frankfurt,3,0,1,0,0,0
17,D1,27/01/07,Hertha,Wolfsburg,2,1,0.5813953488372093,0.2777777777777778,0.2222222222222222,0607,Hertha0607,Wolfsburg0607,D10607,0.08139534883720945,0.5376344086021505,0.25686977299880526,0.20549581839904416,Hertha,Wolfsburg,3,0,1,0,1,1
18,D1,31/01/07,Hannover,Hertha,5,0,0.4,0.3125,0.36363636363636365,0607,Hannover0607,Hertha0607,D10607,0.07613636363636367,0.3717001055966209,0.29039070749736007,0.337909186906019,Hannover,Hertha,3,0,0,0,2,2
19,D1,03/02/07,Hertha,Hamburg,2,1,0.5128205128205129,0.30303030303030304,0.2631578947368421,0607,Hertha0607,Hamburg0607,D10607,0.07900871058765802,0.4752700397953383,0.2808413871517908,0.24388857305287093,Hertha,Hamburg,3,0,1,0,0,0
20,D1,10/02/07,Schalke 04,Hertha,2,0,0.6211180124223602,0.2631578947368421,0.2,0607,Schalke 040607,Hertha0607,D10607,0.0842759071592023,0.5728412928123492,0.2427038109020743,0.1844548962855765,Schalke 04,Hertha,3,0,0,0,1,1
21,D1,17/02/07,Hertha,Mainz,1,2,0.6024096385542169,0.2777777777777778,0.2,0607,Hertha0607,Mainz0607,D10607,0.08018741633199467,0.5576899244020325,0.25715702069649277,0.1851530549014748,Hertha,Mainz,0,3,0,0,0,0
22,D1,23/02/07,Stuttgart,Hertha,0,0,0.5813953488372093,0.3076923076923077,0.23094688221709006,0607,Stuttgart0607,Hertha0607,D10607,0.12003453874660708,0.5190869823423743,0.27471680296273343,0.2061962146948923,Stuttgart,Hertha,1,1,0,1,0,0
23,D1,03/03/07,Hertha,Bayern Munich,2,3,0.3333333333333333,0.3076923076923077,0.4347826086956522,0607,Hertha0607,Bayern Munich0607,D10607,0.0758082497212933,0.3098445595854922,0.2860103626943005,0.40414507772020725,Bayern Munich,Hertha,0,3,0,0,0,1
24,D1,10/03/07,M'gladbach,Hertha,3,1,0.4444444444444444,0.30303030303030304,0.3333333333333333,0607,M'gladbach0607,Hertha0607,D10607,0.08080808080808066,0.4112149532710281,0.28037383177570097,0.30841121495327106,M'gladbach,Hertha,3,0,0,0,0,0
25,D1,16/03/07,Hertha,Cottbus,0,1,0.6024096385542169,0.2777777777777778,0.19047619047619047,0607,Hertha0607,Cottbus0607,D10607,0.07066360680818518,0.5626507100116103,0.2594444940609092,0.17790479592748057,Hertha,Cottbus,0,3,0,0,0,0
26,D1,31/03/07,Nurnberg,Hertha,2,1,0.5,0.3076923076923077,0.27027027027027023,0607,Nurnberg0607,Hertha0607,D10607,0.07796257796257788,0.4638379942140791,0.28543876567020254,0.2507232401157184,Nurnberg,Hertha,3,0,0,0,0,0
27,D1,07/04/07,Hertha,Bielefeld,1,1,0.5813953488372093,0.2857142857142857,0.21052631578947367,0607,Hertha0607,Bielefeld0607,D10607,0.0776359503409687,0.5395099789063768,0.26513061820541944,0.19535940288820378,Hertha,Bielefeld,1,1,0,1,0,0
28,D1,14/04/07,Bochum,Hertha,1,3,0.4347826086956522,0.3076923076923077,0.3333333333333333,0607,Bochum0607,Hertha0607,D10607,0.0758082497212933,0.40414507772020725,0.2860103626943005,0.3098445595854922,Bochum,Hertha,0,3,1,0,0,1
29,D1,21/04/07,Hertha,Dortmund,0,1,0.46511627906976744,0.30303030303030304,0.3076923076923077,0607,Hertha0607,Dortmund0607,D10607,0.07583888979237807,0.4323289327824247,0.2816688501461252,0.2860022170714502,Hertha,Dortmund,0,3,0,0,1,2
30,D1,28/04/07,Aachen,Hertha,0,4,0.4166666666666667,0.3076923076923077,0.35714285714285715,0607,Aachen0607,Hertha0607,D10607,0.08150183150183166,0.38526672311600335,0.2845046570702794,0.33022861981371715,Aachen,Hertha,0,3,1,0,0,0
31,D1,06/05/07,Hertha,Werder Bremen,1,4,0.3333333333333333,0.29411764705882354,0.45454545454545453,0607,Hertha0607,Werder Bremen0607,D10607,0.08199643493761144,0.3080724876441515,0.27182866556836904,0.4200988467874794,Werder Bremen,Hertha,0,3,0,0,1,1
32,D1,12/05/07,Hertha,Leverkusen,2,3,0.42194092827004215,0.29411764705882354,0.36363636363636365,0607,Hertha0607,Leverkusen0607,D10607,0.0796949389652295,0.3907964305866125,0.2724081001441976,0.33679546926918974,Hertha,Leverkusen,0,3,0,0,0,0
33,D1,19/05/07,Ein Frankfurt,Hertha,1,2,0.45454545454545453,0.29411764705882354,0.3333333333333333,0607,Ein Frankfurt0607,Hertha0607,D10607,0.08199643493761144,0.4200988467874794,0.27182866556836904,0.3080724876441515,Ein Frankfurt,Hertha,0,3,1,0,0,0
