,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
14,SP1,11/12/10,Ath Madrid,La Coruna,2,0,0.6944444444444444,0.23809523809523808,0.14285714285714285,1011,Ath Madrid1011,La Coruna1011,SP11011,0.07539682539682535,0.6457564575645757,0.22140221402214022,0.13284132841328414,Ath Madrid,La Coruna,3,0,1,0,0,0
15,SP1,19/12/10,Malaga,Ath Madrid,0,3,0.3076923076923077,0.2857142857142857,0.47619047619047616,1011,Malaga1011,Ath Madrid1011,SP11011,0.06959706959706957,0.28767123287671237,0.2671232876712329,0.4452054794520548,Ath Madrid,Malaga,0,3,1,0,1,1
16,SP1,03/01/11,Ath Madrid,Santander,0,0,0.6944444444444444,0.23094688221709006,0.14285714285714285,1011,Ath Madrid1011,Santander1011,SP11011,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Ath Madrid,Santander,1,1,0,1,2,2
17,SP1,10/01/11,Hercules,Ath Madrid,4,1,0.3448275862068966,0.3076923076923077,0.4166666666666667,1011,Hercules1011,Ath Madrid1011,SP11011,0.06918656056587102,0.3225139549307422,0.28778168286127764,0.3897043622079801,Ath Madrid,Hercules,3,0,0,0,0,3
18,SP1,17/01/11,Ath Madrid,Mallorca,3,0,0.5464480874316939,0.2857142857142857,0.23094688221709006,1011,Ath Madrid1011,Mallorca1011,SP11011,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Ath Madrid,Mallorca,3,0,1,0,0,0
19,SP1,23/01/11,Sp Gijon,Ath Madrid,1,0,0.3448275862068966,0.30303030303030304,0.42016806722689076,1011,Sp Gijon1011,Ath Madrid1011,SP11011,0.06802595646409038,0.3228644248951739,0.28372934308969827,0.39340623201512787,Ath Madrid,Sp Gijon,3,0,0,0,1,1
20,SP1,30/01/11,Ath Madrid,Ath Bilbao,0,2,0.5464480874316939,0.2857142857142857,0.23094688221709006,1011,Ath Madrid1011,Ath Bilbao1011,SP11011,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Ath Madrid,Ath Bilbao,0,3,0,0,0,0
21,SP1,05/02/11,Barcelona,Ath Madrid,3,0,0.8771929824561404,0.13333333333333333,0.058823529411764705,1011,Barcelona1011,Ath Madrid1011,SP11011,0.06934984520123844,0.820304960432349,0.12468635398571704,0.05500868558193399,Barcelona,Ath Madrid,3,0,0,0,0,0
22,SP1,12/02/11,Ath Madrid,Valencia,1,2,0.47619047619047616,0.29411764705882354,0.29411764705882354,1011,Ath Madrid1011,Valencia1011,SP11011,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Ath Madrid,Valencia,0,3,0,0,0,0
23,SP1,19/02/11,Zaragoza,Ath Madrid,0,1,0.3472222222222222,0.30303030303030304,0.4166666666666667,1011,Zaragoza1011,Ath Madrid1011,SP11011,0.06691919191919204,0.32544378698224846,0.2840236686390532,0.3905325443786982,Ath Madrid,Zaragoza,0,3,1,0,0,0
24,SP1,26/02/11,Ath Madrid,Sevilla,2,2,0.47619047619047616,0.29411764705882354,0.29411764705882354,1011,Ath Madrid1011,Sevilla1011,SP11011,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Ath Madrid,Sevilla,1,1,0,1,1,1
25,SP1,02/03/11,Getafe,Ath Madrid,1,1,0.37037037037037035,0.3076923076923077,0.3846153846153846,1011,Getafe1011,Ath Madrid1011,SP11011,0.06267806267806275,0.34852546916890076,0.28954423592493295,0.3619302949061662,Ath Madrid,Getafe,1,1,0,1,0,2
26,SP1,05/03/11,Ath Madrid,Villarreal,3,1,0.47619047619047616,0.29411764705882354,0.29411764705882354,1011,Ath Madrid1011,Villarreal1011,SP11011,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Ath Madrid,Villarreal,3,0,1,0,0,3
27,SP1,12/03/11,Almeria,Ath Madrid,2,2,0.3076923076923077,0.29411764705882354,0.46511627906976744,1011,Almeria1011,Ath Madrid1011,SP11011,0.06692623382089868,0.2883913600946839,0.27566821185521256,0.4359404280501035,Ath Madrid,Almeria,1,1,0,1,1,4
28,SP1,19/03/11,Ath Madrid,Real Madrid,1,2,0.19047619047619047,0.25,0.6172839506172839,1011,Ath Madrid1011,Real Madrid1011,SP11011,0.05776014109347427,0.18007503126302626,0.236348478532722,0.5835764902042518,Real Madrid,Ath Madrid,0,3,0,0,0,5
29,SP1,03/04/11,Osasuna,Ath Madrid,2,3,0.4,0.3076923076923077,0.35714285714285715,1011,Osasuna1011,Ath Madrid1011,SP11011,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Osasuna,Ath Madrid,0,3,1,0,0,0
30,SP1,10/04/11,Ath Madrid,Sociedad,3,0,0.6535947712418301,0.25,0.16666666666666666,1011,Ath Madrid1011,Sociedad1011,SP11011,0.0702614379084967,0.6106870229007634,0.233587786259542,0.15572519083969466,Ath Madrid,Sociedad,3,0,1,0,1,1
31,SP1,17/04/11,Espanol,Ath Madrid,2,2,0.37037037037037035,0.3076923076923077,0.3846153846153846,1011,Espanol1011,Ath Madrid1011,SP11011,0.06267806267806275,0.34852546916890076,0.28954423592493295,0.3619302949061662,Ath Madrid,Espanol,1,1,0,1,2,2
32,SP1,24/04/11,Ath Madrid,Levante,4,1,0.6944444444444444,0.2222222222222222,0.15384615384615385,1011,Ath Madrid1011,Levante1011,SP11011,0.07051282051282048,0.6487025948103793,0.20758483033932135,0.14371257485029942,Ath Madrid,Levante,3,0,1,0,0,3
33,SP1,30/04/11,La Coruna,Ath Madrid,0,1,0.30303030303030304,0.29411764705882354,0.46511627906976744,1011,La Coruna1011,Ath Madrid1011,SP11011,0.06226422915889396,0.28526829268292686,0.27687804878048783,0.43785365853658537,Ath Madrid,La Coruna,0,3,1,0,1,4
34,SP1,07/05/11,Ath Madrid,Malaga,0,3,0.6369426751592356,0.25,0.18181818181818182,1011,Ath Madrid1011,Malaga1011,SP11011,0.0687608569774174,0.5959637003927942,0.23391575240417176,0.17012054720303402,Ath Madrid,Malaga,0,3,0,0,2,5
35,SP1,10/05/11,Santander,Ath Madrid,2,1,0.3125,0.30303030303030304,0.4444444444444444,1011,Santander1011,Ath Madrid1011,SP11011,0.0599747474747474,0.2948183442525313,0.2858844550327576,0.41929720071471116,Ath Madrid,Santander,3,0,0,0,0,0
36,SP1,15/05/11,Ath Madrid,Hercules,2,1,0.7751937984496123,0.18181818181818182,0.10526315789473684,1011,Ath Madrid1011,Hercules1011,SP11011,0.06227513816253083,0.7297486033519555,0.171159217877095,0.09909217877094974,Ath Madrid,Hercules,3,0,1,0,0,0
37,SP1,21/05/11,Mallorca,Ath Madrid,3,4,0.4,0.36363636363636365,0.30303030303030304,1011,Mallorca1011,Ath Madrid1011,SP11011,0.06666666666666665,0.375,0.34090909090909094,0.2840909090909091,Mallorca,Ath Madrid,0,3,1,0,1,1
