,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,D1,29/10/11,Schalke 04,Hoffenheim,3,1,0.5128205128205129,0.30303030303030304,0.25,1112,Schalke 041112,Hoffenheim1112,D11112,0.06585081585081598,0.4811372334609076,0.2843083652268999,0.23455440131219243,Schalke 04,Hoffenheim,3,0,1,0,1,1
11,D1,06/11/11,Hannover,Schalke 04,2,2,0.37037037037037035,0.29411764705882354,0.4,1112,Hannover1112,Schalke 041112,D11112,0.06448801742919397,0.34793286942284074,0.2762996316004912,0.375767498976668,Schalke 04,Hannover,1,1,0,1,2,2
12,D1,19/11/11,Schalke 04,Nurnberg,4,0,0.5714285714285714,0.2857142857142857,0.21052631578947367,1112,Schalke 041112,Nurnberg1112,D11112,0.06766917293233066,0.5352112676056339,0.26760563380281693,0.1971830985915493,Schalke 04,Nurnberg,3,0,1,0,0,3
13,D1,26/11/11,Dortmund,Schalke 04,2,0,0.6060606060606061,0.26666666666666666,0.19047619047619047,1112,Dortmund1112,Schalke 041112,D11112,0.06320346320346326,0.5700325732899023,0.250814332247557,0.17915309446254069,Dortmund,Schalke 04,3,0,0,0,1,4
14,D1,04/12/11,Schalke 04,Augsburg,3,1,0.7352941176470588,0.21052631578947367,0.11764705882352941,1112,Schalke 041112,Augsburg1112,D11112,0.06346749226006176,0.6914119359534208,0.19796215429403205,0.11062590975254732,Schalke 04,Augsburg,3,0,1,0,0,0
15,D1,09/12/11,Hertha,Schalke 04,1,2,0.36363636363636365,0.30303030303030304,0.4,1112,Hertha1112,Schalke 041112,D11112,0.06666666666666687,0.34090909090909083,0.28409090909090906,0.37499999999999994,Schalke 04,Hertha,0,3,1,0,1,1
16,D1,17/12/11,Schalke 04,Werder Bremen,5,0,0.5,0.2857142857142857,0.2777777777777778,1112,Schalke 041112,Werder Bremen1112,D11112,0.06349206349206349,0.4701492537313433,0.26865671641791045,0.2611940298507463,Schalke 04,Werder Bremen,3,0,1,0,2,2
17,D1,21/01/12,Schalke 04,Stuttgart,3,1,0.5555555555555556,0.2777777777777778,0.23094688221709006,1112,Schalke 041112,Stuttgart1112,D11112,0.0642802155504234,0.5220012055455093,0.26100060277275466,0.21699819168173598,Schalke 04,Stuttgart,3,0,1,0,3,3
18,D1,28/01/12,FC Koln,Schalke 04,1,4,0.25,0.2857142857142857,0.5235602094240838,1112,FC Koln1112,Schalke 041112,D11112,0.059274495138369465,0.23601059135039718,0.26972639011473964,0.4942630185348632,Schalke 04,FC Koln,0,3,1,0,4,4
19,D1,04/02/12,Schalke 04,Mainz,1,1,0.5780346820809249,0.26666666666666666,0.2222222222222222,1112,Schalke 041112,Mainz1112,D11112,0.06692357096981372,0.5417770286539851,0.24993980255237178,0.20828316879364314,Schalke 04,Mainz,1,1,0,1,5,5
20,D1,11/02/12,M'gladbach,Schalke 04,3,0,0.42016806722689076,0.29411764705882354,0.3472222222222222,1112,M'gladbach1112,Schalke 041112,D11112,0.06150793650793651,0.3958218801539307,0.27707531610775155,0.32710280373831774,M'gladbach,Schalke 04,3,0,0,0,0,6
21,D1,19/02/12,Schalke 04,Wolfsburg,4,0,0.5988023952095809,0.26666666666666666,0.2,1112,Schalke 041112,Wolfsburg1112,D11112,0.06546906187624746,0.562008242787561,0.2502810041213938,0.18771075309104535,Schalke 04,Wolfsburg,3,0,1,0,0,0
22,D1,26/02/12,Bayern Munich,Schalke 04,2,0,0.7142857142857143,0.2222222222222222,0.13333333333333333,1112,Bayern Munich1112,Schalke 041112,D11112,0.06984126984126982,0.6676557863501484,0.20771513353115725,0.12462908011869436,Bayern Munich,Schalke 04,3,0,0,0,1,1
23,D1,03/03/12,Freiburg,Schalke 04,2,1,0.2631578947368421,0.2777777777777778,0.5235602094240838,1112,Freiburg1112,Schalke 041112,D11112,0.06449588193870381,0.24721363342201763,0.2609477241676853,0.4918386424102969,Schalke 04,Freiburg,3,0,0,0,0,0
24,D1,11/03/12,Schalke 04,Hamburg,3,1,0.5464480874316939,0.2777777777777778,0.23809523809523808,1112,Schalke 041112,Hamburg1112,D11112,0.062321103304709746,0.5143906919779547,0.2614819350887937,0.2241273729332517,Schalke 04,Hamburg,3,0,1,0,0,0
25,D1,18/03/12,Kaiserslautern,Schalke 04,1,4,0.2857142857142857,0.30303030303030304,0.47619047619047616,1112,Kaiserslautern1112,Schalke 041112,D11112,0.06493506493506507,0.26829268292682923,0.2845528455284553,0.4471544715447154,Schalke 04,Kaiserslautern,0,3,1,0,1,1
26,D1,24/03/12,Schalke 04,Leverkusen,2,0,0.5235602094240838,0.2777777777777778,0.26666666666666666,1112,Schalke 041112,Leverkusen1112,D11112,0.06800465386852816,0.49022277901846506,0.2600904188681301,0.24968680211340488,Schalke 04,Leverkusen,3,0,1,0,2,2
27,D1,01/04/12,Hoffenheim,Schalke 04,1,1,0.3333333333333333,0.29411764705882354,0.4347826086956522,1112,Hoffenheim1112,Schalke 041112,D11112,0.06223358908780918,0.3138041733547351,0.2768860353130016,0.40930979133226325,Schalke 04,Hoffenheim,1,1,0,1,3,3
28,D1,08/04/12,Schalke 04,Hannover,3,0,0.5988023952095809,0.2631578947368421,0.2,1112,Schalke 041112,Hannover1112,D11112,0.061960289946422886,0.5638651471984806,0.24780389363722696,0.18833095916429252,Schalke 04,Hannover,3,0,1,0,0,4
29,D1,11/04/12,Nurnberg,Schalke 04,4,1,0.3333333333333333,0.29411764705882354,0.4347826086956522,1112,Nurnberg1112,Schalke 041112,D11112,0.06223358908780918,0.3138041733547351,0.2768860353130016,0.40930979133226325,Schalke 04,Nurnberg,3,0,0,0,1,5
30,D1,14/04/12,Schalke 04,Dortmund,1,2,0.30303030303030304,0.2857142857142857,0.47619047619047616,1112,Schalke 041112,Dortmund1112,D11112,0.06493506493506507,0.2845528455284553,0.26829268292682923,0.4471544715447154,Dortmund,Schalke 04,0,3,0,0,0,0
31,D1,22/04/12,Augsburg,Schalke 04,1,1,0.3125,0.29411764705882354,0.45454545454545453,1112,Augsburg1112,Schalke 041112,D11112,0.06116310160427818,0.2944881889763779,0.27716535433070866,0.4283464566929133,Schalke 04,Augsburg,1,1,0,1,0,0
32,D1,28/04/12,Schalke 04,Hertha,4,0,0.6944444444444444,0.23094688221709006,0.14285714285714285,1112,Schalke 041112,Hertha1112,D11112,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Schalke 04,Hertha,3,0,1,0,0,1
33,D1,05/05/12,Werder Bremen,Schalke 04,2,3,0.4,0.29411764705882354,0.37037037037037035,1112,Werder Bremen1112,Schalke 041112,D11112,0.06448801742919397,0.375767498976668,0.2762996316004912,0.34793286942284074,Werder Bremen,Schalke 04,0,3,1,0,1,2
