,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
25,F1,28/02/10,Paris SG,Marseille,0,3,0.3472222222222222,0.3333333333333333,0.3802281368821293,0910,Paris SG0910,Marseille0910,F10910,0.06078369243768478,0.32732613132872007,0.31423308607557127,0.3584407825957087,Marseille,Paris SG,0,3,0,0,1,2
26,F1,06/03/10,Lens,Paris SG,1,1,0.4347826086956522,0.3225806451612903,0.30303030303030304,0910,Lens0910,Paris SG0910,F10910,0.06039355688724557,0.41002004008016035,0.30420841683366734,0.28577154308617236,Lens,Paris SG,1,1,0,1,0,0
27,F1,13/03/10,Paris SG,Sochaux,4,1,0.5714285714285714,0.30303030303030304,0.19047619047619047,0910,Paris SG0910,Sochaux0910,F10910,0.06493506493506485,0.5365853658536586,0.28455284552845533,0.17886178861788618,Paris SG,Sochaux,3,0,1,0,0,1
28,F1,20/03/10,Nice,Paris SG,1,0,0.4,0.3225806451612903,0.3448275862068966,0910,Nice0910,Paris SG0910,F10910,0.06740823136818697,0.3747394747811588,0.3022092538557732,0.32305127136306794,Nice,Paris SG,3,0,0,0,1,2
29,F1,28/03/10,Paris SG,Boulogne,3,0,0.7142857142857143,0.23809523809523808,0.1111111111111111,0910,Paris SG0910,Boulogne0910,F10910,0.06349206349206349,0.6716417910447762,0.22388059701492535,0.1044776119402985,Paris SG,Boulogne,3,0,1,0,0,0
30,F1,04/04/10,Auxerre,Paris SG,1,1,0.45454545454545453,0.3333333333333333,0.2777777777777778,0910,Auxerre0910,Paris SG0910,F10910,0.06565656565656575,0.42654028436018954,0.31279620853080564,0.2606635071090047,Auxerre,Paris SG,1,1,0,1,1,1
31,F1,10/04/10,Paris SG,Bordeaux,3,1,0.3225806451612903,0.3225806451612903,0.4166666666666667,0910,Paris SG0910,Bordeaux0910,F10910,0.06182795698924726,0.3037974683544304,0.3037974683544304,0.3924050632911393,Bordeaux,Paris SG,3,0,1,0,0,2
32,F1,18/04/10,St Etienne,Paris SG,0,0,0.4081632653061224,0.3225806451612903,0.3333333333333333,0910,St Etienne0910,Paris SG0910,F10910,0.06407724380074598,0.3835842441740565,0.303155289750464,0.3132604660754795,St Etienne,Paris SG,1,1,0,1,1,3
33,F1,24/04/10,Paris SG,Rennes,1,1,0.4444444444444444,0.3225806451612903,0.29411764705882354,0910,Paris SG0910,Rennes0910,F10910,0.06114273666455827,0.41883568448241604,0.3039936419630439,0.27717067355454006,Paris SG,Rennes,1,1,0,1,0,4
34,F1,27/04/10,Grenoble,Paris SG,4,0,0.3333333333333333,0.3125,0.4166666666666667,0910,Grenoble0910,Paris SG0910,F10910,0.0625,0.3137254901960784,0.29411764705882354,0.39215686274509803,Paris SG,Grenoble,3,0,0,0,0,5
35,F1,05/05/10,Paris SG,Valenciennes,2,2,0.5714285714285714,0.29411764705882354,0.2,0910,Paris SG0910,Valenciennes0910,F10910,0.06554621848739495,0.5362776025236593,0.27602523659305994,0.18769716088328076,Paris SG,Valenciennes,1,1,0,1,0,0
36,F1,08/05/10,Le Mans,Paris SG,1,0,0.4,0.3225806451612903,0.3448275862068966,0910,Le Mans0910,Paris SG0910,F10910,0.06740823136818697,0.3747394747811588,0.3022092538557732,0.32305127136306794,Le Mans,Paris SG,3,0,0,0,0,1
37,F1,15/05/10,Paris SG,Montpellier,1,3,0.4,0.3225806451612903,0.3448275862068966,0910,Paris SG0910,Montpellier0910,F10910,0.06740823136818697,0.3747394747811588,0.3022092538557732,0.32305127136306794,Paris SG,Montpellier,0,3,0,0,0,0
