,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,D1,01/11/08,Hoffenheim,Karlsruhe,4,1,0.6666666666666666,0.25,0.15384615384615385,0809,Hoffenheim0809,Karlsruhe0809,D10809,0.07051282051282048,0.6227544910179641,0.23353293413173654,0.14371257485029942,Hoffenheim,Karlsruhe,3,0,1,0,4,4
11,D1,09/11/08,Hertha,Hoffenheim,1,0,0.37037037037037035,0.29411764705882354,0.4,0809,Hertha0809,Hoffenheim0809,D10809,0.06448801742919397,0.34793286942284074,0.2762996316004912,0.375767498976668,Hoffenheim,Hertha,3,0,0,0,5,5
12,D1,15/11/08,Hoffenheim,Wolfsburg,3,2,0.48780487804878053,0.29411764705882354,0.2857142857142857,0809,Hoffenheim0809,Wolfsburg0809,D10809,0.06763681082188988,0.4569015166058744,0.2754847379535419,0.26761374544058353,Hoffenheim,Wolfsburg,3,0,1,0,0,0
13,D1,22/11/08,FC Koln,Hoffenheim,1,3,0.3333333333333333,0.2857142857142857,0.4444444444444444,0809,FC Koln0809,Hoffenheim0809,D10809,0.06349206349206349,0.3134328358208955,0.26865671641791045,0.417910447761194,Hoffenheim,FC Koln,0,3,1,0,1,1
14,D1,29/11/08,Hoffenheim,Bielefeld,3,0,0.7142857142857143,0.23094688221709006,0.11764705882352941,0809,Hoffenheim0809,Bielefeld0809,D10809,0.06287965532633377,0.6720287764529735,0.21728413095477203,0.11068709259225445,Hoffenheim,Bielefeld,3,0,1,0,2,2
15,D1,05/12/08,Bayern Munich,Hoffenheim,2,1,0.6172839506172839,0.2631578947368421,0.18181818181818182,0809,Bayern Munich0809,Hoffenheim0809,D10809,0.06226002717230794,0.5811043763554468,0.24773397097258518,0.17116165267196795,Bayern Munich,Hoffenheim,3,0,0,0,3,3
16,D1,14/12/08,Hoffenheim,Schalke 04,1,1,0.47619047619047616,0.29411764705882354,0.3225806451612903,0809,Hoffenheim0809,Schalke 040809,D10809,0.0928887684105899,0.4357172385283175,0.2691194708557256,0.29516329061595703,Hoffenheim,Schalke 04,1,1,0,1,0,0
17,D1,31/01/09,Hoffenheim,Cottbus,2,0,0.6944444444444444,0.2222222222222222,0.14285714285714285,0809,Hoffenheim0809,Cottbus0809,D10809,0.059523809523809534,0.6554307116104868,0.2097378277153558,0.1348314606741573,Hoffenheim,Cottbus,3,0,1,0,0,1
18,D1,07/02/09,M'gladbach,Hoffenheim,1,1,0.29411764705882354,0.29411764705882354,0.47619047619047616,0809,M'gladbach0809,Hoffenheim0809,D10809,0.06442577030812324,0.27631578947368424,0.27631578947368424,0.4473684210526316,Hoffenheim,M'gladbach,1,1,0,1,1,2
19,D1,13/02/09,Hoffenheim,Leverkusen,1,4,0.42194092827004215,0.29411764705882354,0.3484320557491289,0809,Hoffenheim0809,Leverkusen0809,D10809,0.06449063107799469,0.396378245098079,0.2762989532007198,0.3273228017012011,Hoffenheim,Leverkusen,0,3,0,0,0,3
20,D1,21/02/09,Stuttgart,Hoffenheim,3,3,0.48780487804878053,0.30303030303030304,0.2777777777777778,0809,Stuttgart0809,Hoffenheim0809,D10809,0.06861295885686136,0.4564841498559078,0.28357348703170027,0.25994236311239194,Stuttgart,Hoffenheim,1,1,0,1,0,0
21,D1,28/02/09,Dortmund,Hoffenheim,0,0,0.42194092827004215,0.30303030303030304,0.3333333333333333,0809,Dortmund0809,Hoffenheim0809,D10809,0.05830456463367839,0.3986951794128308,0.28633562885103303,0.3149691917361363,Dortmund,Hoffenheim,1,1,0,1,0,1
22,D1,07/03/09,Hoffenheim,Werder Bremen,0,0,0.3484320557491289,0.29411764705882354,0.42194092827004215,0809,Hoffenheim0809,Werder Bremen0809,D10809,0.06449063107799446,0.3273228017012012,0.27629895320071984,0.39637824509807906,Werder Bremen,Hoffenheim,1,1,0,1,0,2
23,D1,14/03/09,Ein Frankfurt,Hoffenheim,1,1,0.3472222222222222,0.29411764705882354,0.42016806722689076,0809,Ein Frankfurt0809,Hoffenheim0809,D10809,0.06150793650793651,0.32710280373831774,0.27707531610775155,0.3958218801539307,Hoffenheim,Ein Frankfurt,1,1,0,1,0,3
24,D1,21/03/09,Hoffenheim,Hannover,2,2,0.6211180124223602,0.26666666666666666,0.18181818181818182,0809,Hoffenheim0809,Hannover0809,D10809,0.0696028609072088,0.5806996550995988,0.24931371858942772,0.16998662631097347,Hoffenheim,Hannover,1,1,0,1,0,4
25,D1,04/04/09,Hamburg,Hoffenheim,1,0,0.5555555555555556,0.29411764705882354,0.2222222222222222,0809,Hamburg0809,Hoffenheim0809,D10809,0.0718954248366015,0.5182926829268292,0.274390243902439,0.20731707317073167,Hamburg,Hoffenheim,3,0,0,0,0,5
26,D1,11/04/09,Hoffenheim,Bochum,0,3,0.5988023952095809,0.2777777777777778,0.19047619047619047,0809,Hoffenheim0809,Bochum0809,D10809,0.06705636346354904,0.5611722264285397,0.26032156059323924,0.17850621297822117,Hoffenheim,Bochum,0,3,0,0,0,0
27,D1,18/04/09,Karlsruhe,Hoffenheim,2,2,0.3472222222222222,0.29411764705882354,0.4166666666666667,0809,Karlsruhe0809,Hoffenheim0809,D10809,0.058006535947712434,0.3281853281853282,0.277992277992278,0.3938223938223938,Hoffenheim,Karlsruhe,1,1,0,1,0,0
28,D1,24/04/09,Hoffenheim,Hertha,0,1,0.42194092827004215,0.29411764705882354,0.3484320557491289,0809,Hoffenheim0809,Hertha0809,D10809,0.06449063107799469,0.396378245098079,0.2762989532007198,0.3273228017012011,Hoffenheim,Hertha,0,3,0,0,0,1
29,D1,02/05/09,Wolfsburg,Hoffenheim,4,0,0.6944444444444444,0.23094688221709006,0.14285714285714285,0809,Wolfsburg0809,Hoffenheim0809,D10809,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Wolfsburg,Hoffenheim,3,0,0,0,0,0
30,D1,09/05/09,Hoffenheim,FC Koln,2,0,0.5235602094240838,0.29411764705882354,0.25,0809,Hoffenheim0809,FC Koln0809,D10809,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Hoffenheim,FC Koln,3,0,1,0,0,0
31,D1,13/05/09,Bielefeld,Hoffenheim,0,2,0.45454545454545453,0.29411764705882354,0.3125,0809,Bielefeld0809,Hoffenheim0809,D10809,0.06116310160427796,0.42834645669291344,0.2771653543307087,0.29448818897637796,Bielefeld,Hoffenheim,0,3,1,0,1,1
32,D1,16/05/09,Hoffenheim,Bayern Munich,2,2,0.14285714285714285,0.25,0.6666666666666666,0809,Hoffenheim0809,Bayern Munich0809,D10809,0.059523809523809534,0.1348314606741573,0.23595505617977527,0.6292134831460674,Bayern Munich,Hoffenheim,1,1,0,1,2,2
33,D1,23/05/09,Schalke 04,Hoffenheim,2,3,0.5464480874316939,0.26666666666666666,0.25,0809,Schalke 040809,Hoffenheim0809,D10809,0.06311475409836054,0.5140066820868672,0.2508352608583912,0.23515805705474174,Schalke 04,Hoffenheim,0,3,1,0,0,3
