,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,SP1,06/11/11,Zaragoza,Sp Gijon,2,2,0.47619047619047616,0.30303030303030304,0.2857142857142857,1112,Zaragoza1112,Sp Gijon1112,SP11112,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Zaragoza,Sp Gijon,1,1,0,1,0,3
11,SP1,20/11/11,Sp Gijon,Getafe,2,1,0.45454545454545453,0.3125,0.29411764705882354,1112,Sp Gijon1112,Getafe1112,SP11112,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Sp Gijon,Getafe,3,0,1,0,0,4
12,SP1,27/11/11,Levante,Sp Gijon,4,0,0.5464480874316939,0.2857142857142857,0.23094688221709006,1112,Levante1112,Sp Gijon1112,SP11112,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Levante,Sp Gijon,3,0,0,0,1,5
13,SP1,03/12/11,Sp Gijon,Real Madrid,0,3,0.07692307692307693,0.16666666666666666,0.819672131147541,1112,Sp Gijon1112,Real Madrid1112,SP11112,0.06326187473728462,0.07234631350069183,0.15675034591816564,0.7709033405811425,Real Madrid,Sp Gijon,0,3,0,0,0,0
14,SP1,11/12/11,Vallecano,Sp Gijon,1,3,0.5,0.3125,0.25,1112,Vallecano1112,Sp Gijon1112,SP11112,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,Vallecano,Sp Gijon,0,3,1,0,0,0
15,SP1,17/12/11,Sp Gijon,Espanol,1,2,0.45454545454545453,0.3076923076923077,0.3076923076923077,1112,Sp Gijon1112,Espanol1112,SP11112,0.06993006993007,0.4248366013071895,0.2875816993464052,0.2875816993464052,Sp Gijon,Espanol,0,3,0,0,1,1
16,SP1,08/01/12,Betis,Sp Gijon,2,0,0.5235602094240838,0.2857142857142857,0.25,1112,Betis1112,Sp Gijon1112,SP11112,0.059274495138369465,0.4942630185348632,0.26972639011473964,0.23601059135039718,Betis,Sp Gijon,3,0,0,0,0,0
17,SP1,15/01/12,Sp Gijon,Malaga,2,1,0.3225806451612903,0.3076923076923077,0.4347826086956522,1112,Sp Gijon1112,Malaga1112,SP11112,0.0650555615492503,0.3028768233387358,0.28889789303079416,0.40822528363047,Malaga,Sp Gijon,3,0,1,0,0,0
18,SP1,23/01/12,Villarreal,Sp Gijon,3,0,0.5464480874316939,0.2857142857142857,0.23094688221709006,1112,Villarreal1112,Sp Gijon1112,SP11112,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Villarreal,Sp Gijon,3,0,0,0,1,1
19,SP1,29/01/12,Sociedad,Sp Gijon,5,1,0.5,0.29411764705882354,0.26666666666666666,1112,Sociedad1112,Sp Gijon1112,SP11112,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Sociedad,Sp Gijon,3,0,0,0,0,0
20,SP1,05/02/12,Sp Gijon,Osasuna,1,1,0.4444444444444444,0.3076923076923077,0.3076923076923077,1112,Sp Gijon1112,Osasuna1112,SP11112,0.05982905982905984,0.4193548387096774,0.2903225806451613,0.2903225806451613,Sp Gijon,Osasuna,1,1,0,1,0,0
21,SP1,12/02/12,Valencia,Sp Gijon,4,0,0.7352941176470588,0.2222222222222222,0.1111111111111111,1112,Valencia1112,Sp Gijon1112,SP11112,0.06862745098039214,0.6880733944954128,0.20795107033639143,0.10397553516819572,Valencia,Sp Gijon,3,0,0,0,0,1
22,SP1,19/02/12,Sp Gijon,Ath Madrid,1,1,0.25,0.29411764705882354,0.5235602094240838,1112,Sp Gijon1112,Ath Madrid1112,SP11112,0.06767785648290747,0.2341530251676642,0.27547414725607555,0.4903728275762601,Ath Madrid,Sp Gijon,1,1,0,1,0,0
23,SP1,25/02/12,Santander,Sp Gijon,1,1,0.48780487804878053,0.3076923076923077,0.26666666666666666,1112,Santander1112,Sp Gijon1112,SP11112,0.062163852407754794,0.45925577013659924,0.2896844088553933,0.25105982100800756,Santander,Sp Gijon,1,1,0,1,0,1
24,SP1,03/03/12,Barcelona,Sp Gijon,3,1,0.9259259259259258,0.09090909090909091,0.038461538461538464,1112,Barcelona1112,Sp Gijon1112,SP11112,0.055296555296555194,0.8774082709534912,0.08614553932997915,0.03644618971652964,Barcelona,Sp Gijon,3,0,0,0,0,2
25,SP1,10/03/12,Sp Gijon,Sevilla,1,0,0.3076923076923077,0.30303030303030304,0.45454545454545453,1112,Sp Gijon1112,Sevilla1112,SP11112,0.06526806526806528,0.2888402625820569,0.2844638949671772,0.42669584245076586,Sevilla,Sp Gijon,3,0,1,0,0,0
26,SP1,17/03/12,Granada,Sp Gijon,2,1,0.5,0.30303030303030304,0.2631578947368421,1112,Granada1112,Sp Gijon1112,SP11112,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Granada,Sp Gijon,3,0,0,0,1,1
27,SP1,21/03/12,Sp Gijon,Mallorca,2,3,0.42016806722689076,0.3076923076923077,0.3333333333333333,1112,Sp Gijon1112,Mallorca1112,SP11112,0.06119370825253179,0.39593908629441626,0.2899492385786802,0.3141116751269035,Sp Gijon,Mallorca,0,3,0,0,0,0
28,SP1,25/03/12,Ath Bilbao,Sp Gijon,1,1,0.7352941176470588,0.2222222222222222,0.1111111111111111,1112,Ath Bilbao1112,Sp Gijon1112,SP11112,0.06862745098039214,0.6880733944954128,0.20795107033639143,0.10397553516819572,Ath Bilbao,Sp Gijon,1,1,0,1,0,0
29,SP1,31/03/12,Sp Gijon,Zaragoza,1,2,0.47619047619047616,0.30303030303030304,0.2857142857142857,1112,Sp Gijon1112,Zaragoza1112,SP11112,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Sp Gijon,Zaragoza,0,3,0,0,0,1
30,SP1,07/04/12,Getafe,Sp Gijon,2,0,0.5780346820809249,0.2857142857142857,0.2,1112,Getafe1112,Sp Gijon1112,SP11112,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Getafe,Sp Gijon,3,0,0,0,0,0
31,SP1,11/04/12,Sp Gijon,Levante,3,2,0.3846153846153846,0.3125,0.36363636363636365,1112,Sp Gijon1112,Levante1112,SP11112,0.06075174825174834,0.36258755665430564,0.2946023897816234,0.34281005356407085,Sp Gijon,Levante,3,0,1,0,0,0
32,SP1,14/04/12,Real Madrid,Sp Gijon,3,1,0.9433962264150942,0.09090909090909091,0.034482758620689655,1112,Real Madrid1112,Sp Gijon1112,SP11112,0.0687880759448749,0.8826784726065301,0.08505810736026563,0.032263420033204204,Real Madrid,Sp Gijon,3,0,0,0,1,1
33,SP1,21/04/12,Sp Gijon,Vallecano,2,1,0.4347826086956522,0.29411764705882354,0.3333333333333333,1112,Sp Gijon1112,Vallecano1112,SP11112,0.06223358908780896,0.4093097913322633,0.27688603531300165,0.31380417335473515,Sp Gijon,Vallecano,3,0,1,0,0,0
34,SP1,28/04/12,Espanol,Sp Gijon,0,3,0.5988023952095809,0.26666666666666666,0.2,1112,Espanol1112,Sp Gijon1112,SP11112,0.06546906187624746,0.562008242787561,0.2502810041213938,0.18771075309104535,Espanol,Sp Gijon,0,3,1,0,1,1
35,SP1,01/05/12,Sp Gijon,Villarreal,2,3,0.4166666666666667,0.29411764705882354,0.35714285714285715,1112,Sp Gijon1112,Villarreal1112,SP11112,0.06792717086834732,0.39016393442622954,0.2754098360655738,0.3344262295081967,Sp Gijon,Villarreal,0,3,0,0,2,2
36,SP1,05/05/12,Sp Gijon,Betis,2,1,0.4347826086956522,0.3076923076923077,0.3225806451612903,1112,Sp Gijon1112,Betis1112,SP11112,0.0650555615492503,0.40822528363047,0.28889789303079416,0.3028768233387358,Sp Gijon,Betis,3,0,1,0,0,0
37,SP1,13/05/12,Malaga,Sp Gijon,1,0,0.7692307692307692,0.18181818181818182,0.1111111111111111,1112,Malaga1112,Sp Gijon1112,SP11112,0.0621600621600622,0.7242136064374541,0.1711777615215801,0.10460863204096561,Malaga,Sp Gijon,3,0,0,0,1,1
