,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
26,SP1,17/03/07,Mallorca,Betis,2,0,0.4347826086956522,0.3225806451612903,0.3225806451612903,0607,Mallorca0607,Betis0607,SP10607,0.07994389901823284,0.4025974025974026,0.2987012987012987,0.2987012987012987,Mallorca,Betis,3,0,0,0,0,9
27,SP1,31/03/07,Betis,Villarreal,3,3,0.45454545454545453,0.3225806451612903,0.29411764705882354,0607,Betis0607,Villarreal0607,SP10607,0.07124374676556844,0.4243156199677939,0.30112721417069244,0.2745571658615137,Betis,Villarreal,1,1,0,1,0,0
28,SP1,08/04/07,Levante,Betis,1,1,0.4347826086956522,0.3225806451612903,0.3225806451612903,0607,Levante0607,Betis0607,SP10607,0.07994389901823284,0.4025974025974026,0.2987012987012987,0.2987012987012987,Levante,Betis,1,1,0,1,0,1
29,SP1,14/04/07,Betis,Sociedad,0,1,0.5128205128205129,0.30303030303030304,0.2631578947368421,0607,Betis0607,Sociedad0607,SP10607,0.07900871058765802,0.4752700397953383,0.2808413871517908,0.24388857305287093,Betis,Sociedad,0,3,0,0,0,2
30,SP1,22/04/07,Espanol,Betis,2,2,0.4444444444444444,0.3225806451612903,0.3125,0607,Espanol0607,Betis0607,SP10607,0.07952508960573468,0.41170367296119526,0.2988171819879643,0.28947914505084044,Espanol,Betis,1,1,0,1,0,0
31,SP1,28/04/07,Ath Madrid,Betis,0,0,0.5813953488372093,0.29411764705882354,0.2,0607,Ath Madrid0607,Betis0607,SP10607,0.07551299589603278,0.5405749173238362,0.2734673111167642,0.18595777155939966,Ath Madrid,Betis,1,1,0,1,0,1
32,SP1,06/05/07,Betis,Getafe,0,2,0.5,0.3225806451612903,0.25,0607,Betis0607,Getafe0607,SP10607,0.07258064516129026,0.4661654135338346,0.3007518796992481,0.2330827067669173,Betis,Getafe,0,3,0,0,0,2
33,SP1,13/05/07,Barcelona,Betis,1,1,0.8333333333333334,0.17391304347826086,0.06666666666666667,0607,Barcelona0607,Betis0607,SP10607,0.07391304347826089,0.7759784075573549,0.16194331983805668,0.06207827260458839,Barcelona,Betis,1,1,0,1,0,0
34,SP1,19/05/07,Betis,Gimnastic,1,1,0.6944444444444444,0.23809523809523808,0.14285714285714285,0607,Betis0607,Gimnastic0607,SP10607,0.07539682539682535,0.6457564575645757,0.22140221402214022,0.13284132841328414,Betis,Gimnastic,1,1,0,1,0,1
35,SP1,27/05/07,Celta,Betis,2,1,0.4347826086956522,0.3076923076923077,0.3333333333333333,0607,Celta0607,Betis0607,SP10607,0.0758082497212933,0.40414507772020725,0.2860103626943005,0.3098445595854922,Celta,Betis,3,0,0,0,0,2
36,SP1,09/06/07,Betis,Osasuna,0,5,0.6024096385542169,0.2777777777777778,0.2,0607,Betis0607,Osasuna0607,SP10607,0.08018741633199467,0.5576899244020325,0.25715702069649277,0.1851530549014748,Betis,Osasuna,0,3,0,0,0,0
37,SP1,17/06/07,Santander,Betis,0,2,0.29411764705882354,0.2857142857142857,0.5,0607,Santander0607,Betis0607,SP10607,0.07983193277310918,0.27237354085603116,0.26459143968871596,0.46303501945525294,Betis,Santander,0,3,1,0,0,0
