,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,D1,01/11/08,Hannover,Hamburg,3,0,0.3076923076923077,0.29411764705882354,0.46511627906976744,0809,Hannover0809,Hamburg0809,D10809,0.06692623382089868,0.2883913600946839,0.27566821185521256,0.4359404280501035,Hamburg,Hannover,3,0,0,0,1,1
11,D1,08/11/08,Hamburg,Dortmund,2,1,0.5555555555555556,0.2857142857142857,0.2222222222222222,0809,Hamburg0809,Dortmund0809,D10809,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Hamburg,Dortmund,3,0,1,0,0,0
12,D1,15/11/08,Hertha,Hamburg,2,1,0.4,0.30303030303030304,0.36363636363636365,0809,Hertha0809,Hamburg0809,D10809,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Hertha,Hamburg,3,0,0,0,1,1
13,D1,23/11/08,Hamburg,Werder Bremen,2,1,0.42016806722689076,0.29411764705882354,0.3472222222222222,0809,Hamburg0809,Werder Bremen0809,D10809,0.06150793650793651,0.3958218801539307,0.27707531610775155,0.32710280373831774,Hamburg,Werder Bremen,3,0,1,0,0,0
14,D1,30/11/08,Bochum,Hamburg,1,1,0.30303030303030304,0.3076923076923077,0.45454545454545453,0809,Bochum0809,Hamburg0809,D10809,0.06526806526806528,0.2844638949671772,0.2888402625820569,0.42669584245076586,Hamburg,Bochum,1,1,0,1,1,1
15,D1,07/12/08,FC Koln,Hamburg,1,2,0.3225806451612903,0.30303030303030304,0.4347826086956522,0809,FC Koln0809,Hamburg0809,D10809,0.06039355688724557,0.30420841683366734,0.28577154308617236,0.41002004008016035,Hamburg,FC Koln,0,3,1,0,0,2
16,D1,13/12/08,Hamburg,Ein Frankfurt,1,0,0.6944444444444444,0.23809523809523808,0.13333333333333333,0809,Hamburg0809,Ein Frankfurt0809,D10809,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Hamburg,Ein Frankfurt,3,0,1,0,1,3
17,D1,30/01/09,Hamburg,Bayern Munich,1,0,0.2631578947368421,0.29411764705882354,0.5,0809,Hamburg0809,Bayern Munich0809,D10809,0.05727554179566563,0.24890190336749632,0.2781844802342606,0.47291361639824303,Bayern Munich,Hamburg,3,0,1,0,2,4
18,D1,07/02/09,Karlsruhe,Hamburg,3,2,0.25,0.29411764705882354,0.5263157894736842,0809,Karlsruhe0809,Hamburg0809,D10809,0.07043343653250789,0.23355025307302962,0.27476500361532896,0.49168474331164125,Hamburg,Karlsruhe,3,0,0,0,3,5
19,D1,15/02/09,Hamburg,Bielefeld,2,0,0.6944444444444444,0.23809523809523808,0.13333333333333333,0809,Hamburg0809,Bielefeld0809,D10809,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Hamburg,Bielefeld,3,0,1,0,0,0
20,D1,22/02/09,Leverkusen,Hamburg,1,2,0.5,0.30303030303030304,0.26666666666666666,0809,Leverkusen0809,Hamburg0809,D10809,0.06969696969696959,0.4674220963172805,0.28328611898017003,0.2492917847025496,Leverkusen,Hamburg,0,3,1,0,1,1
21,D1,01/03/09,Hamburg,Wolfsburg,1,3,0.5263157894736842,0.2857142857142857,0.25,0809,Hamburg0809,Wolfsburg0809,D10809,0.06203007518796988,0.49557522123893805,0.26902654867256637,0.23539823008849559,Hamburg,Wolfsburg,0,3,0,0,2,2
22,D1,07/03/09,M'gladbach,Hamburg,4,1,0.30303030303030304,0.30303030303030304,0.45454545454545453,0809,M'gladbach0809,Hamburg0809,D10809,0.06060606060606055,0.28571428571428575,0.28571428571428575,0.4285714285714286,Hamburg,M'gladbach,3,0,0,0,0,0
23,D1,15/03/09,Hamburg,Cottbus,2,0,0.7142857142857143,0.23094688221709006,0.11764705882352941,0809,Hamburg0809,Cottbus0809,D10809,0.06287965532633377,0.6720287764529735,0.21728413095477203,0.11068709259225445,Hamburg,Cottbus,3,0,1,0,0,0
24,D1,22/03/09,Schalke 04,Hamburg,1,2,0.46511627906976744,0.3076923076923077,0.3225806451612903,0809,Schalke 040809,Hamburg0809,D10809,0.09538923192336535,0.4246127910652197,0.2808976925508377,0.2944895163839427,Schalke 04,Hamburg,0,3,1,0,1,1
25,D1,04/04/09,Hamburg,Hoffenheim,1,0,0.5555555555555556,0.29411764705882354,0.2222222222222222,0809,Hamburg0809,Hoffenheim0809,D10809,0.0718954248366015,0.5182926829268292,0.274390243902439,0.20731707317073167,Hamburg,Hoffenheim,3,0,1,0,2,2
26,D1,12/04/09,Stuttgart,Hamburg,1,0,0.47619047619047616,0.29411764705882354,0.29411764705882354,0809,Stuttgart0809,Hamburg0809,D10809,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Stuttgart,Hamburg,3,0,0,0,3,3
27,D1,19/04/09,Hamburg,Hannover,2,1,0.6944444444444444,0.23094688221709006,0.14285714285714285,0809,Hamburg0809,Hannover0809,D10809,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Hamburg,Hannover,3,0,1,0,0,0
28,D1,25/04/09,Dortmund,Hamburg,2,0,0.45454545454545453,0.30303030303030304,0.3225806451612903,0809,Dortmund0809,Hamburg0809,D10809,0.08015640273704783,0.42081447963800905,0.28054298642533937,0.2986425339366516,Dortmund,Hamburg,3,0,0,0,1,1
29,D1,03/05/09,Hamburg,Hertha,1,1,0.5128205128205129,0.2857142857142857,0.26666666666666666,0809,Hamburg0809,Hertha0809,D10809,0.06520146520146519,0.48143053645116923,0.2682255845942228,0.25034387895460797,Hamburg,Hertha,1,1,0,1,0,0
30,D1,10/05/09,Werder Bremen,Hamburg,2,0,0.42016806722689076,0.29411764705882354,0.3472222222222222,0809,Werder Bremen0809,Hamburg0809,D10809,0.06150793650793651,0.3958218801539307,0.27707531610775155,0.32710280373831774,Werder Bremen,Hamburg,3,0,0,0,0,1
31,D1,13/05/09,Hamburg,Bochum,3,1,0.6944444444444444,0.23809523809523808,0.13333333333333333,0809,Hamburg0809,Bochum0809,D10809,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Hamburg,Bochum,3,0,1,0,0,0
32,D1,16/05/09,Hamburg,FC Koln,0,1,0.8,0.18181818181818182,0.08333333333333333,0809,Hamburg0809,FC Koln0809,D10809,0.06515151515151518,0.7510668563300142,0.17069701280227595,0.07823613086770981,Hamburg,FC Koln,0,3,0,0,1,1
33,D1,23/05/09,Ein Frankfurt,Hamburg,2,3,0.2,0.23809523809523808,0.625,0809,Ein Frankfurt0809,Hamburg0809,D10809,0.0630952380952381,0.18812989921612544,0.22396416573348263,0.5879059350503919,Hamburg,Ein Frankfurt,0,3,1,0,0,0
