,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,SP1,11/11/12,Levante,Real Madrid,1,2,0.1111111111111111,0.18181818181818182,0.7692307692307692,1213,Levante1213,Real Madrid1213,SP11213,0.06216006216006198,0.10460863204096563,0.17117776152158012,0.7242136064374544,Real Madrid,Levante,0,3,0,0,0,4
11,SP1,18/11/12,La Coruna,Levante,0,2,0.48780487804878053,0.29411764705882354,0.2857142857142857,1213,La Coruna1213,Levante1213,SP11213,0.06763681082188988,0.4569015166058744,0.2754847379535419,0.26761374544058353,La Coruna,Levante,0,3,1,0,0,0
12,SP1,25/11/12,Levante,Barcelona,0,4,0.07692307692307693,0.15384615384615385,0.8333333333333334,1213,Levante1213,Barcelona1213,SP11213,0.0641025641025641,0.07228915662650603,0.14457831325301207,0.783132530120482,Barcelona,Levante,0,3,0,0,1,1
13,SP1,02/12/12,Celta,Levante,1,1,0.5,0.2857142857142857,0.2777777777777778,1213,Celta1213,Levante1213,SP11213,0.06349206349206349,0.4701492537313433,0.26865671641791045,0.2611940298507463,Celta,Levante,1,1,0,1,0,0
14,SP1,09/12/12,Levante,Mallorca,4,0,0.5,0.3125,0.25,1213,Levante1213,Mallorca1213,SP11213,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,Levante,Mallorca,3,0,1,0,0,1
15,SP1,16/12/12,Zaragoza,Levante,0,1,0.5,0.29411764705882354,0.26666666666666666,1213,Zaragoza1213,Levante1213,SP11213,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Zaragoza,Levante,0,3,1,0,1,2
16,SP1,20/12/12,Vallecano,Levante,3,0,0.4444444444444444,0.3076923076923077,0.3076923076923077,1213,Vallecano1213,Levante1213,SP11213,0.05982905982905984,0.4193548387096774,0.2903225806451613,0.2903225806451613,Vallecano,Levante,3,0,0,0,2,3
17,SP1,05/01/13,Levante,Ath Bilbao,3,1,0.4444444444444444,0.30303030303030304,0.3125,1213,Levante1213,Ath Bilbao1213,SP11213,0.0599747474747474,0.41929720071471116,0.2858844550327576,0.2948183442525313,Levante,Ath Bilbao,3,0,1,0,0,0
18,SP1,13/01/13,Betis,Levante,2,0,0.5235602094240838,0.2857142857142857,0.25,1213,Betis1213,Levante1213,SP11213,0.059274495138369465,0.4942630185348632,0.26972639011473964,0.23601059135039718,Betis,Levante,3,0,0,0,1,1
19,SP1,20/01/13,Ath Madrid,Levante,2,0,0.7692307692307692,0.18181818181818182,0.1111111111111111,1213,Ath Madrid1213,Levante1213,SP11213,0.0621600621600622,0.7242136064374541,0.1711777615215801,0.10460863204096561,Ath Madrid,Levante,3,0,0,0,0,0
20,SP1,26/01/13,Levante,Valladolid,2,1,0.5,0.29411764705882354,0.26666666666666666,1213,Levante1213,Valladolid1213,SP11213,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Levante,Valladolid,3,0,1,0,0,0
21,SP1,02/02/13,Espanol,Levante,3,2,0.47619047619047616,0.3125,0.2777777777777778,1213,Espanol1213,Levante1213,SP11213,0.06646825396825395,0.44651162790697674,0.2930232558139535,0.26046511627906976,Espanol,Levante,3,0,0,0,1,1
22,SP1,09/02/13,Levante,Malaga,1,2,0.4,0.3076923076923077,0.35714285714285715,1213,Levante1213,Malaga1213,SP11213,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Levante,Malaga,0,3,0,0,0,0
23,SP1,17/02/13,Sociedad,Levante,1,1,0.5988023952095809,0.2631578947368421,0.2,1213,Sociedad1213,Levante1213,SP11213,0.061960289946422886,0.5638651471984806,0.24780389363722696,0.18833095916429252,Sociedad,Levante,1,1,0,1,0,0
24,SP1,25/02/13,Levante,Osasuna,0,2,0.5235602094240838,0.29411764705882354,0.25,1213,Levante1213,Osasuna1213,SP11213,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Levante,Osasuna,0,3,0,0,0,1
25,SP1,02/03/13,Valencia,Levante,2,2,0.6666666666666666,0.23809523809523808,0.15384615384615385,1213,Valencia1213,Levante1213,SP11213,0.0586080586080584,0.6297577854671281,0.2249134948096886,0.14532871972318342,Valencia,Levante,1,1,0,1,0,0
26,SP1,10/03/13,Levante,Getafe,0,0,0.47619047619047616,0.29411764705882354,0.2857142857142857,1213,Levante1213,Getafe1213,SP11213,0.056022408963585235,0.4509283819628648,0.2785145888594165,0.27055702917771884,Levante,Getafe,1,1,0,1,0,1
27,SP1,17/03/13,Granada,Levante,1,1,0.5235602094240838,0.30303030303030304,0.23809523809523808,1213,Granada1213,Levante1213,SP11213,0.064685750549625,0.4917509313464608,0.2846194784459819,0.22362959020755718,Granada,Levante,1,1,0,1,0,2
28,SP1,30/03/13,Levante,Sevilla,1,0,0.29411764705882354,0.3125,0.45454545454545453,1213,Levante1213,Sevilla1213,SP11213,0.06116310160427818,0.27716535433070866,0.2944881889763779,0.4283464566929133,Sevilla,Levante,3,0,1,0,0,3
29,SP1,06/04/13,Real Madrid,Levante,5,1,0.8771929824561404,0.125,0.06666666666666667,1213,Real Madrid1213,Levante1213,SP11213,0.06885964912280707,0.8206811653672549,0.11694706606483381,0.062371768567911365,Real Madrid,Levante,3,0,0,0,1,4
30,SP1,13/04/13,Levante,La Coruna,0,4,0.45454545454545453,0.30303030303030304,0.30303030303030304,1213,Levante1213,La Coruna1213,SP11213,0.06060606060606055,0.4285714285714286,0.28571428571428575,0.28571428571428575,Levante,La Coruna,0,3,0,0,0,0
31,SP1,20/04/13,Barcelona,Levante,1,0,0.8333333333333334,0.15384615384615385,0.07692307692307693,1213,Barcelona1213,Levante1213,SP11213,0.0641025641025641,0.783132530120482,0.14457831325301207,0.07228915662650603,Barcelona,Levante,3,0,0,0,0,0
32,SP1,27/04/13,Levante,Celta,0,1,0.48780487804878053,0.30303030303030304,0.2777777777777778,1213,Levante1213,Celta1213,SP11213,0.06861295885686136,0.4564841498559078,0.28357348703170027,0.25994236311239194,Levante,Celta,0,3,0,0,0,0
33,SP1,05/05/13,Mallorca,Levante,1,1,0.5714285714285714,0.2857142857142857,0.21052631578947367,1213,Mallorca1213,Levante1213,SP11213,0.06766917293233066,0.5352112676056339,0.26760563380281693,0.1971830985915493,Mallorca,Levante,1,1,0,1,0,0
34,SP1,10/05/13,Levante,Zaragoza,0,0,0.36363636363636365,0.30303030303030304,0.3921568627450981,1213,Levante1213,Zaragoza1213,SP11213,0.05882352941176494,0.34343434343434337,0.2861952861952861,0.37037037037037035,Zaragoza,Levante,1,1,0,1,0,1
35,SP1,19/05/13,Levante,Vallecano,2,3,0.4,0.30303030303030304,0.36363636363636365,1213,Levante1213,Vallecano1213,SP11213,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Levante,Vallecano,0,3,0,0,0,2
36,SP1,26/05/13,Ath Bilbao,Levante,0,1,0.6896551724137931,0.23094688221709006,0.14285714285714285,1213,Ath Bilbao1213,Levante1213,SP11213,0.06345919748802609,0.6485017704889973,0.2171657199097104,0.13433250960129228,Ath Bilbao,Levante,0,3,1,0,0,0
37,SP1,01/06/13,Levante,Betis,1,1,0.3125,0.29411764705882354,0.45454545454545453,1213,Levante1213,Betis1213,SP11213,0.06116310160427818,0.2944881889763779,0.27716535433070866,0.4283464566929133,Betis,Levante,1,1,0,1,1,1
