,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
21,F1,30/01/10,Monaco,Nice,3,2,0.6369426751592356,0.2777777777777778,0.15384615384615385,0910,Monaco0910,Nice0910,F10910,0.0685666067831674,0.5960720381078533,0.2599536388414805,0.14397432305066613,Monaco,Nice,3,0,1,0,3,6
22,F1,07/02/10,St Etienne,Monaco,3,0,0.4,0.3333333333333333,0.3333333333333333,0910,St Etienne0910,Monaco0910,F10910,0.06666666666666665,0.375,0.3125,0.3125,St Etienne,Monaco,3,0,0,0,4,7
23,F1,13/02/10,Monaco,Marseille,1,2,0.3333333333333333,0.3333333333333333,0.4,0910,Monaco0910,Marseille0910,F10910,0.06666666666666665,0.3125,0.3125,0.375,Marseille,Monaco,0,3,0,0,0,0
24,F1,20/02/10,Lens,Monaco,3,0,0.4166666666666667,0.3125,0.3333333333333333,0910,Lens0910,Monaco0910,F10910,0.0625,0.39215686274509803,0.29411764705882354,0.3137254901960784,Lens,Monaco,3,0,0,0,0,0
25,F1,27/02/10,Monaco,Boulogne,1,0,0.6944444444444444,0.25,0.125,0910,Monaco0910,Boulogne0910,F10910,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Monaco,Boulogne,3,0,1,0,0,0
26,F1,06/03/10,Rennes,Monaco,1,0,0.5405405405405405,0.3125,0.2173913043478261,0910,Rennes0910,Monaco0910,F10910,0.07043184488836651,0.5049742710120069,0.2919382504288165,0.20308747855917672,Rennes,Monaco,3,0,0,0,1,1
27,F1,13/03/10,Monaco,Bordeaux,0,0,0.2857142857142857,0.3333333333333333,0.4444444444444444,0910,Monaco0910,Bordeaux0910,F10910,0.06349206349206349,0.26865671641791045,0.3134328358208955,0.417910447761194,Bordeaux,Monaco,1,1,0,1,0,0
28,F1,20/03/10,Grenoble,Monaco,0,0,0.36363636363636365,0.3225806451612903,0.3802281368821293,0910,Grenoble0910,Monaco0910,F10910,0.06644514567978321,0.3409799042261768,0.3024821731038665,0.35653792266995676,Monaco,Grenoble,1,1,0,1,0,1
29,F1,29/03/10,Monaco,Auxerre,0,0,0.4166666666666667,0.3333333333333333,0.3125,0910,Monaco0910,Auxerre0910,F10910,0.0625,0.39215686274509803,0.3137254901960784,0.29411764705882354,Monaco,Auxerre,1,1,0,1,0,2
30,F1,03/04/10,Montpellier,Monaco,0,0,0.5555555555555556,0.30303030303030304,0.21052631578947367,0910,Montpellier0910,Monaco0910,F10910,0.06911217437533224,0.5196419691695674,0.2834410740924913,0.19691695673794132,Montpellier,Monaco,1,1,0,1,0,3
31,F1,10/04/10,Monaco,Valenciennes,2,1,0.47619047619047616,0.3225806451612903,0.2631578947368421,0910,Monaco0910,Valenciennes0910,F10910,0.06192901608860857,0.4484202512371526,0.30376855728968405,0.2478111914731633,Monaco,Valenciennes,3,0,1,0,0,4
32,F1,18/04/10,Lille,Monaco,4,0,0.6944444444444444,0.23809523809523808,0.13333333333333333,0910,Lille0910,Monaco0910,F10910,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Lille,Monaco,3,0,0,0,1,5
33,F1,27/04/10,Monaco,Le Mans,1,1,0.5128205128205129,0.30303030303030304,0.25,0910,Monaco0910,Le Mans0910,F10910,0.06585081585081598,0.4811372334609076,0.2843083652268999,0.23455440131219243,Monaco,Le Mans,1,1,0,1,0,0
34,F1,05/05/10,Lorient,Monaco,2,2,0.5,0.3076923076923077,0.25641025641025644,0910,Lorient0910,Monaco0910,F10910,0.0641025641025641,0.46987951807228917,0.28915662650602414,0.24096385542168677,Lorient,Monaco,1,1,0,1,0,1
35,F1,08/05/10,Monaco,Nancy,2,1,0.5,0.30303030303030304,0.2631578947368421,0910,Monaco0910,Nancy0910,F10910,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Monaco,Nancy,3,0,1,0,0,2
36,F1,12/05/10,Lyon,Monaco,3,0,0.8,0.18181818181818182,0.08333333333333333,0910,Lyon0910,Monaco0910,F10910,0.06515151515151518,0.7510668563300142,0.17069701280227595,0.07823613086770981,Lyon,Monaco,3,0,0,0,1,3
37,F1,15/05/10,Toulouse,Monaco,0,0,0.5464480874316939,0.2857142857142857,0.23094688221709006,0910,Toulouse0910,Monaco0910,F10910,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Toulouse,Monaco,1,1,0,1,0,0
