,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
11,D1,03/11/07,Hamburg,Hertha,2,1,0.6211180124223602,0.26666666666666666,0.18181818181818182,0708,Hamburg0708,Hertha0708,D10708,0.0696028609072088,0.5806996550995988,0.24931371858942772,0.16998662631097347,Hamburg,Hertha,3,0,1,0,3,6
12,D1,10/11/07,Schalke 04,Hamburg,1,1,0.42194092827004215,0.3076923076923077,0.3333333333333333,0708,Schalke 040708,Hamburg0708,D10708,0.06296656929568312,0.3969465648854962,0.2894656488549619,0.313587786259542,Schalke 04,Hamburg,1,1,0,1,4,7
13,D1,25/11/07,Hamburg,Hansa Rostock,2,0,0.7518796992481203,0.2222222222222222,0.09090909090909091,0708,Hamburg0708,Hansa Rostock0708,D10708,0.06501101237943341,0.705983027882764,0.2086572060186836,0.08535976609855238,Hamburg,Hansa Rostock,3,0,1,0,0,8
14,D1,01/12/07,Werder Bremen,Hamburg,2,1,0.45454545454545453,0.3076923076923077,0.30303030303030304,0708,Werder Bremen0708,Hamburg0708,D10708,0.06526806526806528,0.42669584245076586,0.2888402625820569,0.2844638949671772,Werder Bremen,Hamburg,3,0,0,0,1,9
15,D1,08/12/07,Hamburg,Cottbus,0,0,0.78125,0.19047619047619047,0.09090909090909091,0708,Hamburg0708,Cottbus0708,D10708,0.0626352813852813,0.73520050922979,0.1792488860598345,0.08555060471037557,Hamburg,Cottbus,1,1,0,1,0,0
16,D1,15/12/07,Karlsruhe,Hamburg,1,1,0.3125,0.3076923076923077,0.4444444444444444,0708,Karlsruhe0708,Hamburg0708,D10708,0.06463675213675213,0.29352734570998495,0.28901154039136984,0.41746111389864526,Hamburg,Karlsruhe,1,1,0,1,0,1
17,D1,02/02/08,Hamburg,Hannover,1,1,0.6024096385542169,0.2857142857142857,0.18181818181818182,0708,Hamburg0708,Hannover0708,D10708,0.0699421060866845,0.5630301257677683,0.2670371453641415,0.16993272886809008,Hamburg,Hannover,1,1,0,1,0,2
18,D1,09/02/08,Leverkusen,Hamburg,1,1,0.4444444444444444,0.30303030303030304,0.3225806451612903,0708,Leverkusen0708,Hamburg0708,D10708,0.07005539263603766,0.415347137637028,0.2831912302070646,0.30146163215590743,Leverkusen,Hamburg,1,1,0,1,0,3
19,D1,17/02/08,Hamburg,Bochum,3,0,0.6666666666666666,0.25,0.14285714285714285,0708,Hamburg0708,Bochum0708,D10708,0.059523809523809534,0.6292134831460674,0.23595505617977527,0.1348314606741573,Hamburg,Bochum,3,0,1,0,0,4
20,D1,24/02/08,Bayern Munich,Hamburg,1,1,0.6211180124223602,0.26666666666666666,0.18181818181818182,0708,Bayern Munich0708,Hamburg0708,D10708,0.0696028609072088,0.5806996550995988,0.24931371858942772,0.16998662631097347,Bayern Munich,Hamburg,1,1,0,1,1,5
21,D1,02/03/08,Hamburg,Ein Frankfurt,4,1,0.6211180124223602,0.26666666666666666,0.18181818181818182,0708,Hamburg0708,Ein Frankfurt0708,D10708,0.0696028609072088,0.5806996550995988,0.24931371858942772,0.16998662631097347,Hamburg,Ein Frankfurt,3,0,1,0,0,6
22,D1,09/03/08,Nurnberg,Hamburg,0,0,0.3076923076923077,0.3076923076923077,0.45454545454545453,0708,Nurnberg0708,Hamburg0708,D10708,0.06993006993007,0.2875816993464052,0.2875816993464052,0.4248366013071895,Hamburg,Nurnberg,1,1,0,1,1,7
23,D1,15/03/08,Hamburg,Dortmund,1,0,0.5813953488372093,0.2857142857142857,0.2,0708,Hamburg0708,Dortmund0708,D10708,0.06710963455149499,0.5448318804483189,0.26774595267745954,0.1874221668742217,Hamburg,Dortmund,3,0,1,0,0,8
24,D1,22/03/08,Wolfsburg,Hamburg,1,1,0.3484320557491289,0.30303030303030304,0.4166666666666667,0708,Wolfsburg0708,Hamburg0708,D10708,0.06812902544609867,0.32620783393055724,0.283701964660818,0.3900902014086247,Hamburg,Wolfsburg,1,1,0,1,1,9
25,D1,29/03/08,Hamburg,Bielefeld,1,1,0.7518796992481203,0.21052631578947367,0.10526315789473684,0708,Hamburg0708,Bielefeld0708,D10708,0.06766917293233066,0.7042253521126761,0.1971830985915493,0.09859154929577466,Hamburg,Bielefeld,1,1,0,1,0,10
26,D1,05/04/08,Stuttgart,Hamburg,1,0,0.4444444444444444,0.3076923076923077,0.3076923076923077,0708,Stuttgart0708,Hamburg0708,D10708,0.05982905982905984,0.4193548387096774,0.2903225806451613,0.2903225806451613,Stuttgart,Hamburg,3,0,0,0,0,11
27,D1,12/04/08,Hamburg,Duisburg,0,1,0.7352941176470588,0.23094688221709006,0.1,0708,Hamburg0708,Duisburg0708,D10708,0.06624099986414889,0.6896134342430497,0.21659913869989553,0.09378742705705477,Hamburg,Duisburg,0,3,0,0,0,0
28,D1,15/04/08,Hertha,Hamburg,0,0,0.36363636363636365,0.30303030303030304,0.4,0708,Hertha0708,Hamburg0708,D10708,0.06666666666666687,0.34090909090909083,0.28409090909090906,0.37499999999999994,Hamburg,Hertha,1,1,0,1,0,0
29,D1,26/04/08,Hamburg,Schalke 04,0,1,0.4166666666666667,0.3076923076923077,0.3448275862068966,0708,Hamburg0708,Schalke 040708,D10708,0.06918656056587102,0.3897043622079801,0.28778168286127764,0.3225139549307422,Hamburg,Schalke 04,0,3,0,0,0,1
30,D1,03/05/08,Hansa Rostock,Hamburg,1,3,0.29411764705882354,0.3076923076923077,0.46511627906976744,0708,Hansa Rostock0708,Hamburg0708,D10708,0.06692623382089868,0.27566821185521256,0.2883913600946839,0.4359404280501035,Hamburg,Hansa Rostock,0,3,1,0,0,0
31,D1,07/05/08,Hamburg,Werder Bremen,0,1,0.4166666666666667,0.30303030303030304,0.3484320557491289,0708,Hamburg0708,Werder Bremen0708,D10708,0.06812902544609867,0.3900902014086247,0.283701964660818,0.32620783393055724,Hamburg,Werder Bremen,0,3,0,0,1,1
32,D1,10/05/08,Cottbus,Hamburg,2,0,0.3225806451612903,0.30303030303030304,0.4444444444444444,0708,Cottbus0708,Hamburg0708,D10708,0.07005539263603788,0.3014616321559074,0.28319123020706455,0.41534713763702796,Hamburg,Cottbus,3,0,0,0,0,0
33,D1,17/05/08,Hamburg,Karlsruhe,7,0,0.7352941176470588,0.21052631578947367,0.11764705882352941,0708,Hamburg0708,Karlsruhe0708,D10708,0.06346749226006176,0.6914119359534208,0.19796215429403205,0.11062590975254732,Hamburg,Karlsruhe,3,0,1,0,0,0
