,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
22,D1,25/02/12,FC Koln,Leverkusen,0,2,0.26666666666666666,0.2777777777777778,0.5235602094240838,1112,FC Koln1112,Leverkusen1112,D11112,0.06800465386852839,0.24968680211340483,0.26009041886813006,0.49022277901846495,Leverkusen,FC Koln,0,3,0,0,0,0
23,D1,04/03/12,Hoffenheim,FC Koln,1,1,0.6172839506172839,0.2631578947368421,0.18181818181818182,1112,Hoffenheim1112,FC Koln1112,D11112,0.06226002717230794,0.5811043763554468,0.24773397097258518,0.17116165267196795,Hoffenheim,FC Koln,1,1,0,1,0,0
24,D1,10/03/12,FC Koln,Hertha,1,0,0.42016806722689076,0.3076923076923077,0.3333333333333333,1112,FC Koln1112,Hertha1112,D11112,0.06119370825253179,0.39593908629441626,0.2899492385786802,0.3141116751269035,FC Koln,Hertha,3,0,1,0,0,1
25,D1,18/03/12,Hannover,FC Koln,4,1,0.6172839506172839,0.2631578947368421,0.18181818181818182,1112,Hannover1112,FC Koln1112,D11112,0.06226002717230794,0.5811043763554468,0.24773397097258518,0.17116165267196795,Hannover,FC Koln,3,0,0,0,1,2
26,D1,25/03/12,FC Koln,Dortmund,1,6,0.125,0.2222222222222222,0.7142857142857143,1112,FC Koln1112,Dortmund1112,D11112,0.06150793650793651,0.11775700934579439,0.20934579439252335,0.6728971962616822,Dortmund,FC Koln,0,3,0,0,0,0
27,D1,31/03/12,Augsburg,FC Koln,2,1,0.5,0.29411764705882354,0.26666666666666666,1112,Augsburg1112,FC Koln1112,D11112,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Augsburg,FC Koln,3,0,0,0,0,0
28,D1,07/04/12,FC Koln,Werder Bremen,1,1,0.35714285714285715,0.29411764705882354,0.4166666666666667,1112,FC Koln1112,Werder Bremen1112,D11112,0.06792717086834732,0.3344262295081967,0.2754098360655738,0.39016393442622954,Werder Bremen,FC Koln,1,1,0,1,0,0
29,D1,10/04/12,Mainz,FC Koln,4,0,0.6369426751592356,0.25,0.18181818181818182,1112,Mainz1112,FC Koln1112,D11112,0.0687608569774174,0.5959637003927942,0.23391575240417176,0.17012054720303402,Mainz,FC Koln,3,0,0,0,0,1
30,D1,15/04/12,M'gladbach,FC Koln,3,0,0.6666666666666666,0.23094688221709006,0.16666666666666666,1112,M'gladbach1112,FC Koln1112,D11112,0.0642802155504234,0.6264014466546112,0.21699819168173598,0.1566003616636528,M'gladbach,FC Koln,3,0,0,0,0,0
31,D1,21/04/12,FC Koln,Stuttgart,1,1,0.25,0.26666666666666666,0.5464480874316939,1112,FC Koln1112,Stuttgart1112,D11112,0.06311475409836054,0.23515805705474174,0.2508352608583912,0.5140066820868672,Stuttgart,FC Koln,1,1,0,1,0,0
32,D1,28/04/12,Freiburg,FC Koln,4,1,0.4444444444444444,0.2857142857142857,0.3333333333333333,1112,Freiburg1112,FC Koln1112,D11112,0.06349206349206349,0.417910447761194,0.26865671641791045,0.3134328358208955,Freiburg,FC Koln,3,0,0,0,0,1
33,D1,05/05/12,FC Koln,Bayern Munich,1,4,0.2,0.25,0.6172839506172839,1112,FC Koln1112,Bayern Munich1112,D11112,0.06728395061728398,0.18739155581260844,0.23423944476576056,0.578368999421631,Bayern Munich,FC Koln,0,3,0,0,0,0
