,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
17,F1,17/12/11,Nice,Valenciennes,2,0,0.4347826086956522,0.3333333333333333,0.29411764705882354,1112,Nice1112,Valenciennes1112,F11112,0.06223358908780918,0.40930979133226325,0.3138041733547351,0.2768860353130016,Nice,Valenciennes,3,0,0,0,1,1
18,F1,21/12/11,Valenciennes,Lyon,1,0,0.3225806451612903,0.3225806451612903,0.4166666666666667,1112,Valenciennes1112,Lyon1112,F11112,0.06182795698924726,0.3037974683544304,0.3037974683544304,0.3924050632911393,Lyon,Valenciennes,3,0,1,0,0,0
19,F1,14/01/12,Bordeaux,Valenciennes,2,1,0.5555555555555556,0.30303030303030304,0.21052631578947367,1112,Bordeaux1112,Valenciennes1112,F11112,0.06911217437533224,0.5196419691695674,0.2834410740924913,0.19691695673794132,Bordeaux,Valenciennes,3,0,0,0,1,1
20,F1,29/01/12,Valenciennes,Ajaccio,1,2,0.6535947712418301,0.26666666666666666,0.14285714285714285,1112,Valenciennes1112,Ajaccio1112,F11112,0.06311858076563959,0.6147900930967856,0.25083435798348847,0.13437554891972597,Valenciennes,Ajaccio,0,3,0,0,0,0
21,F1,04/02/12,Dijon,Valenciennes,1,2,0.3802281368821293,0.3333333333333333,0.3472222222222222,1112,Dijon1112,Valenciennes1112,F11112,0.06078369243768478,0.3584407825957087,0.31423308607557127,0.32732613132872007,Dijon,Valenciennes,0,3,1,0,0,0
22,F1,11/02/12,Valenciennes,Nancy,1,0,0.5555555555555556,0.30303030303030304,0.21052631578947367,1112,Valenciennes1112,Nancy1112,F11112,0.06911217437533224,0.5196419691695674,0.2834410740924913,0.19691695673794132,Valenciennes,Nancy,3,0,1,0,1,1
23,F1,18/02/12,Marseille,Valenciennes,1,1,0.6944444444444444,0.25,0.125,1112,Marseille1112,Valenciennes1112,F11112,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Marseille,Valenciennes,1,1,0,1,2,2
24,F1,25/02/12,Valenciennes,Lorient,2,0,0.5,0.3125,0.25,1112,Valenciennes1112,Lorient1112,F11112,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,Valenciennes,Lorient,3,0,1,0,0,3
25,F1,03/03/12,Sochaux,Valenciennes,1,1,0.3448275862068966,0.3225806451612903,0.4,1112,Sochaux1112,Valenciennes1112,F11112,0.06740823136818674,0.323051271363068,0.30220925385577324,0.3747394747811589,Valenciennes,Sochaux,1,1,0,1,1,4
26,F1,10/03/12,Valenciennes,St Etienne,1,2,0.45454545454545453,0.3225806451612903,0.2857142857142857,1112,Valenciennes1112,St Etienne1112,F11112,0.06284038542103065,0.4276704769412692,0.303508080409933,0.26882144264879776,Valenciennes,St Etienne,0,3,0,0,0,5
27,F1,18/03/12,Lille,Valenciennes,4,0,0.6369426751592356,0.2777777777777778,0.15384615384615385,1112,Lille1112,Valenciennes1112,F11112,0.0685666067831674,0.5960720381078533,0.2599536388414805,0.14397432305066613,Lille,Valenciennes,3,0,0,0,0,0
28,F1,24/03/12,Valenciennes,Rennes,1,0,0.4,0.3225806451612903,0.3448275862068966,1112,Valenciennes1112,Rennes1112,F11112,0.06740823136818697,0.3747394747811588,0.3022092538557732,0.32305127136306794,Valenciennes,Rennes,3,0,1,0,0,0
29,F1,31/03/12,Auxerre,Valenciennes,2,0,0.4166666666666667,0.3472222222222222,0.30303030303030304,1112,Auxerre1112,Valenciennes1112,F11112,0.06691919191919182,0.3905325443786983,0.3254437869822485,0.28402366863905326,Auxerre,Valenciennes,3,0,0,0,1,1
30,F1,07/04/12,Valenciennes,Toulouse,2,0,0.3921568627450981,0.3225806451612903,0.3472222222222222,1112,Valenciennes1112,Toulouse1112,F11112,0.06195973012861078,0.36927658518426604,0.30375977168383167,0.3269636431319021,Valenciennes,Toulouse,3,0,1,0,0,0
31,F1,15/04/12,Valenciennes,Evian Thonon Gaillard,0,3,0.5,0.3225806451612903,0.23809523809523808,1112,Valenciennes1112,Evian Thonon Gaillard1112,F11112,0.060675883256528396,0.4713975380159305,0.30412744388124546,0.22447501810282403,Valenciennes,Evian Thonon Gaillard,0,3,0,0,1,1
32,F1,21/04/12,Montpellier,Valenciennes,1,0,0.6944444444444444,0.23809523809523808,0.13333333333333333,1112,Montpellier1112,Valenciennes1112,F11112,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Montpellier,Valenciennes,3,0,0,0,0,0
33,F1,29/04/12,Valenciennes,Nice,2,0,0.5,0.3125,0.25,1112,Valenciennes1112,Nice1112,F11112,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,Valenciennes,Nice,3,0,1,0,0,0
34,F1,02/05/12,Lyon,Valenciennes,4,1,0.6535947712418301,0.26666666666666666,0.14285714285714285,1112,Lyon1112,Valenciennes1112,F11112,0.06311858076563959,0.6147900930967856,0.25083435798348847,0.13437554891972597,Lyon,Valenciennes,3,0,0,0,1,1
35,F1,06/05/12,Valenciennes,Paris SG,3,4,0.23809523809523808,0.2777777777777778,0.5464480874316939,1112,Valenciennes1112,Paris SG1112,F11112,0.062321103304709746,0.2241273729332517,0.2614819350887937,0.5143906919779547,Paris SG,Valenciennes,0,3,0,0,0,0
36,F1,13/05/12,Brest,Valenciennes,1,0,0.47619047619047616,0.3225806451612903,0.26666666666666666,1112,Brest1112,Valenciennes1112,F11112,0.06543778801843314,0.4469434832756632,0.3027681660899654,0.2502883506343714,Brest,Valenciennes,3,0,0,0,0,0
37,F1,20/05/12,Valenciennes,Caen,3,1,0.47619047619047616,0.3125,0.2777777777777778,1112,Valenciennes1112,Caen1112,F11112,0.06646825396825395,0.44651162790697674,0.2930232558139535,0.26046511627906976,Valenciennes,Caen,3,0,1,0,0,0
