,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
18,SP1,18/01/09,Getafe,Santander,0,1,0.45454545454545453,0.30303030303030304,0.30303030303030304,0809,Getafe0809,Santander0809,SP10809,0.06060606060606055,0.4285714285714286,0.28571428571428575,0.28571428571428575,Getafe,Santander,0,3,1,0,0,5
19,SP1,25/01/09,Sevilla,Santander,0,2,0.6535947712418301,0.2631578947368421,0.15384615384615385,0809,Sevilla0809,Santander0809,SP10809,0.07059881982482619,0.6104945747546898,0.245804394572283,0.143701030673027,Sevilla,Santander,0,3,1,0,1,6
20,SP1,01/02/09,Santander,Barcelona,1,2,0.13333333333333333,0.26666666666666666,0.6666666666666666,0809,Santander0809,Barcelona0809,SP10809,0.06666666666666665,0.125,0.25,0.625,Barcelona,Santander,0,3,0,0,2,7
21,SP1,07/02/09,Real Madrid,Santander,1,0,0.7142857142857143,0.23094688221709006,0.11764705882352941,0809,Real Madrid0809,Santander0809,SP10809,0.06287965532633377,0.6720287764529735,0.21728413095477203,0.11068709259225445,Real Madrid,Santander,3,0,0,0,0,0
22,SP1,15/02/09,Santander,Villarreal,1,1,0.4166666666666667,0.30303030303030304,0.3333333333333333,0809,Santander0809,Villarreal0809,SP10809,0.05303030303030298,0.3956834532374101,0.2877697841726619,0.31654676258992803,Santander,Villarreal,1,1,0,1,0,0
23,SP1,22/02/09,Mallorca,Santander,1,0,0.4,0.3076923076923077,0.35714285714285715,0809,Mallorca0809,Santander0809,SP10809,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Mallorca,Santander,3,0,0,0,0,1
24,SP1,01/03/09,Santander,Osasuna,1,1,0.4166666666666667,0.3125,0.3225806451612903,0809,Santander0809,Osasuna0809,SP10809,0.051747311827957,0.39616613418530355,0.2971246006389776,0.30670926517571884,Santander,Osasuna,1,1,0,1,0,0
25,SP1,08/03/09,La Coruna,Santander,5,3,0.45454545454545453,0.3125,0.29411764705882354,0809,La Coruna0809,Santander0809,SP10809,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,La Coruna,Santander,3,0,0,0,0,1
26,SP1,15/03/09,Santander,Numancia,5,0,0.5555555555555556,0.29411764705882354,0.21052631578947367,0809,Santander0809,Numancia0809,SP10809,0.06019951840385285,0.5240103828682673,0.2774172615184945,0.19857235561323813,Santander,Numancia,3,0,1,0,0,0
27,SP1,22/03/09,Santander,Valencia,0,1,0.4166666666666667,0.3076923076923077,0.3448275862068966,0809,Santander0809,Valencia0809,SP10809,0.06918656056587102,0.3897043622079801,0.28778168286127764,0.3225139549307422,Santander,Valencia,0,3,0,0,1,1
28,SP1,05/04/09,Sp Gijon,Santander,0,2,0.38167938931297707,0.3076923076923077,0.38167938931297707,0809,Sp Gijon0809,Santander0809,SP10809,0.07105108631826185,0.356359649122807,0.28728070175438597,0.356359649122807,Sp Gijon,Santander,0,3,1,0,0,0
29,SP1,12/04/09,Santander,Betis,2,3,0.5,0.29411764705882354,0.26666666666666666,0809,Santander0809,Betis0809,SP10809,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Santander,Betis,0,3,0,0,1,1
30,SP1,19/04/09,Espanol,Santander,1,0,0.46511627906976744,0.3076923076923077,0.29411764705882354,0809,Espanol0809,Santander0809,SP10809,0.06692623382089868,0.4359404280501035,0.2883913600946839,0.27566821185521256,Espanol,Santander,3,0,0,0,0,0
31,SP1,23/04/09,Santander,Ath Madrid,5,1,0.3484320557491289,0.30303030303030304,0.4166666666666667,0809,Santander0809,Ath Madrid0809,SP10809,0.06812902544609867,0.32620783393055724,0.283701964660818,0.3900902014086247,Ath Madrid,Santander,3,0,1,0,0,0
32,SP1,26/04/09,Ath Bilbao,Santander,2,1,0.47619047619047616,0.3076923076923077,0.2777777777777778,0809,Ath Bilbao0809,Santander0809,SP10809,0.061660561660561664,0.4485336400230017,0.2898217366302473,0.26164462334675104,Ath Bilbao,Santander,3,0,0,0,1,1
33,SP1,03/05/09,Santander,Almeria,0,2,0.4444444444444444,0.3225806451612903,0.3125,0809,Santander0809,Almeria0809,SP10809,0.07952508960573468,0.41170367296119526,0.2988171819879643,0.28947914505084044,Santander,Almeria,0,3,0,0,0,0
34,SP1,10/05/09,Malaga,Santander,1,0,0.47619047619047616,0.30303030303030304,0.2857142857142857,0809,Malaga0809,Santander0809,SP10809,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Malaga,Santander,3,0,0,0,0,0
35,SP1,17/05/09,Santander,Valladolid,3,2,0.5555555555555556,0.2777777777777778,0.2222222222222222,0809,Santander0809,Valladolid0809,SP10809,0.05555555555555558,0.5263157894736842,0.2631578947368421,0.21052631578947367,Santander,Valladolid,3,0,1,0,0,0
36,SP1,23/05/09,Recreativo,Santander,0,1,0.47619047619047616,0.29411764705882354,0.29411764705882354,0809,Recreativo0809,Santander0809,SP10809,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Recreativo,Santander,0,3,1,0,1,1
37,SP1,31/05/09,Santander,Getafe,1,1,0.30303030303030304,0.30303030303030304,0.46511627906976744,0809,Santander0809,Getafe0809,SP10809,0.07117688513037357,0.28289473684210525,0.28289473684210525,0.43421052631578944,Getafe,Santander,1,1,0,1,2,2
