,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
18,D1,27/01/13,Stuttgart,Bayern Munich,0,2,0.125,0.2222222222222222,0.7142857142857143,1213,Stuttgart1213,Bayern Munich1213,D11213,0.06150793650793651,0.11775700934579439,0.20934579439252335,0.6728971962616822,Bayern Munich,Stuttgart,0,3,0,0,0,0
19,D1,02/02/13,Fortuna Dusseldorf,Stuttgart,3,1,0.3125,0.3076923076923077,0.4444444444444444,1213,Fortuna Dusseldorf1213,Stuttgart1213,D11213,0.06463675213675213,0.29352734570998495,0.28901154039136984,0.41746111389864526,Stuttgart,Fortuna Dusseldorf,3,0,0,0,0,0
20,D1,09/02/13,Stuttgart,Werder Bremen,1,4,0.4444444444444444,0.2857142857142857,0.3333333333333333,1213,Stuttgart1213,Werder Bremen1213,D11213,0.06349206349206349,0.417910447761194,0.26865671641791045,0.3134328358208955,Stuttgart,Werder Bremen,0,3,0,0,0,0
21,D1,17/02/13,Hoffenheim,Stuttgart,0,1,0.4444444444444444,0.29411764705882354,0.3225806451612903,1213,Hoffenheim1213,Stuttgart1213,D11213,0.06114273666455827,0.41883568448241604,0.27717067355454006,0.3039936419630439,Hoffenheim,Stuttgart,0,3,1,0,0,0
22,D1,23/02/13,Stuttgart,Nurnberg,1,1,0.47619047619047616,0.29411764705882354,0.29411764705882354,1213,Stuttgart1213,Nurnberg1213,D11213,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Stuttgart,Nurnberg,1,1,0,1,1,1
23,D1,02/03/13,Leverkusen,Stuttgart,2,1,0.6535947712418301,0.23094688221709006,0.18181818181818182,1213,Leverkusen1213,Stuttgart1213,D11213,0.06635983527710199,0.6129214075959531,0.21657500083644532,0.1705035915676015,Leverkusen,Stuttgart,3,0,0,0,0,2
24,D1,10/03/13,Stuttgart,Hamburg,0,1,0.4444444444444444,0.29411764705882354,0.3225806451612903,1213,Stuttgart1213,Hamburg1213,D11213,0.06114273666455827,0.41883568448241604,0.27717067355454006,0.3039936419630439,Stuttgart,Hamburg,0,3,0,0,0,0
25,D1,17/03/13,Ein Frankfurt,Stuttgart,1,2,0.5,0.2857142857142857,0.2777777777777778,1213,Ein Frankfurt1213,Stuttgart1213,D11213,0.06349206349206349,0.4701492537313433,0.26865671641791045,0.2611940298507463,Ein Frankfurt,Stuttgart,0,3,1,0,0,0
26,D1,30/03/13,Stuttgart,Dortmund,1,2,0.2631578947368421,0.2777777777777778,0.5235602094240838,1213,Stuttgart1213,Dortmund1213,D11213,0.06449588193870381,0.24721363342201763,0.2609477241676853,0.4918386424102969,Dortmund,Stuttgart,0,3,0,0,1,1
27,D1,07/04/13,Hannover,Stuttgart,0,0,0.4347826086956522,0.30303030303030304,0.3225806451612903,1213,Hannover1213,Stuttgart1213,D11213,0.06039355688724557,0.41002004008016035,0.28577154308617236,0.30420841683366734,Hannover,Stuttgart,1,1,0,1,0,0
28,D1,14/04/13,Stuttgart,M'gladbach,2,0,0.45454545454545453,0.30303030303030304,0.30303030303030304,1213,Stuttgart1213,M'gladbach1213,D11213,0.06060606060606055,0.4285714285714286,0.28571428571428575,0.28571428571428575,Stuttgart,M'gladbach,3,0,1,0,0,1
29,D1,21/04/13,Stuttgart,Freiburg,2,1,0.4347826086956522,0.29411764705882354,0.3333333333333333,1213,Stuttgart1213,Freiburg1213,D11213,0.06223358908780896,0.4093097913322633,0.27688603531300165,0.31380417335473515,Stuttgart,Freiburg,3,0,1,0,1,2
30,D1,27/04/13,Augsburg,Stuttgart,3,0,0.4444444444444444,0.3076923076923077,0.3076923076923077,1213,Augsburg1213,Stuttgart1213,D11213,0.05982905982905984,0.4193548387096774,0.2903225806451613,0.2903225806451613,Augsburg,Stuttgart,3,0,0,0,2,3
31,D1,04/05/13,Stuttgart,Greuther Furth,0,2,0.5988023952095809,0.26666666666666666,0.2,1213,Stuttgart1213,Greuther Furth1213,D11213,0.06546906187624746,0.562008242787561,0.2502810041213938,0.18771075309104535,Stuttgart,Greuther Furth,0,3,0,0,0,0
32,D1,11/05/13,Schalke 04,Stuttgart,1,2,0.7352941176470588,0.21052631578947367,0.11764705882352941,1213,Schalke 041213,Stuttgart1213,D11213,0.06346749226006176,0.6914119359534208,0.19796215429403205,0.11062590975254732,Schalke 04,Stuttgart,0,3,1,0,0,0
33,D1,18/05/13,Stuttgart,Mainz,2,2,0.48780487804878053,0.2777777777777778,0.30303030303030304,1213,Stuttgart1213,Mainz1213,D11213,0.06861295885686136,0.4564841498559078,0.25994236311239194,0.28357348703170027,Stuttgart,Mainz,1,1,0,1,1,1
