,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
21,D1,17/02/07,Aachen,Bayern Munich,1,0,0.2,0.2631578947368421,0.6211180124223602,0607,Aachen0607,Bayern Munich0607,D10607,0.0842759071592023,0.1844548962855765,0.2427038109020743,0.5728412928123492,Bayern Munich,Aachen,3,0,0,0,1,1
22,D1,24/02/07,Bayern Munich,Wolfsburg,2,1,0.7352941176470588,0.23809523809523808,0.14285714285714285,0607,Bayern Munich0607,Wolfsburg0607,D10607,0.11624649859943958,0.6587202007528231,0.2132998745294856,0.12797992471769135,Bayern Munich,Wolfsburg,3,0,1,0,0,0
23,D1,03/03/07,Hertha,Bayern Munich,2,3,0.3333333333333333,0.3076923076923077,0.4347826086956522,0607,Hertha0607,Bayern Munich0607,D10607,0.0758082497212933,0.3098445595854922,0.2860103626943005,0.40414507772020725,Bayern Munich,Hertha,0,3,1,0,1,1
24,D1,11/03/07,Bayern Munich,Werder Bremen,1,1,0.48780487804878053,0.3076923076923077,0.2777777777777778,0607,Bayern Munich0607,Werder Bremen0607,D10607,0.07327496351886609,0.4545013110614742,0.28668544236185295,0.2588132465766728,Bayern Munich,Werder Bremen,1,1,0,1,2,2
25,D1,17/03/07,Ein Frankfurt,Bayern Munich,1,0,0.2,0.2777777777777778,0.6024096385542169,0607,Ein Frankfurt0607,Bayern Munich0607,D10607,0.08018741633199467,0.1851530549014748,0.25715702069649277,0.5576899244020325,Bayern Munich,Ein Frankfurt,3,0,0,0,0,3
26,D1,31/03/07,Bayern Munich,Schalke 04,2,0,0.5,0.3076923076923077,0.26666666666666666,0607,Bayern Munich0607,Schalke 040607,D10607,0.07435897435897432,0.46539379474940334,0.2863961813842482,0.24821002386634847,Bayern Munich,Schalke 04,3,0,1,0,0,0
27,D1,07/04/07,Hannover,Bayern Munich,1,2,0.25,0.29411764705882354,0.5405405405405405,0607,Hannover0607,Bayern Munich0607,D10607,0.08465818759936417,0.2304873580065958,0.2711615976548186,0.49835104433858546,Bayern Munich,Hannover,0,3,1,0,1,1
28,D1,15/04/07,Bayern Munich,Leverkusen,2,1,0.6944444444444444,0.25,0.13333333333333333,0607,Bayern Munich0607,Leverkusen0607,D10607,0.07777777777777772,0.6443298969072165,0.23195876288659795,0.12371134020618557,Bayern Munich,Leverkusen,3,0,1,0,2,2
29,D1,21/04/07,Stuttgart,Bayern Munich,2,0,0.37037037037037035,0.3076923076923077,0.4,0607,Stuttgart0607,Bayern Munich0607,D10607,0.07806267806267808,0.3435517970401691,0.2854122621564482,0.3710359408033827,Bayern Munich,Stuttgart,3,0,0,0,3,3
30,D1,28/04/07,Bayern Munich,Hamburg,1,2,0.6666666666666666,0.26666666666666666,0.14285714285714285,0607,Bayern Munich0607,Hamburg0607,D10607,0.07619047619047614,0.6194690265486725,0.24778761061946902,0.13274336283185842,Bayern Munich,Hamburg,0,3,0,0,0,0
31,D1,05/05/07,M'gladbach,Bayern Munich,1,1,0.2,0.2777777777777778,0.6024096385542169,0607,M'gladbach0607,Bayern Munich0607,D10607,0.08018741633199467,0.1851530549014748,0.25715702069649277,0.5576899244020325,Bayern Munich,M'gladbach,1,1,0,1,0,0
32,D1,12/05/07,Cottbus,Bayern Munich,0,3,0.2857142857142857,0.29411764705882354,0.5,0607,Cottbus0607,Bayern Munich0607,D10607,0.07983193277310918,0.26459143968871596,0.27237354085603116,0.46303501945525294,Bayern Munich,Cottbus,0,3,1,0,0,1
33,D1,19/05/07,Bayern Munich,Mainz,5,2,0.7352941176470588,0.2222222222222222,0.125,0607,Bayern Munich0607,Mainz0607,D10607,0.08251633986928097,0.6792452830188679,0.20528301886792452,0.11547169811320755,Bayern Munich,Mainz,3,0,1,0,1,2
