,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
19,SP1,20/01/13,Valencia,Real Madrid,0,5,0.2222222222222222,0.26666666666666666,0.5714285714285714,1213,Valencia1213,Real Madrid1213,SP11213,0.060317460317460325,0.20958083832335328,0.25149700598802394,0.5389221556886227,Real Madrid,Valencia,0,3,1,0,0,2
20,SP1,27/01/13,Real Madrid,Getafe,4,0,0.8771929824561404,0.13333333333333333,0.058823529411764705,1213,Real Madrid1213,Getafe1213,SP11213,0.06934984520123844,0.820304960432349,0.12468635398571704,0.05500868558193399,Real Madrid,Getafe,3,0,1,0,1,3
21,SP1,02/02/13,Granada,Real Madrid,1,0,0.1111111111111111,0.2,0.7518796992481203,1213,Granada1213,Real Madrid1213,SP11213,0.06299081035923138,0.10452687834014461,0.1881483810122603,0.7073247406475951,Real Madrid,Granada,3,0,0,0,2,4
22,SP1,09/02/13,Real Madrid,Sevilla,4,1,0.7352941176470588,0.2,0.13333333333333333,1213,Real Madrid1213,Sevilla1213,SP11213,0.06862745098039214,0.6880733944954128,0.1871559633027523,0.12477064220183487,Real Madrid,Sevilla,3,0,1,0,0,0
23,SP1,17/02/13,Real Madrid,Vallecano,2,0,0.8474576271186441,0.13333333333333333,0.08333333333333333,1213,Real Madrid1213,Vallecano1213,SP11213,0.06412429378531082,0.7963897000265463,0.12529864613750993,0.07831165383594371,Real Madrid,Vallecano,3,0,1,0,1,1
24,SP1,23/02/13,La Coruna,Real Madrid,1,2,0.11764705882352941,0.2,0.7518796992481203,1213,La Coruna1213,Real Madrid1213,SP11213,0.06952675807164965,0.10999917293854934,0.1869985939955339,0.7030022330659168,Real Madrid,La Coruna,0,3,1,0,2,2
25,SP1,02/03/13,Real Madrid,Barcelona,2,1,0.3472222222222222,0.2777777777777778,0.4347826086956522,1213,Real Madrid1213,Barcelona1213,SP11213,0.05978260869565233,0.3276353276353276,0.2621082621082621,0.41025641025641024,Barcelona,Real Madrid,3,0,1,0,3,3
26,SP1,10/03/13,Celta,Real Madrid,1,2,0.15384615384615385,0.2222222222222222,0.6896551724137931,1213,Celta1213,Real Madrid1213,SP11213,0.06572354848216921,0.144358407079646,0.20851769911504422,0.6471238938053098,Real Madrid,Celta,0,3,1,0,4,4
27,SP1,16/03/13,Real Madrid,Mallorca,5,2,0.8849557522123894,0.1111111111111111,0.058823529411764705,1213,Real Madrid1213,Mallorca1213,SP11213,0.0548903927352653,0.8389077749753262,0.10532953174690206,0.055762693277771676,Real Madrid,Mallorca,3,0,1,0,5,5
28,SP1,30/03/13,Zaragoza,Real Madrid,1,1,0.13333333333333333,0.21052631578947367,0.7142857142857143,1213,Zaragoza1213,Real Madrid1213,SP11213,0.05814536340852117,0.12600663192799622,0.19895783988630983,0.6750355281856941,Real Madrid,Zaragoza,1,1,0,1,6,6
29,SP1,06/04/13,Real Madrid,Levante,5,1,0.8771929824561404,0.125,0.06666666666666667,1213,Real Madrid1213,Levante1213,SP11213,0.06885964912280707,0.8206811653672549,0.11694706606483381,0.062371768567911365,Real Madrid,Levante,3,0,1,0,0,7
30,SP1,14/04/13,Ath Bilbao,Real Madrid,0,3,0.14285714285714285,0.2222222222222222,0.6944444444444444,1213,Ath Bilbao1213,Real Madrid1213,SP11213,0.059523809523809534,0.1348314606741573,0.2097378277153558,0.6554307116104868,Real Madrid,Ath Bilbao,0,3,1,0,1,8
31,SP1,20/04/13,Real Madrid,Betis,3,1,0.8,0.16666666666666666,0.1,1213,Real Madrid1213,Betis1213,SP11213,0.06666666666666665,0.75,0.15625,0.09375,Real Madrid,Betis,3,0,1,0,2,9
32,SP1,27/04/13,Ath Madrid,Real Madrid,1,2,0.3802281368821293,0.2857142857142857,0.4,1213,Ath Madrid1213,Real Madrid1213,SP11213,0.06594242259641492,0.3567060741948635,0.2680391357521402,0.3752547900529964,Real Madrid,Ath Madrid,0,3,1,0,3,10
33,SP1,04/05/13,Real Madrid,Valladolid,4,3,0.8474576271186441,0.14285714285714285,0.07692307692307693,1213,Real Madrid1213,Valladolid1213,SP11213,0.06723784689886392,0.794066317626527,0.1338568935427574,0.07207678883071553,Real Madrid,Valladolid,3,0,1,0,4,11
34,SP1,08/05/13,Real Madrid,Malaga,6,2,0.8333333333333334,0.15384615384615385,0.08333333333333333,1213,Real Madrid1213,Malaga1213,SP11213,0.07051282051282048,0.7784431137724551,0.14371257485029942,0.07784431137724551,Real Madrid,Malaga,3,0,1,0,5,12
35,SP1,11/05/13,Espanol,Real Madrid,1,1,0.16666666666666666,0.23094688221709006,0.6666666666666666,1213,Espanol1213,Real Madrid1213,SP11213,0.0642802155504234,0.1566003616636528,0.21699819168173598,0.6264014466546112,Real Madrid,Espanol,1,1,0,1,6,13
36,SP1,26/05/13,Sociedad,Real Madrid,3,3,0.4,0.2777777777777778,0.3846153846153846,1213,Sociedad1213,Real Madrid1213,SP11213,0.062393162393162394,0.3765084473049075,0.2614641995172969,0.3620273531777956,Sociedad,Real Madrid,1,1,0,1,0,14
37,SP1,01/06/13,Real Madrid,Osasuna,4,2,0.8,0.16666666666666666,0.1,1213,Real Madrid1213,Osasuna1213,SP11213,0.06666666666666665,0.75,0.15625,0.09375,Real Madrid,Osasuna,3,0,1,0,0,15
