,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,D1,10/11/12,Augsburg,Dortmund,1,3,0.15384615384615385,0.24390243902439027,0.6666666666666666,1213,Augsburg1213,Dortmund1213,D11213,0.06441525953721072,0.1445358401880141,0.22914218566392483,0.6263219741480611,Dortmund,Augsburg,0,3,0,0,0,0
11,D1,17/11/12,Ein Frankfurt,Augsburg,4,2,0.5780346820809249,0.26666666666666666,0.2222222222222222,1213,Ein Frankfurt1213,Augsburg1213,D11213,0.06692357096981372,0.5417770286539851,0.24993980255237178,0.20828316879364314,Ein Frankfurt,Augsburg,3,0,0,0,0,0
12,D1,25/11/12,Augsburg,M'gladbach,1,1,0.42016806722689076,0.3076923076923077,0.3333333333333333,1213,Augsburg1213,M'gladbach1213,D11213,0.06119370825253179,0.39593908629441626,0.2899492385786802,0.3141116751269035,Augsburg,M'gladbach,1,1,0,1,0,0
13,D1,28/11/12,Stuttgart,Augsburg,2,1,0.625,0.25,0.19047619047619047,1213,Stuttgart1213,Augsburg1213,D11213,0.06547619047619047,0.5865921787709497,0.2346368715083799,0.17877094972067037,Stuttgart,Augsburg,3,0,0,0,0,1
14,D1,01/12/12,Augsburg,Freiburg,1,1,0.4,0.30303030303030304,0.36363636363636365,1213,Augsburg1213,Freiburg1213,D11213,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Augsburg,Freiburg,1,1,0,1,0,0
15,D1,08/12/12,Augsburg,Bayern Munich,0,2,0.1,0.18181818181818182,0.7751937984496123,1213,Augsburg1213,Bayern Munich1213,D11213,0.05701198026779419,0.09460630708713914,0.17201146743116208,0.7333822254816987,Bayern Munich,Augsburg,0,3,0,0,0,1
16,D1,15/12/12,Greuther Furth,Augsburg,1,1,0.42016806722689076,0.3125,0.3333333333333333,1213,Greuther Furth1213,Augsburg1213,D11213,0.06600140056022408,0.39415339136147154,0.29315158482509446,0.31269502381343406,Greuther Furth,Augsburg,1,1,0,1,0,0
17,D1,20/01/13,Fortuna Dusseldorf,Augsburg,2,3,0.4347826086956522,0.30303030303030304,0.3225806451612903,1213,Fortuna Dusseldorf1213,Augsburg1213,D11213,0.06039355688724557,0.41002004008016035,0.28577154308617236,0.30420841683366734,Fortuna Dusseldorf,Augsburg,0,3,1,0,0,1
18,D1,26/01/13,Augsburg,Schalke 04,0,0,0.2777777777777778,0.2857142857142857,0.5,1213,Augsburg1213,Schalke 041213,D11213,0.06349206349206349,0.2611940298507463,0.26865671641791045,0.4701492537313433,Schalke 04,Augsburg,1,1,0,1,1,2
19,D1,02/02/13,Wolfsburg,Augsburg,1,1,0.5464480874316939,0.2857142857142857,0.23094688221709006,1213,Wolfsburg1213,Augsburg1213,D11213,0.06310925536306966,0.5140093406910212,0.2687534552755911,0.21723720403338773,Wolfsburg,Augsburg,1,1,0,1,0,3
20,D1,10/02/13,Augsburg,Mainz,1,1,0.3846153846153846,0.3125,0.36363636363636365,1213,Augsburg1213,Mainz1213,D11213,0.06075174825174834,0.36258755665430564,0.2946023897816234,0.34281005356407085,Augsburg,Mainz,1,1,0,1,0,4
21,D1,16/02/13,Leverkusen,Augsburg,2,1,0.6666666666666666,0.24390243902439027,0.15384615384615385,1213,Leverkusen1213,Augsburg1213,D11213,0.06441525953721072,0.6263219741480611,0.22914218566392483,0.1445358401880141,Leverkusen,Augsburg,3,0,0,0,0,5
22,D1,23/02/13,Augsburg,Hoffenheim,2,1,0.47619047619047616,0.3125,0.2777777777777778,1213,Augsburg1213,Hoffenheim1213,D11213,0.06646825396825395,0.44651162790697674,0.2930232558139535,0.26046511627906976,Augsburg,Hoffenheim,3,0,1,0,0,0
23,D1,02/03/13,Werder Bremen,Augsburg,0,1,0.5464480874316939,0.26666666666666666,0.25,1213,Werder Bremen1213,Augsburg1213,D11213,0.06311475409836054,0.5140066820868672,0.2508352608583912,0.23515805705474174,Werder Bremen,Augsburg,0,3,1,0,1,1
24,D1,08/03/13,Augsburg,Nurnberg,1,2,0.47619047619047616,0.30303030303030304,0.2857142857142857,1213,Augsburg1213,Nurnberg1213,D11213,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Augsburg,Nurnberg,0,3,0,0,2,2
25,D1,16/03/13,Hamburg,Augsburg,0,1,0.5235602094240838,0.2857142857142857,0.25,1213,Hamburg1213,Augsburg1213,D11213,0.059274495138369465,0.4942630185348632,0.26972639011473964,0.23601059135039718,Hamburg,Augsburg,0,3,1,0,0,0
26,D1,30/03/13,Augsburg,Hannover,0,2,0.5,0.29411764705882354,0.26666666666666666,1213,Augsburg1213,Hannover1213,D11213,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Augsburg,Hannover,0,3,0,0,1,1
27,D1,06/04/13,Dortmund,Augsburg,4,2,0.7692307692307692,0.18181818181818182,0.1111111111111111,1213,Dortmund1213,Augsburg1213,D11213,0.0621600621600622,0.7242136064374541,0.1711777615215801,0.10460863204096561,Dortmund,Augsburg,3,0,0,0,0,0
28,D1,14/04/13,Augsburg,Ein Frankfurt,2,0,0.42016806722689076,0.3076923076923077,0.3333333333333333,1213,Augsburg1213,Ein Frankfurt1213,D11213,0.06119370825253179,0.39593908629441626,0.2899492385786802,0.3141116751269035,Augsburg,Ein Frankfurt,3,0,1,0,0,0
29,D1,19/04/13,M'gladbach,Augsburg,1,0,0.4347826086956522,0.3125,0.3225806451612903,1213,M'gladbach1213,Augsburg1213,D11213,0.06986325385694259,0.40639082343301924,0.29209340434248254,0.3015157722244981,M'gladbach,Augsburg,3,0,0,0,1,1
30,D1,27/04/13,Augsburg,Stuttgart,3,0,0.4444444444444444,0.3076923076923077,0.3076923076923077,1213,Augsburg1213,Stuttgart1213,D11213,0.05982905982905984,0.4193548387096774,0.2903225806451613,0.2903225806451613,Augsburg,Stuttgart,3,0,1,0,0,0
31,D1,05/05/13,Freiburg,Augsburg,2,0,0.5235602094240838,0.29411764705882354,0.25,1213,Freiburg1213,Augsburg1213,D11213,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Freiburg,Augsburg,3,0,0,0,1,1
32,D1,11/05/13,Bayern Munich,Augsburg,3,0,0.8333333333333334,0.15384615384615385,0.07692307692307693,1213,Bayern Munich1213,Augsburg1213,D11213,0.0641025641025641,0.783132530120482,0.14457831325301207,0.07228915662650603,Bayern Munich,Augsburg,3,0,0,0,0,0
33,D1,18/05/13,Augsburg,Greuther Furth,3,1,0.6666666666666666,0.23094688221709006,0.16666666666666666,1213,Augsburg1213,Greuther Furth1213,D11213,0.0642802155504234,0.6264014466546112,0.21699819168173598,0.1566003616636528,Augsburg,Greuther Furth,3,0,1,0,0,0
