,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,D1,02/11/13,Nurnberg,Freiburg,0,3,0.5,0.29411764705882354,0.26666666666666666,1314,Nurnberg1314,Freiburg1314,D11314,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Nurnberg,Freiburg,0,3,1,0,0,0
11,D1,10/11/13,Freiburg,Stuttgart,1,3,0.3333333333333333,0.29411764705882354,0.4347826086956522,1314,Freiburg1314,Stuttgart1314,D11314,0.06223358908780918,0.3138041733547351,0.2768860353130016,0.40930979133226325,Stuttgart,Freiburg,0,3,0,0,1,1
12,D1,23/11/13,Braunschweig,Freiburg,0,1,0.4166666666666667,0.30303030303030304,0.3448275862068966,1314,Braunschweig1314,Freiburg1314,D11314,0.0645245559038663,0.3914110429447853,0.2846625766871166,0.3239263803680982,Braunschweig,Freiburg,0,3,1,0,0,0
13,D1,01/12/13,M'gladbach,Freiburg,1,0,0.7142857142857143,0.23094688221709006,0.11764705882352941,1314,M'gladbach1314,Freiburg1314,D11314,0.06287965532633377,0.6720287764529735,0.21728413095477203,0.11068709259225445,M'gladbach,Freiburg,3,0,0,0,1,1
14,D1,08/12/13,Freiburg,Wolfsburg,0,3,0.26666666666666666,0.29411764705882354,0.5,1314,Freiburg1314,Wolfsburg1314,D11314,0.0607843137254902,0.2513863216266174,0.27726432532347506,0.47134935304990755,Wolfsburg,Freiburg,0,3,0,0,0,0
15,D1,15/12/13,Schalke 04,Freiburg,2,0,0.7142857142857143,0.2222222222222222,0.125,1314,Schalke 041314,Freiburg1314,D11314,0.06150793650793651,0.6728971962616822,0.20934579439252335,0.11775700934579439,Schalke 04,Freiburg,3,0,0,0,0,0
16,D1,21/12/13,Freiburg,Hannover,2,1,0.4081632653061224,0.30303030303030304,0.35714285714285715,1314,Freiburg1314,Hannover1314,D11314,0.06833642547928265,0.3820549927641099,0.28364688856729375,0.3342981186685962,Freiburg,Hannover,3,0,1,0,0,0
17,D1,25/01/14,Freiburg,Leverkusen,3,2,0.2222222222222222,0.26666666666666666,0.5780346820809249,1314,Freiburg1314,Leverkusen1314,D11314,0.06692357096981372,0.20828316879364314,0.24993980255237178,0.5417770286539851,Leverkusen,Freiburg,3,0,1,0,1,1
18,D1,01/02/14,Mainz,Freiburg,2,0,0.5714285714285714,0.26666666666666666,0.2222222222222222,1314,Mainz1314,Freiburg1314,D11314,0.0603174603174601,0.5389221556886228,0.251497005988024,0.20958083832335334,Mainz,Freiburg,3,0,0,0,2,2
19,D1,08/02/14,Freiburg,Hoffenheim,1,1,0.3802281368821293,0.2857142857142857,0.4,1314,Freiburg1314,Hoffenheim1314,D11314,0.06594242259641492,0.3567060741948635,0.2680391357521402,0.3752547900529964,Hoffenheim,Freiburg,1,1,0,1,0,0
20,D1,15/02/14,Bayern Munich,Freiburg,4,0,0.9259259259259258,0.1,0.043478260869565216,1314,Bayern Munich1314,Freiburg1314,D11314,0.0694041867954911,0.8658334588164432,0.09351001355217589,0.040656527631380814,Bayern Munich,Freiburg,3,0,0,0,0,1
21,D1,22/02/14,Freiburg,Augsburg,2,4,0.3225806451612903,0.3076923076923077,0.4347826086956522,1314,Freiburg1314,Augsburg1314,D11314,0.0650555615492503,0.3028768233387358,0.28889789303079416,0.40822528363047,Augsburg,Freiburg,0,3,0,0,0,0
22,D1,28/02/14,Hertha,Freiburg,0,0,0.6172839506172839,0.26666666666666666,0.18181818181818182,1314,Hertha1314,Freiburg1314,D11314,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Hertha,Freiburg,1,1,0,1,0,0
23,D1,09/03/14,Freiburg,Dortmund,0,1,0.1111111111111111,0.2,0.7518796992481203,1314,Freiburg1314,Dortmund1314,D11314,0.06299081035923138,0.10452687834014461,0.1881483810122603,0.7073247406475951,Dortmund,Freiburg,0,3,0,0,0,1
24,D1,16/03/14,Ein Frankfurt,Freiburg,1,4,0.5464480874316939,0.2777777777777778,0.23809523809523808,1314,Ein Frankfurt1314,Freiburg1314,D11314,0.062321103304709746,0.5143906919779547,0.2614819350887937,0.2241273729332517,Ein Frankfurt,Freiburg,0,3,1,0,0,0
25,D1,21/03/14,Freiburg,Werder Bremen,3,1,0.45454545454545453,0.30303030303030304,0.3076923076923077,1314,Freiburg1314,Werder Bremen1314,D11314,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,Freiburg,Werder Bremen,3,0,1,0,1,1
26,D1,26/03/14,Hamburg,Freiburg,1,1,0.47619047619047616,0.29411764705882354,0.29411764705882354,1314,Hamburg1314,Freiburg1314,D11314,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Hamburg,Freiburg,1,1,0,1,2,2
27,D1,29/03/14,Freiburg,Nurnberg,3,2,0.46511627906976744,0.30303030303030304,0.29411764705882354,1314,Freiburg1314,Nurnberg1314,D11314,0.06226422915889396,0.43785365853658537,0.28526829268292686,0.27687804878048783,Freiburg,Nurnberg,3,0,1,0,0,3
28,D1,05/04/14,Stuttgart,Freiburg,2,0,0.5555555555555556,0.26666666666666666,0.23809523809523808,1314,Stuttgart1314,Freiburg1314,D11314,0.060317460317460325,0.5239520958083832,0.25149700598802394,0.2245508982035928,Stuttgart,Freiburg,3,0,0,0,1,4
29,D1,12/04/14,Freiburg,Braunschweig,2,0,0.47619047619047616,0.29411764705882354,0.29411764705882354,1314,Freiburg1314,Braunschweig1314,D11314,0.06442577030812324,0.4473684210526316,0.27631578947368424,0.27631578947368424,Freiburg,Braunschweig,3,0,1,0,0,0
30,D1,19/04/14,Freiburg,M'gladbach,4,2,0.3125,0.29411764705882354,0.45454545454545453,1314,Freiburg1314,M'gladbach1314,D11314,0.06116310160427818,0.2944881889763779,0.27716535433070866,0.4283464566929133,M'gladbach,Freiburg,3,0,1,0,1,1
31,D1,26/04/14,Wolfsburg,Freiburg,2,2,0.6944444444444444,0.21052631578947367,0.16666666666666666,1314,Wolfsburg1314,Freiburg1314,D11314,0.07163742690058483,0.6480218281036835,0.19645293315143245,0.15552523874488403,Wolfsburg,Freiburg,1,1,0,1,2,2
32,D1,03/05/14,Freiburg,Schalke 04,0,2,0.2777777777777778,0.2777777777777778,0.5128205128205129,1314,Freiburg1314,Schalke 041314,D11314,0.06837606837606858,0.25999999999999995,0.25999999999999995,0.48,Schalke 04,Freiburg,0,3,0,0,0,3
33,D1,10/05/14,Hannover,Freiburg,3,2,0.5,0.2777777777777778,0.2857142857142857,1314,Hannover1314,Freiburg1314,D11314,0.06349206349206349,0.4701492537313433,0.2611940298507463,0.26865671641791045,Hannover,Freiburg,3,0,0,0,0,0
