,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,SP1,19/11/06,La Coruna,Celta,0,1,0.5,0.3125,0.26666666666666666,0607,La Coruna0607,Celta0607,SP10607,0.07916666666666661,0.46332046332046334,0.2895752895752896,0.2471042471042471,La Coruna,Celta,0,3,1,0,0,0
11,SP1,26/11/06,Celta,Zaragoza,1,1,0.42194092827004215,0.3125,0.3448275862068966,0607,Celta0607,Zaragoza0607,SP10607,0.07926851447693872,0.39095083624720894,0.28954796309558917,0.3195012006572019,Celta,Zaragoza,1,1,0,1,1,1
12,SP1,03/12/06,Mallorca,Celta,2,2,0.42194092827004215,0.3333333333333333,0.3225806451612903,0607,Mallorca0607,Celta0607,SP10607,0.07785490676466567,0.3914635686324031,0.30925621921959845,0.29928021214799855,Mallorca,Celta,1,1,0,1,0,2
13,SP1,10/12/06,Celta,Villarreal,1,1,0.42194092827004215,0.3225806451612903,0.3333333333333333,0607,Celta0607,Villarreal0607,SP10607,0.07785490676466567,0.3914635686324031,0.29928021214799855,0.30925621921959845,Celta,Villarreal,1,1,0,1,0,3
14,SP1,17/12/06,Levante,Celta,1,1,0.4,0.3125,0.36363636363636365,0607,Levante0607,Celta0607,SP10607,0.07613636363636367,0.3717001055966209,0.29039070749736007,0.337909186906019,Levante,Celta,1,1,0,1,0,4
15,SP1,20/12/06,Celta,Sociedad,0,0,0.6024096385542169,0.29411764705882354,0.18181818181818182,0607,Celta0607,Sociedad0607,SP10607,0.07834546743122228,0.558642528529605,0.2727489992232778,0.16860847224711717,Celta,Sociedad,1,1,0,1,0,5
16,SP1,07/01/07,Betis,Celta,1,0,0.42194092827004215,0.3125,0.3448275862068966,0607,Betis0607,Celta0607,SP10607,0.07926851447693872,0.39095083624720894,0.28954796309558917,0.3195012006572019,Betis,Celta,3,0,0,0,0,6
17,SP1,14/01/07,Celta,Ath Madrid,1,3,0.3846153846153846,0.3125,0.38167938931297707,0607,Celta0607,Ath Madrid0607,SP10607,0.07879477392836165,0.3565232182343936,0.28967511481544483,0.3538016669501616,Celta,Ath Madrid,0,3,0,0,0,0
18,SP1,21/01/07,Getafe,Celta,1,0,0.47619047619047616,0.3125,0.2857142857142857,0607,Getafe0607,Celta0607,SP10607,0.07440476190476186,0.44321329639889195,0.29085872576177285,0.2659279778393352,Getafe,Celta,3,0,0,0,0,0
19,SP1,28/01/07,Barcelona,Celta,3,1,0.78125,0.21052631578947367,0.09090909090909091,0607,Barcelona0607,Celta0607,SP10607,0.0826854066985645,0.7215854163789532,0.19444828062422317,0.08396630299682366,Barcelona,Celta,3,0,0,0,0,0
20,SP1,04/02/07,Celta,Gimnastic,1,1,0.6024096385542169,0.2777777777777778,0.2,0607,Celta0607,Gimnastic0607,SP10607,0.08018741633199467,0.5576899244020325,0.25715702069649277,0.1851530549014748,Celta,Gimnastic,1,1,0,1,0,0
21,SP1,11/02/07,Celta,Espanol,0,2,0.4444444444444444,0.3225806451612903,0.3125,0607,Celta0607,Espanol0607,SP10607,0.07952508960573468,0.41170367296119526,0.2988171819879643,0.28947914505084044,Celta,Espanol,0,3,0,0,0,1
22,SP1,18/02/07,Osasuna,Celta,0,1,0.5263157894736842,0.3076923076923077,0.25,0607,Osasuna0607,Celta0607,SP10607,0.084008097165992,0.4855275443510737,0.2838468720821662,0.23062558356676002,Osasuna,Celta,0,3,1,0,0,0
23,SP1,25/02/07,Celta,Santander,2,2,0.4347826086956522,0.3484320557491289,0.3333333333333333,0607,Celta0607,Santander0607,SP10607,0.11654799777811431,0.3893989417032247,0.3120618696576365,0.2985391886391389,Celta,Santander,1,1,0,1,1,1
24,SP1,03/03/07,Valencia,Celta,1,0,0.6944444444444444,0.25,0.13333333333333333,0607,Valencia0607,Celta0607,SP10607,0.07777777777777772,0.6443298969072165,0.23195876288659795,0.12371134020618557,Valencia,Celta,3,0,0,0,0,2
25,SP1,11/03/07,Celta,Ath Bilbao,1,1,0.46511627906976744,0.3125,0.30303030303030304,0607,Celta0607,Ath Bilbao0607,SP10607,0.08064658210007036,0.4304055431016915,0.289178724271449,0.28041573262685965,Celta,Ath Bilbao,1,1,0,1,0,0
26,SP1,18/03/07,Sevilla,Celta,2,0,0.7142857142857143,0.23094688221709006,0.13333333333333333,0607,Sevilla0607,Celta0607,SP10607,0.07856592983613764,0.6622550319146767,0.21412402879458367,0.12362093929073965,Sevilla,Celta,3,0,0,0,0,1
27,SP1,01/04/07,Celta,Real Madrid,1,2,0.2631578947368421,0.29411764705882354,0.5263157894736842,0607,Celta0607,Real Madrid0607,SP10607,0.08359133126934992,0.24285714285714283,0.2714285714285714,0.48571428571428565,Real Madrid,Celta,0,3,0,0,0,0
28,SP1,08/04/07,Recreativo,Celta,4,2,0.48780487804878053,0.3076923076923077,0.2777777777777778,0607,Recreativo0607,Celta0607,SP10607,0.07327496351886609,0.4545013110614742,0.28668544236185295,0.2588132465766728,Recreativo,Celta,3,0,0,0,0,0
29,SP1,15/04/07,Celta,La Coruna,1,0,0.46511627906976744,0.3125,0.29411764705882354,0607,Celta0607,La Coruna0607,SP10607,0.07173392612859097,0.43398484244116475,0.29158356601515756,0.2744315915436777,Celta,La Coruna,3,0,1,0,0,0
30,SP1,22/04/07,Zaragoza,Celta,2,0,0.5714285714285714,0.30303030303030304,0.2,0607,Zaragoza0607,Celta0607,SP10607,0.07445887445887434,0.5318291700241741,0.28203062046736505,0.18614020950846094,Zaragoza,Celta,3,0,0,0,1,1
31,SP1,29/04/07,Celta,Mallorca,0,3,0.5128205128205129,0.3076923076923077,0.2631578947368421,0607,Celta0607,Mallorca0607,SP10607,0.08367071524966274,0.47322540473225405,0.2839352428393524,0.2428393524283935,Celta,Mallorca,0,3,0,0,0,0
32,SP1,06/05/07,Villarreal,Celta,1,0,0.47619047619047616,0.3076923076923077,0.29411764705882354,0607,Villarreal0607,Celta0607,SP10607,0.07800043094160736,0.44173495902458526,0.28542874275434743,0.27283629822106736,Villarreal,Celta,3,0,0,0,0,0
33,SP1,13/05/07,Celta,Levante,1,2,0.5263157894736842,0.3076923076923077,0.25,0607,Celta0607,Levante0607,SP10607,0.084008097165992,0.4855275443510737,0.2838468720821662,0.23062558356676002,Celta,Levante,0,3,0,0,0,0
34,SP1,20/05/07,Sociedad,Celta,3,1,0.5,0.30303030303030304,0.2777777777777778,0607,Sociedad0607,Celta0607,SP10607,0.08080808080808088,0.4626168224299065,0.2803738317757009,0.2570093457943925,Sociedad,Celta,3,0,0,0,0,0
35,SP1,27/05/07,Celta,Betis,2,1,0.4347826086956522,0.3076923076923077,0.3333333333333333,0607,Celta0607,Betis0607,SP10607,0.0758082497212933,0.40414507772020725,0.2860103626943005,0.3098445595854922,Celta,Betis,3,0,1,0,0,0
36,SP1,09/06/07,Ath Madrid,Celta,2,3,0.6024096385542169,0.2777777777777778,0.2,0607,Ath Madrid0607,Celta0607,SP10607,0.08018741633199467,0.5576899244020325,0.25715702069649277,0.1851530549014748,Ath Madrid,Celta,0,3,1,0,1,1
37,SP1,17/06/07,Celta,Getafe,2,1,0.7142857142857143,0.21052631578947367,0.15384615384615385,0607,Celta0607,Getafe0607,SP10607,0.07865818392134183,0.6621983914209115,0.19517426273458444,0.14262734584450404,Celta,Getafe,3,0,1,0,2,2
