,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,F1,22/10/11,Sochaux,Evian Thonon Gaillard,1,1,0.5128205128205129,0.30303030303030304,0.25,1112,Sochaux1112,Evian Thonon Gaillard1112,F11112,0.06585081585081598,0.4811372334609076,0.2843083652268999,0.23455440131219243,Sochaux,Evian Thonon Gaillard,1,1,0,1,0,0
11,F1,30/10/11,Nice,Sochaux,1,1,0.45454545454545453,0.3125,0.29411764705882354,1112,Nice1112,Sochaux1112,F11112,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Nice,Sochaux,1,1,0,1,0,1
12,F1,06/11/11,Sochaux,Lyon,2,1,0.3125,0.3225806451612903,0.4347826086956522,1112,Sochaux1112,Lyon1112,F11112,0.06986325385694236,0.2920934043424826,0.3015157722244982,0.40639082343301935,Lyon,Sochaux,3,0,1,0,0,2
13,F1,20/11/11,Brest,Sochaux,2,0,0.4444444444444444,0.3333333333333333,0.2857142857142857,1112,Brest1112,Sochaux1112,F11112,0.06349206349206327,0.41791044776119407,0.3134328358208956,0.2686567164179105,Brest,Sochaux,3,0,0,0,1,3
14,F1,26/11/11,Sochaux,Montpellier,1,3,0.37037037037037035,0.3225806451612903,0.37037037037037035,1112,Sochaux1112,Montpellier1112,F11112,0.06332138590203096,0.34831460674157305,0.30337078651685395,0.34831460674157305,Sochaux,Montpellier,0,3,0,0,0,0
15,F1,03/12/11,Dijon,Sochaux,0,0,0.4444444444444444,0.3125,0.3076923076923077,1112,Dijon1112,Sochaux1112,F11112,0.06463675213675213,0.41746111389864526,0.29352734570998495,0.28901154039136984,Dijon,Sochaux,1,1,0,1,0,0
16,F1,10/12/11,Sochaux,Paris SG,0,1,0.25,0.30303030303030304,0.5128205128205129,1112,Sochaux1112,Paris SG1112,F11112,0.06585081585081598,0.23455440131219243,0.2843083652268999,0.4811372334609076,Paris SG,Sochaux,0,3,0,0,0,1
17,F1,18/12/11,Bordeaux,Sochaux,1,0,0.6369426751592356,0.26666666666666666,0.16666666666666666,1112,Bordeaux1112,Sochaux1112,F11112,0.0702760084925691,0.595120015869867,0.249156913310851,0.15572307081928186,Bordeaux,Sochaux,3,0,0,0,0,0
18,F1,21/12/11,Sochaux,Ajaccio,0,2,0.6172839506172839,0.2777777777777778,0.16666666666666666,1112,Sochaux1112,Ajaccio1112,F11112,0.06172839506172845,0.5813953488372092,0.2616279069767442,0.15697674418604649,Sochaux,Ajaccio,0,3,0,0,0,0
19,F1,14/01/12,St Etienne,Sochaux,1,0,0.5988023952095809,0.2857142857142857,0.18181818181818182,1112,St Etienne1112,Sochaux1112,F11112,0.06633486274204836,0.5615519253208868,0.26794049008168025,0.1705075845974329,St Etienne,Sochaux,3,0,0,0,0,0
20,F1,28/01/12,Lorient,Sochaux,1,1,0.5882352941176471,0.29411764705882354,0.18181818181818182,1112,Lorient1112,Sochaux1112,F11112,0.06417112299465244,0.5527638190954773,0.27638190954773867,0.1708542713567839,Lorient,Sochaux,1,1,0,1,0,0
21,F1,11/02/12,Rennes,Sochaux,1,0,0.6944444444444444,0.25,0.125,1112,Rennes1112,Sochaux1112,F11112,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Rennes,Sochaux,3,0,0,0,0,1
22,F1,18/02/12,Sochaux,Auxerre,0,0,0.4166666666666667,0.3225806451612903,0.3225806451612903,1112,Sochaux1112,Auxerre1112,F11112,0.06182795698924726,0.3924050632911393,0.3037974683544304,0.3037974683544304,Sochaux,Auxerre,1,1,0,1,0,0
23,F1,22/02/12,Sochaux,Lille,0,1,0.2,0.2857142857142857,0.5780346820809249,1112,Sochaux1112,Lille1112,F11112,0.06374896779521055,0.18801428349635152,0.2685918335662164,0.5433938829374321,Lille,Sochaux,0,3,0,0,0,1
24,F1,26/02/12,Toulouse,Sochaux,2,0,0.6535947712418301,0.2631578947368421,0.15384615384615385,1112,Toulouse1112,Sochaux1112,F11112,0.07059881982482619,0.6104945747546898,0.245804394572283,0.143701030673027,Toulouse,Sochaux,3,0,0,0,0,0
25,F1,03/03/12,Sochaux,Valenciennes,1,1,0.3448275862068966,0.3225806451612903,0.4,1112,Sochaux1112,Valenciennes1112,F11112,0.06740823136818674,0.323051271363068,0.30220925385577324,0.3747394747811589,Valenciennes,Sochaux,1,1,0,1,0,0
26,F1,10/03/12,Evian Thonon Gaillard,Sochaux,2,3,0.5464480874316939,0.29411764705882354,0.2222222222222222,1112,Evian Thonon Gaillard1112,Sochaux1112,F11112,0.06278795671273985,0.5141647343482205,0.27674160701683637,0.209093658634943,Evian Thonon Gaillard,Sochaux,0,3,1,0,0,1
27,F1,18/03/12,Sochaux,Nice,2,0,0.42016806722689076,0.3333333333333333,0.3076923076923077,1112,Sochaux1112,Nice1112,F11112,0.06119370825253179,0.39593908629441626,0.3141116751269035,0.2899492385786802,Sochaux,Nice,3,0,1,0,1,2
28,F1,24/03/12,Lyon,Sochaux,2,1,0.7518796992481203,0.21052631578947367,0.10526315789473684,1112,Lyon1112,Sochaux1112,F11112,0.06766917293233066,0.7042253521126761,0.1971830985915493,0.09859154929577466,Lyon,Sochaux,3,0,0,0,2,3
29,F1,31/03/12,Sochaux,Brest,2,1,0.5,0.3225806451612903,0.23809523809523808,1112,Sochaux1112,Brest1112,F11112,0.060675883256528396,0.4713975380159305,0.30412744388124546,0.22447501810282403,Sochaux,Brest,3,0,1,0,0,0
30,F1,07/04/12,Montpellier,Sochaux,2,1,0.6896551724137931,0.23809523809523808,0.13333333333333333,1112,Montpellier1112,Sochaux1112,F11112,0.06108374384236459,0.6499535747446611,0.22438873413803773,0.12565769111730113,Montpellier,Sochaux,3,0,0,0,1,1
31,F1,15/04/12,Sochaux,Dijon,1,0,0.5128205128205129,0.30303030303030304,0.25,1112,Sochaux1112,Dijon1112,F11112,0.06585081585081598,0.4811372334609076,0.2843083652268999,0.23455440131219243,Sochaux,Dijon,3,0,1,0,0,0
32,F1,22/04/12,Paris SG,Sochaux,6,1,0.7352941176470588,0.2222222222222222,0.10526315789473684,1112,Paris SG1112,Sochaux1112,F11112,0.06277949776401792,0.6918595241948534,0.20909532286777793,0.0990451529373685,Paris SG,Sochaux,3,0,0,0,1,1
33,F1,29/04/12,Sochaux,Bordeaux,0,3,0.4,0.3225806451612903,0.3448275862068966,1112,Sochaux1112,Bordeaux1112,F11112,0.06740823136818697,0.3747394747811588,0.3022092538557732,0.32305127136306794,Sochaux,Bordeaux,0,3,0,0,0,0
34,F1,02/05/12,Ajaccio,Sochaux,2,1,0.4444444444444444,0.3125,0.3076923076923077,1112,Ajaccio1112,Sochaux1112,F11112,0.06463675213675213,0.41746111389864526,0.29352734570998495,0.28901154039136984,Ajaccio,Sochaux,3,0,0,0,0,0
35,F1,07/05/12,Sochaux,Nancy,1,0,0.45454545454545453,0.3125,0.29411764705882354,1112,Sochaux1112,Nancy1112,F11112,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Sochaux,Nancy,3,0,1,0,0,0
36,F1,13/05/12,Caen,Sochaux,1,3,0.4444444444444444,0.3225806451612903,0.29411764705882354,1112,Caen1112,Sochaux1112,F11112,0.06114273666455827,0.41883568448241604,0.3039936419630439,0.27717067355454006,Caen,Sochaux,0,3,1,0,1,1
37,F1,20/05/12,Sochaux,Marseille,1,0,0.45454545454545453,0.3125,0.29411764705882354,1112,Sochaux1112,Marseille1112,F11112,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Sochaux,Marseille,3,0,1,0,2,2
