,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
21,SP1,07/02/09,Real Madrid,Santander,1,0,0.7142857142857143,0.23094688221709006,0.11764705882352941,0809,Real Madrid0809,Santander0809,SP10809,0.06287965532633377,0.6720287764529735,0.21728413095477203,0.11068709259225445,Real Madrid,Santander,3,0,1,0,6,6
22,SP1,15/02/09,Sp Gijon,Real Madrid,0,4,0.18181818181818182,0.26666666666666666,0.6172839506172839,0809,Sp Gijon0809,Real Madrid0809,SP10809,0.06576879910213229,0.1705981465880371,0.25021061499578773,0.5791912384161753,Real Madrid,Sp Gijon,0,3,1,0,7,7
23,SP1,21/02/09,Real Madrid,Betis,6,1,0.6944444444444444,0.23094688221709006,0.14285714285714285,0809,Real Madrid0809,Betis0809,SP10809,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Real Madrid,Betis,3,0,1,0,8,8
24,SP1,28/02/09,Espanol,Real Madrid,0,2,0.2222222222222222,0.2857142857142857,0.5555555555555556,0809,Espanol0809,Real Madrid0809,SP10809,0.06349206349206349,0.208955223880597,0.26865671641791045,0.5223880597014926,Real Madrid,Espanol,0,3,1,0,9,9
25,SP1,07/03/09,Real Madrid,Ath Madrid,1,1,0.5813953488372093,0.2777777777777778,0.21052631578947367,0809,Real Madrid0809,Ath Madrid0809,SP10809,0.0696994424044608,0.543512809103045,0.25967834212701035,0.19680884876994467,Real Madrid,Ath Madrid,1,1,0,1,10,10
26,SP1,14/03/09,Ath Bilbao,Real Madrid,2,5,0.26666666666666666,0.29411764705882354,0.5,0809,Ath Bilbao0809,Real Madrid0809,SP10809,0.0607843137254902,0.2513863216266174,0.27726432532347506,0.47134935304990755,Real Madrid,Ath Bilbao,0,3,1,0,0,11
27,SP1,22/03/09,Real Madrid,Almeria,3,0,0.7692307692307692,0.19047619047619047,0.10526315789473684,0809,Real Madrid0809,Almeria0809,SP10809,0.06497011760169658,0.7223026792179579,0.1788559015206372,0.09884141926140477,Real Madrid,Almeria,3,0,1,0,1,12
28,SP1,04/04/09,Malaga,Real Madrid,0,1,0.21052631578947367,0.2777777777777778,0.5813953488372093,0809,Malaga0809,Real Madrid0809,SP10809,0.0696994424044608,0.19680884876994467,0.25967834212701035,0.543512809103045,Real Madrid,Malaga,0,3,1,0,2,13
29,SP1,12/04/09,Real Madrid,Valladolid,2,0,0.7751937984496123,0.18181818181818182,0.1,0809,Real Madrid0809,Valladolid0809,SP10809,0.05701198026779419,0.7333822254816987,0.17201146743116208,0.09460630708713914,Real Madrid,Valladolid,3,0,1,0,3,14
30,SP1,18/04/09,Recreativo,Real Madrid,0,1,0.16666666666666666,0.2631578947368421,0.6369426751592356,0809,Recreativo0809,Real Madrid0809,SP10809,0.06676723656274453,0.15623526947048655,0.24668726758497875,0.5970774629445346,Real Madrid,Recreativo,0,3,1,0,4,15
31,SP1,21/04/09,Real Madrid,Getafe,3,2,0.8,0.18181818181818182,0.08333333333333333,0809,Real Madrid0809,Getafe0809,SP10809,0.06515151515151518,0.7510668563300142,0.17069701280227595,0.07823613086770981,Real Madrid,Getafe,3,0,1,0,5,16
32,SP1,26/04/09,Sevilla,Real Madrid,2,4,0.38167938931297707,0.30303030303030304,0.3846153846153846,0809,Sevilla0809,Real Madrid0809,SP10809,0.06932507695866463,0.3569348531491805,0.28338464098510696,0.35968050586571265,Real Madrid,Sevilla,0,3,1,0,6,17
33,SP1,02/05/09,Real Madrid,Barcelona,2,6,0.4,0.29411764705882354,0.36363636363636365,0809,Real Madrid0809,Barcelona0809,SP10809,0.05775401069518704,0.37815975733063706,0.27805864509605666,0.3437815975733064,Real Madrid,Barcelona,0,3,0,0,7,18
34,SP1,09/05/09,Valencia,Real Madrid,3,0,0.4347826086956522,0.29411764705882354,0.3333333333333333,0809,Valencia0809,Real Madrid0809,SP10809,0.06223358908780896,0.4093097913322633,0.27688603531300165,0.31380417335473515,Valencia,Real Madrid,3,0,0,0,0,0
35,SP1,16/05/09,Villarreal,Real Madrid,3,2,0.4444444444444444,0.2857142857142857,0.3333333333333333,0809,Villarreal0809,Real Madrid0809,SP10809,0.06349206349206349,0.417910447761194,0.26865671641791045,0.3134328358208955,Villarreal,Real Madrid,3,0,0,0,0,0
36,SP1,24/05/09,Real Madrid,Mallorca,1,3,0.6666666666666666,0.23094688221709006,0.16666666666666666,0809,Real Madrid0809,Mallorca0809,SP10809,0.0642802155504234,0.6264014466546112,0.21699819168173598,0.1566003616636528,Real Madrid,Mallorca,0,3,0,0,0,0
37,SP1,31/05/09,Osasuna,Real Madrid,2,1,0.5882352941176471,0.25,0.23094688221709006,0809,Osasuna0809,Real Madrid0809,SP10809,0.06918217633473711,0.550173120294781,0.23382357612528193,0.2160033035799371,Osasuna,Real Madrid,3,0,0,0,0,0
