,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
17,F1,16/12/12,St Etienne,Lorient,0,2,0.5780346820809249,0.30303030303030304,0.18181818181818182,1213,St Etienne1213,Lorient1213,F11213,0.06288316692940987,0.5438365194462755,0.28510217534607774,0.17106130520764665,St Etienne,Lorient,0,3,1,0,3,3
18,F1,22/12/12,Lorient,Reims,2,2,0.6666666666666666,0.26666666666666666,0.13333333333333333,1213,Lorient1213,Reims1213,F11213,0.06666666666666665,0.625,0.25,0.125,Lorient,Reims,1,1,0,1,4,4
19,F1,12/01/13,Montpellier,Lorient,2,0,0.5405405405405405,0.29411764705882354,0.23094688221709006,1213,Montpellier1213,Lorient1213,F11213,0.06560506981645409,0.5072616073735894,0.2760099922473943,0.21672840037901628,Montpellier,Lorient,3,0,0,0,0,5
20,F1,19/01/13,Lorient,Troyes,3,2,0.6369426751592356,0.26666666666666666,0.16666666666666666,1213,Lorient1213,Troyes1213,F11213,0.0702760084925691,0.595120015869867,0.249156913310851,0.15572307081928186,Lorient,Troyes,3,0,1,0,0,0
21,F1,26/01/13,Nancy,Lorient,2,1,0.3802281368821293,0.3333333333333333,0.3472222222222222,1213,Nancy1213,Lorient1213,F11213,0.06078369243768478,0.3584407825957087,0.31423308607557127,0.32732613132872007,Nancy,Lorient,3,0,0,0,1,1
22,F1,02/02/13,Lorient,Rennes,2,2,0.4166666666666667,0.3125,0.3333333333333333,1213,Lorient1213,Rennes1213,F11213,0.0625,0.39215686274509803,0.29411764705882354,0.3137254901960784,Lorient,Rennes,1,1,0,1,0,0
23,F1,09/02/13,Nice,Lorient,1,1,0.5,0.3125,0.25,1213,Nice1213,Lorient1213,F11213,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,Nice,Lorient,1,1,0,1,0,1
24,F1,16/02/13,Lorient,Evian Thonon Gaillard,2,1,0.5464480874316939,0.29411764705882354,0.2222222222222222,1213,Lorient1213,Evian Thonon Gaillard1213,F11213,0.06278795671273985,0.5141647343482205,0.27674160701683637,0.209093658634943,Lorient,Evian Thonon Gaillard,3,0,1,0,0,2
25,F1,24/02/13,Lyon,Lorient,3,1,0.5988023952095809,0.2857142857142857,0.18181818181818182,1213,Lyon1213,Lorient1213,F11213,0.06633486274204836,0.5615519253208868,0.26794049008168025,0.1705075845974329,Lyon,Lorient,3,0,0,0,1,3
26,F1,02/03/13,Lorient,Valenciennes,1,1,0.5235602094240838,0.3125,0.23094688221709006,1213,Lorient1213,Valenciennes1213,F11213,0.0670070916411738,0.4906810962416293,0.29287527931922247,0.21644362443914825,Lorient,Valenciennes,1,1,0,1,0,0
27,F1,09/03/13,Ajaccio,Lorient,1,0,0.3472222222222222,0.3333333333333333,0.3802281368821293,1213,Ajaccio1213,Lorient1213,F11213,0.06078369243768478,0.32732613132872007,0.31423308607557127,0.3584407825957087,Lorient,Ajaccio,3,0,0,0,0,1
28,F1,16/03/13,Lorient,Brest,4,0,0.6172839506172839,0.2777777777777778,0.16666666666666666,1213,Lorient1213,Brest1213,F11213,0.06172839506172845,0.5813953488372092,0.2616279069767442,0.15697674418604649,Lorient,Brest,3,0,1,0,0,0
29,F1,30/03/13,Bordeaux,Lorient,1,1,0.5405405405405405,0.3125,0.21052631578947367,1213,Bordeaux1213,Lorient1213,F11213,0.06356685633001424,0.5082337206386357,0.2938226197442113,0.19794365961715288,Bordeaux,Lorient,1,1,0,1,1,1
30,F1,07/04/13,Lille,Lorient,5,0,0.5988023952095809,0.2857142857142857,0.18181818181818182,1213,Lille1213,Lorient1213,F11213,0.06633486274204836,0.5615519253208868,0.26794049008168025,0.1705075845974329,Lille,Lorient,3,0,0,0,0,2
31,F1,13/04/13,Lorient,Bastia,4,1,0.5128205128205129,0.30303030303030304,0.25,1213,Lorient1213,Bastia1213,F11213,0.06585081585081598,0.4811372334609076,0.2843083652268999,0.23455440131219243,Lorient,Bastia,3,0,1,0,0,0
32,F1,21/04/13,Toulouse,Lorient,0,1,0.5,0.30303030303030304,0.26666666666666666,1213,Toulouse1213,Lorient1213,F11213,0.06969696969696959,0.4674220963172805,0.28328611898017003,0.2492917847025496,Toulouse,Lorient,0,3,1,0,1,1
33,F1,27/04/13,Lorient,Marseille,0,1,0.3225806451612903,0.3225806451612903,0.4166666666666667,1213,Lorient1213,Marseille1213,F11213,0.06182795698924726,0.3037974683544304,0.3037974683544304,0.3924050632911393,Marseille,Lorient,0,3,0,0,2,2
34,F1,04/05/13,Sochaux,Lorient,1,0,0.5,0.3125,0.25,1213,Sochaux1213,Lorient1213,F11213,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,Sochaux,Lorient,3,0,0,0,0,0
35,F1,12/05/13,Lorient,St Etienne,3,1,0.2777777777777778,0.3076923076923077,0.47619047619047616,1213,Lorient1213,St Etienne1213,F11213,0.061660561660561664,0.26164462334675104,0.2898217366302473,0.4485336400230017,St Etienne,Lorient,3,0,1,0,0,0
36,F1,18/05/13,Reims,Lorient,1,0,0.48780487804878053,0.3125,0.2631578947368421,1213,Reims1213,Lorient1213,F11213,0.06346277278562251,0.4586948321388156,0.2938513768389287,0.24745379102225576,Reims,Lorient,3,0,0,0,1,1
37,F1,26/05/13,Lorient,Paris SG,1,3,0.23094688221709006,0.29411764705882354,0.5405405405405405,1213,Lorient1213,Paris SG1213,F11213,0.06560506981645409,0.21672840037901628,0.2760099922473943,0.5072616073735894,Paris SG,Lorient,0,3,0,0,0,0
