,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
23,D1,14/03/09,Hannover,Dortmund,4,4,0.4,0.3076923076923077,0.35714285714285715,0809,Hannover0809,Dortmund0809,D10809,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Hannover,Dortmund,1,1,0,1,0,0
24,D1,21/03/09,Hoffenheim,Hannover,2,2,0.6211180124223602,0.26666666666666666,0.18181818181818182,0809,Hoffenheim0809,Hannover0809,D10809,0.0696028609072088,0.5806996550995988,0.24931371858942772,0.16998662631097347,Hoffenheim,Hannover,1,1,0,1,0,1
25,D1,05/04/09,Werder Bremen,Hannover,4,1,0.6944444444444444,0.23094688221709006,0.14285714285714285,0809,Werder Bremen0809,Hannover0809,D10809,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Werder Bremen,Hannover,3,0,0,0,0,2
26,D1,11/04/09,Hannover,Hertha,2,0,0.4,0.30303030303030304,0.36363636363636365,0809,Hannover0809,Hertha0809,D10809,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Hannover,Hertha,3,0,1,0,0,0
27,D1,19/04/09,Hamburg,Hannover,2,1,0.6944444444444444,0.23094688221709006,0.14285714285714285,0809,Hamburg0809,Hannover0809,D10809,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Hamburg,Hannover,3,0,0,0,1,1
28,D1,25/04/09,Hannover,FC Koln,2,1,0.5263157894736842,0.29411764705882354,0.25,0809,Hannover0809,FC Koln0809,D10809,0.07043343653250767,0.49168474331164136,0.274765003615329,0.23355025307302965,Hannover,FC Koln,3,0,1,0,0,0
29,D1,01/05/09,Bochum,Hannover,0,2,0.5,0.2857142857142857,0.2777777777777778,0809,Bochum0809,Hannover0809,D10809,0.06349206349206349,0.4701492537313433,0.26865671641791045,0.2611940298507463,Bochum,Hannover,0,3,1,0,1,1
30,D1,09/05/09,Hannover,Ein Frankfurt,1,1,0.5235602094240838,0.29411764705882354,0.25,0809,Hannover0809,Ein Frankfurt0809,D10809,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Hannover,Ein Frankfurt,1,1,0,1,2,2
31,D1,12/05/09,Karlsruhe,Hannover,2,3,0.48780487804878053,0.29411764705882354,0.2857142857142857,0809,Karlsruhe0809,Hannover0809,D10809,0.06763681082188988,0.4569015166058744,0.2754847379535419,0.26761374544058353,Karlsruhe,Hannover,0,3,1,0,0,3
32,D1,16/05/09,Hannover,Wolfsburg,0,5,0.18181818181818182,0.26666666666666666,0.6172839506172839,0809,Hannover0809,Wolfsburg0809,D10809,0.06576879910213229,0.1705981465880371,0.25021061499578773,0.5791912384161753,Wolfsburg,Hannover,0,3,0,0,1,4
33,D1,23/05/09,Bielefeld,Hannover,2,2,0.6172839506172839,0.23094688221709006,0.21052631578947367,0809,Bielefeld0809,Hannover0809,D10809,0.05875714862384762,0.5830269494941478,0.21813017509942711,0.19884287540642515,Bielefeld,Hannover,1,1,0,1,0,0
