,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,F1,31/10/09,Boulogne,Nancy,1,2,0.3333333333333333,0.3448275862068966,0.3846153846153846,0910,Boulogne0910,Nancy0910,F10910,0.06277630415561442,0.3136439267886855,0.32445923460898507,0.36189683860232946,Nancy,Boulogne,0,3,0,0,0,0
11,F1,07/11/09,Lorient,Boulogne,5,0,0.6535947712418301,0.2631578947368421,0.15384615384615385,0910,Lorient0910,Boulogne0910,F10910,0.07059881982482619,0.6104945747546898,0.245804394572283,0.143701030673027,Lorient,Boulogne,3,0,0,0,0,0
12,F1,28/11/09,Toulouse,Boulogne,1,0,0.7142857142857143,0.23809523809523808,0.11764705882352941,0910,Toulouse0910,Boulogne0910,F10910,0.07002801120448177,0.6675392670157069,0.2225130890052356,0.1099476439790576,Toulouse,Boulogne,3,0,0,0,0,0
13,F1,02/12/09,Boulogne,Paris SG,2,5,0.2,0.30303030303030304,0.5714285714285714,0910,Boulogne0910,Paris SG0910,F10910,0.07445887445887456,0.1861402095084609,0.282030620467365,0.531829170024174,Paris SG,Boulogne,0,3,0,0,0,0
14,F1,06/12/09,Boulogne,Lens,2,1,0.3472222222222222,0.3225806451612903,0.3921568627450981,0910,Boulogne0910,Lens0910,F10910,0.06195973012861078,0.3269636431319021,0.30375977168383167,0.36927658518426604,Lens,Boulogne,3,0,1,0,0,0
15,F1,12/12/09,Marseille,Boulogne,2,0,0.8,0.19047619047619047,0.07692307692307693,0910,Marseille0910,Boulogne0910,F10910,0.06739926739926738,0.7494852436513384,0.17844886753603295,0.0720658888126287,Marseille,Boulogne,3,0,0,0,1,1
16,F1,16/12/09,Lyon,Boulogne,2,0,0.8547008547008548,0.15384615384615385,0.05263157894736842,0910,Lyon0910,Boulogne0910,F10910,0.06117858749437688,0.8054260279779569,0.14497668503603223,0.04959728698601102,Lyon,Boulogne,3,0,0,0,0,0
17,F1,23/12/09,Nice,Boulogne,2,2,0.6172839506172839,0.2777777777777778,0.16666666666666666,0910,Nice0910,Boulogne0910,F10910,0.06172839506172845,0.5813953488372092,0.2616279069767442,0.15697674418604649,Nice,Boulogne,1,1,0,1,0,0
18,F1,13/01/10,Boulogne,Sochaux,0,0,0.3333333333333333,0.3333333333333333,0.42016806722689076,0910,Boulogne0910,Sochaux0910,F10910,0.08683473389355734,0.30670103092783507,0.30670103092783507,0.3865979381443299,Sochaux,Boulogne,1,1,0,1,0,1
19,F1,16/01/10,Auxerre,Boulogne,0,0,0.6944444444444444,0.25,0.125,0910,Auxerre0910,Boulogne0910,F10910,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Auxerre,Boulogne,1,1,0,1,0,2
20,F1,20/01/10,Boulogne,Valenciennes,0,2,0.3333333333333333,0.3225806451612903,0.4081632653061224,0910,Boulogne0910,Valenciennes0910,F10910,0.06407724380074598,0.3132604660754795,0.303155289750464,0.3835842441740565,Valenciennes,Boulogne,0,3,0,0,0,3
21,F1,30/01/10,Bordeaux,Boulogne,0,0,0.8547008547008548,0.15384615384615385,0.058823529411764705,0910,Bordeaux0910,Boulogne0910,F10910,0.06737053795877324,0.8007536504945832,0.14413565708902498,0.055110692416391896,Bordeaux,Boulogne,1,1,0,1,0,0
