,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
19,F1,12/01/08,Bordeaux,Auxerre,4,1,0.5813953488372093,0.30303030303030304,0.18181818181818182,0708,Bordeaux0708,Auxerre0708,F10708,0.06624383368569431,0.5452742894910773,0.28420356906807664,0.170522141440846,Bordeaux,Auxerre,3,0,1,0,1,4
20,F1,19/01/08,Le Mans,Bordeaux,1,2,0.3846153846153846,0.3333333333333333,0.3484320557491289,0708,Le Mans0708,Bordeaux0708,F10708,0.06638077369784678,0.36067359249329756,0.3125837801608579,0.3267426273458445,Le Mans,Bordeaux,0,3,1,0,2,5
21,F1,24/01/08,Bordeaux,St Etienne,1,0,0.5988023952095809,0.2857142857142857,0.18181818181818182,0708,Bordeaux0708,St Etienne0708,F10708,0.06633486274204836,0.5615519253208868,0.26794049008168025,0.1705075845974329,Bordeaux,St Etienne,3,0,1,0,3,6
22,F1,27/01/08,Lorient,Bordeaux,1,0,0.35714285714285715,0.3333333333333333,0.37037037037037035,0708,Lorient0708,Bordeaux0708,F10708,0.060846560846560926,0.3366583541147132,0.31421446384039897,0.34912718204488774,Bordeaux,Lorient,3,0,0,0,4,7
23,F1,09/02/08,Bordeaux,Metz,3,0,0.7352941176470588,0.23094688221709006,0.10526315789473684,0708,Bordeaux0708,Metz0708,F10708,0.07150415775888552,0.686226098445544,0.21553521798751502,0.09823868356694104,Bordeaux,Metz,3,0,1,0,0,0
24,F1,17/02/08,Monaco,Bordeaux,0,6,0.4166666666666667,0.3225806451612903,0.3225806451612903,0708,Monaco0708,Bordeaux0708,F10708,0.06182795698924726,0.3924050632911393,0.3037974683544304,0.3037974683544304,Monaco,Bordeaux,0,3,1,0,1,1
25,F1,24/02/08,Bordeaux,Lille,0,0,0.5813953488372093,0.30303030303030304,0.18181818181818182,0708,Bordeaux0708,Lille0708,F10708,0.06624383368569431,0.5452742894910773,0.28420356906807664,0.170522141440846,Bordeaux,Lille,1,1,0,1,2,2
26,F1,02/03/08,Bordeaux,Paris SG,3,0,0.5128205128205129,0.3225806451612903,0.23094688221709006,0708,Bordeaux0708,Paris SG0708,F10708,0.0663480401988934,0.4809128853698296,0.3025097182165057,0.21657739641366458,Bordeaux,Paris SG,3,0,1,0,0,3
27,F1,09/03/08,Lyon,Bordeaux,4,2,0.5555555555555556,0.30303030303030304,0.21052631578947367,0708,Lyon0708,Bordeaux0708,F10708,0.06911217437533224,0.5196419691695674,0.2834410740924913,0.19691695673794132,Lyon,Bordeaux,3,0,0,0,1,4
28,F1,16/03/08,Bordeaux,Strasbourg,3,0,0.6535947712418301,0.2777777777777778,0.13333333333333333,0708,Bordeaux0708,Strasbourg0708,F10708,0.06470588235294117,0.6138735420503376,0.2608962553713935,0.12523020257826886,Bordeaux,Strasbourg,3,0,1,0,0,0
29,F1,22/03/08,Valenciennes,Bordeaux,3,1,0.3484320557491289,0.3333333333333333,0.3846153846153846,0708,Valenciennes0708,Bordeaux0708,F10708,0.06638077369784678,0.3267426273458445,0.3125837801608579,0.36067359249329756,Bordeaux,Valenciennes,3,0,0,0,1,1
30,F1,29/03/08,Bordeaux,Nancy,2,1,0.5555555555555556,0.30303030303030304,0.21052631578947367,0708,Bordeaux0708,Nancy0708,F10708,0.06911217437533224,0.5196419691695674,0.2834410740924913,0.19691695673794132,Bordeaux,Nancy,3,0,1,0,0,0
31,F1,05/04/08,Rennes,Bordeaux,0,2,0.4081632653061224,0.3333333333333333,0.3225806451612903,0708,Rennes0708,Bordeaux0708,F10708,0.06407724380074598,0.3835842441740565,0.3132604660754795,0.303155289750464,Rennes,Bordeaux,0,3,1,0,1,1
32,F1,13/04/08,Bordeaux,Caen,2,1,0.6944444444444444,0.25,0.125,0708,Bordeaux0708,Caen0708,F10708,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Bordeaux,Caen,3,0,1,0,2,2
33,F1,20/04/08,Toulouse,Bordeaux,0,1,0.3484320557491289,0.3333333333333333,0.3846153846153846,0708,Toulouse0708,Bordeaux0708,F10708,0.06638077369784678,0.3267426273458445,0.3125837801608579,0.36067359249329756,Bordeaux,Toulouse,0,3,1,0,3,3
34,F1,26/04/08,Bordeaux,Nice,0,0,0.6666666666666666,0.26666666666666666,0.13333333333333333,0708,Bordeaux0708,Nice0708,F10708,0.06666666666666665,0.625,0.25,0.125,Bordeaux,Nice,1,1,0,1,4,4
35,F1,04/05/08,Marseille,Bordeaux,1,2,0.48780487804878053,0.3125,0.26666666666666666,0708,Marseille0708,Bordeaux0708,F10708,0.06697154471544708,0.4571863987046386,0.2928850366701591,0.2499285646252024,Marseille,Bordeaux,0,3,1,0,0,5
36,F1,10/05/08,Bordeaux,Sochaux,2,0,0.6944444444444444,0.23809523809523808,0.13333333333333333,0708,Bordeaux0708,Sochaux0708,F10708,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Bordeaux,Sochaux,3,0,1,0,1,6
37,F1,17/05/08,Lens,Bordeaux,2,2,0.35714285714285715,0.29411764705882354,0.4166666666666667,0708,Lens0708,Bordeaux0708,F10708,0.06792717086834732,0.3344262295081967,0.2754098360655738,0.39016393442622954,Bordeaux,Lens,1,1,0,1,2,7
