,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,E0,10/11/13,Man United,Arsenal,1,0,0.425531914893617,0.2857142857142857,0.3125,1314,Man United1314,Arsenal1314,E01314,0.02374620060790278,0.415661532751902,0.27908702913341993,0.30525143811467803,Man United,Arsenal,3,0,0,0,3,9
11,E0,23/11/13,Arsenal,Southampton,2,0,0.6172839506172839,0.23809523809523808,0.16666666666666666,1314,Arsenal1314,Southampton1314,E01314,0.022045855379188684,0.6039689387402933,0.23295944779982744,0.1630716134598792,Arsenal,Southampton,3,0,1,0,0,0
12,E0,30/11/13,Cardiff,Arsenal,0,3,0.15384615384615385,0.25,0.6172839506172839,1314,Cardiff1314,Arsenal1314,E01314,0.02113010446343777,0.15066263659614043,0.24482678446872821,0.6045105789351314,Arsenal,Cardiff,0,3,1,0,1,1
13,E0,04/12/13,Arsenal,Hull,2,0,0.8333333333333334,0.13333333333333333,0.058823529411764705,1314,Arsenal1314,Hull1314,E01314,0.025490196078431282,0.8126195028680689,0.13001912045889102,0.05736137667304016,Arsenal,Hull,3,0,1,0,2,2
14,E0,08/12/13,Arsenal,Everton,1,1,0.5882352941176471,0.2631578947368421,0.17391304347826086,1314,Arsenal1314,Everton1314,E01314,0.02530623233274998,0.5737166863594592,0.2566627281081791,0.16962058553236184,Arsenal,Everton,1,1,0,1,3,3
15,E0,14/12/13,Man City,Arsenal,6,3,0.5464480874316939,0.26666666666666666,0.21052631578947367,1314,Man City1314,Arsenal1314,E01314,0.02364106988783421,0.5338278264778602,0.2605079793211958,0.20566419420094403,Man City,Arsenal,3,0,0,0,0,4
16,E0,23/12/13,Arsenal,Chelsea,0,0,0.42016806722689076,0.29411764705882354,0.3076923076923077,1314,Arsenal1314,Chelsea1314,E01314,0.0219780219780219,0.4111321948134093,0.2877925363693865,0.30107526881720437,Arsenal,Chelsea,1,1,0,1,0,0
17,E0,26/12/13,West Ham,Arsenal,1,3,0.15384615384615385,0.25,0.6172839506172839,1314,West Ham1314,Arsenal1314,E01314,0.02113010446343777,0.15066263659614043,0.24482678446872821,0.6045105789351314,Arsenal,West Ham,0,3,1,0,0,1
18,E0,29/12/13,Newcastle,Arsenal,0,1,0.25,0.27027027027027023,0.5,1314,Newcastle1314,Arsenal1314,E01314,0.020270270270270174,0.2450331125827815,0.2649006622516556,0.490066225165563,Arsenal,Newcastle,0,3,1,0,1,2
19,E0,01/01/14,Arsenal,Cardiff,2,0,0.7751937984496123,0.16666666666666666,0.07692307692307693,1314,Arsenal1314,Cardiff1314,E01314,0.01878354203935584,0.7609013754755634,0.16359379572724614,0.07550482879719053,Arsenal,Cardiff,3,0,1,0,2,3
20,E0,13/01/14,Aston Villa,Arsenal,1,2,0.16666666666666666,0.23809523809523808,0.6172839506172839,1314,Aston Villa1314,Arsenal1314,E01314,0.022045855379188684,0.1630716134598792,0.23295944779982744,0.6039689387402933,Arsenal,Aston Villa,0,3,1,0,3,4
21,E0,18/01/14,Arsenal,Fulham,2,0,0.819672131147541,0.14285714285714285,0.06666666666666667,1314,Arsenal1314,Fulham1314,E01314,0.02919594067135045,0.7964199029126214,0.13880461165048544,0.06477548543689321,Arsenal,Fulham,3,0,1,0,4,5
22,E0,28/01/14,Southampton,Arsenal,2,2,0.23094688221709006,0.2857142857142857,0.5128205128205129,1314,Southampton1314,Arsenal1314,E01314,0.029481680751888728,0.22433316350847204,0.27753217085476684,0.49813466563676106,Arsenal,Southampton,1,1,0,1,5,6
