,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
18,E0,26/12/12,Aston Villa,Tottenham,0,4,0.26666666666666666,0.2857142857142857,0.5,1213,Aston Villa1213,Tottenham1213,E01213,0.05238095238095242,0.25339366515837103,0.27149321266968324,0.4751131221719457,Tottenham,Aston Villa,0,3,1,0,0,2
19,E0,29/12/12,Sunderland,Tottenham,1,2,0.2857142857142857,0.29411764705882354,0.47619047619047616,1213,Sunderland1213,Tottenham1213,E01213,0.056022408963585235,0.27055702917771884,0.2785145888594165,0.4509283819628648,Tottenham,Sunderland,0,3,1,0,1,3
20,E0,01/01/13,Tottenham,Reading,3,1,0.7518796992481203,0.2,0.1,1213,Tottenham1213,Reading1213,E01213,0.0518796992481203,0.7147962830593281,0.1901358112937813,0.09506790564689065,Tottenham,Reading,3,0,1,0,2,4
21,E0,12/01/13,QPR,Tottenham,0,0,0.2222222222222222,0.2631578947368421,0.5405405405405405,1213,QPR1213,Tottenham1213,E01213,0.025920657499604705,0.21660761053766756,0.25650901247881686,0.5268833769835156,Tottenham,QPR,1,1,0,1,3,5
22,E0,20/01/13,Tottenham,Man United,1,1,0.3448275862068966,0.2777777777777778,0.4,1213,Tottenham1213,Man United1213,E01213,0.022605363984674387,0.33720494567253656,0.2716373173473211,0.3911577369801424,Man United,Tottenham,1,1,0,1,0,6
23,E0,30/01/13,Norwich,Tottenham,1,1,0.21052631578947367,0.26666666666666666,0.5464480874316939,1213,Norwich1213,Tottenham1213,E01213,0.02364106988783421,0.20566419420094403,0.2605079793211958,0.5338278264778602,Tottenham,Norwich,1,1,0,1,0,7
24,E0,03/02/13,West Brom,Tottenham,0,1,0.2777777777777778,0.29411764705882354,0.45454545454545453,1213,West Brom1213,Tottenham1213,E01213,0.02644087938205586,0.2706222865412446,0.2865412445730825,0.4428364688856729,Tottenham,West Brom,0,3,1,0,0,8
25,E0,09/02/13,Tottenham,Newcastle,2,1,0.5988023952095809,0.25,0.17391304347826086,1213,Tottenham1213,Newcastle1213,E01213,0.02271543868784187,0.5855024502004709,0.2444472729586966,0.1700502768408324,Tottenham,Newcastle,3,0,1,0,1,9
26,E0,25/02/13,West Ham,Tottenham,2,3,0.2777777777777778,0.2857142857142857,0.46511627906976744,1213,West Ham1213,Tottenham1213,E01213,0.02860834256183087,0.27005203660506016,0.2777678090794904,0.4521801543154495,Tottenham,West Ham,0,3,1,0,2,10
27,E0,03/03/13,Tottenham,Arsenal,2,1,0.4347826086956522,0.2777777777777778,0.3076923076923077,1213,Tottenham1213,Arsenal1213,E01213,0.020252694165737717,0.42615188490256783,0.2722637042433072,0.3015844108541249,Tottenham,Arsenal,3,0,1,0,3,11
28,E0,10/03/13,Liverpool,Tottenham,3,2,0.5128205128205129,0.2631578947368421,0.25,1213,Liverpool1213,Tottenham1213,E01213,0.025978407557355032,0.4998355804011838,0.256494574153239,0.2436698454455771,Liverpool,Tottenham,3,0,0,0,4,12
29,E0,17/03/13,Tottenham,Fulham,0,1,0.6666666666666666,0.2222222222222222,0.13333333333333333,1213,Tottenham1213,Fulham1213,E01213,0.022222222222222143,0.6521739130434783,0.21739130434782608,0.13043478260869565,Tottenham,Fulham,0,3,0,0,0,0
30,E0,30/03/13,Swansea,Tottenham,1,2,0.29411764705882354,0.29411764705882354,0.4347826086956522,1213,Swansea1213,Tottenham1213,E01213,0.023017902813299296,0.2875,0.2875,0.425,Tottenham,Swansea,0,3,1,0,0,0
31,E0,07/04/13,Tottenham,Everton,2,2,0.45454545454545453,0.29411764705882354,0.2777777777777778,1213,Tottenham1213,Everton1213,E01213,0.02644087938205586,0.4428364688856729,0.2865412445730825,0.2706222865412446,Tottenham,Everton,1,1,0,1,1,1
32,E0,21/04/13,Tottenham,Man City,3,1,0.3076923076923077,0.2777777777777778,0.4347826086956522,1213,Tottenham1213,Man City1213,E01213,0.020252694165737717,0.3015844108541249,0.2722637042433072,0.42615188490256783,Man City,Tottenham,3,0,1,0,0,2
33,E0,27/04/13,Wigan,Tottenham,2,2,0.2631578947368421,0.2777777777777778,0.48780487804878053,1213,Wigan1213,Tottenham1213,E01213,0.028740550563400413,0.2558058925476603,0.27001733102253034,0.4741767764298094,Tottenham,Wigan,1,1,0,1,1,3
34,E0,04/05/13,Tottenham,Southampton,1,0,0.6944444444444444,0.21052631578947367,0.125,1213,Tottenham1213,Southampton1213,E01213,0.029970760233918092,0.674237047551455,0.20440028388928316,0.1213626685592619,Tottenham,Southampton,3,0,1,0,0,4
35,E0,08/05/13,Chelsea,Tottenham,2,2,0.5128205128205129,0.26666666666666666,0.25,1213,Chelsea1213,Tottenham1213,E01213,0.029487179487179604,0.49813200498132004,0.2590286425902864,0.2428393524283935,Chelsea,Tottenham,1,1,0,1,1,5
36,E0,12/05/13,Stoke,Tottenham,1,2,0.2222222222222222,0.2777777777777778,0.5235602094240838,1213,Stoke1213,Tottenham1213,E01213,0.023560209424083656,0.21710713270815574,0.2713839158851947,0.5115089514066496,Tottenham,Stoke,0,3,1,0,0,6
37,E0,19/05/13,Tottenham,Sunderland,1,0,0.7751937984496123,0.16666666666666666,0.08333333333333333,1213,Tottenham1213,Sunderland1213,E01213,0.025193798449612226,0.7561436672967865,0.1625708884688091,0.08128544423440455,Tottenham,Sunderland,3,0,1,0,1,7
