,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,D1,06/11/10,Nurnberg,FC Koln,3,1,0.5,0.29411764705882354,0.26666666666666666,1011,Nurnberg1011,FC Koln1011,D11011,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Nurnberg,FC Koln,3,0,0,0,1,1
11,D1,13/11/10,FC Koln,M'gladbach,0,4,0.47619047619047616,0.2857142857142857,0.30303030303030304,1011,FC Koln1011,M'gladbach1011,D11011,0.06493506493506485,0.44715447154471544,0.2682926829268293,0.28455284552845533,FC Koln,M'gladbach,0,3,0,0,0,0
12,D1,21/11/10,Stuttgart,FC Koln,0,1,0.6535947712418301,0.25,0.16666666666666666,1011,Stuttgart1011,FC Koln1011,D11011,0.0702614379084967,0.6106870229007634,0.233587786259542,0.15572519083969466,Stuttgart,FC Koln,0,3,1,0,0,0
13,D1,28/11/10,FC Koln,Wolfsburg,1,1,0.35714285714285715,0.30303030303030304,0.4081632653061224,1011,FC Koln1011,Wolfsburg1011,D11011,0.06833642547928265,0.3342981186685962,0.28364688856729375,0.3820549927641099,Wolfsburg,FC Koln,1,1,0,1,1,1
14,D1,05/12/10,Leverkusen,FC Koln,3,2,0.7142857142857143,0.2222222222222222,0.125,1011,Leverkusen1011,FC Koln1011,D11011,0.06150793650793651,0.6728971962616822,0.20934579439252335,0.11775700934579439,Leverkusen,FC Koln,3,0,0,0,0,2
15,D1,11/12/10,FC Koln,Ein Frankfurt,1,0,0.42016806722689076,0.29411764705882354,0.3472222222222222,1011,FC Koln1011,Ein Frankfurt1011,D11011,0.06150793650793651,0.3958218801539307,0.27707531610775155,0.32710280373831774,FC Koln,Ein Frankfurt,3,0,1,0,0,0
16,D1,18/12/10,Schalke 04,FC Koln,3,0,0.6944444444444444,0.23809523809523808,0.13333333333333333,1011,Schalke 041011,FC Koln1011,D11011,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Schalke 04,FC Koln,3,0,0,0,1,1
17,D1,16/01/11,Kaiserslautern,FC Koln,1,1,0.5235602094240838,0.2857142857142857,0.23809523809523808,1011,Kaiserslautern1011,FC Koln1011,D11011,0.0473697332336076,0.49988098071887643,0.2727921923351583,0.22732682694596523,Kaiserslautern,FC Koln,1,1,0,1,0,0
18,D1,22/01/11,FC Koln,Werder Bremen,3,0,0.3448275862068966,0.30303030303030304,0.42016806722689076,1011,FC Koln1011,Werder Bremen1011,D11011,0.06802595646409038,0.3228644248951739,0.28372934308969827,0.39340623201512787,Werder Bremen,FC Koln,3,0,1,0,0,1
19,D1,29/01/11,St Pauli,FC Koln,3,0,0.4347826086956522,0.30303030303030304,0.3225806451612903,1011,St Pauli1011,FC Koln1011,D11011,0.06039355688724557,0.41002004008016035,0.28577154308617236,0.30420841683366734,St Pauli,FC Koln,3,0,0,0,1,2
20,D1,05/02/11,FC Koln,Bayern Munich,3,2,0.14285714285714285,0.23094688221709006,0.6944444444444444,1011,FC Koln1011,Bayern Munich1011,D11011,0.06824846951867736,0.13373025745734066,0.2161921021250311,0.6500776404176282,Bayern Munich,FC Koln,3,0,1,0,0,0
21,D1,13/02/11,FC Koln,Mainz,4,2,0.4166666666666667,0.30303030303030304,0.3448275862068966,1011,FC Koln1011,Mainz1011,D11011,0.0645245559038663,0.3914110429447853,0.2846625766871166,0.3239263803680982,FC Koln,Mainz,3,0,1,0,1,1
22,D1,19/02/11,Hoffenheim,FC Koln,1,1,0.5714285714285714,0.27027027027027023,0.2222222222222222,1011,Hoffenheim1011,FC Koln1011,D11011,0.06392106392106367,0.5370967741935485,0.2540322580645161,0.20887096774193553,Hoffenheim,FC Koln,1,1,0,1,2,2
23,D1,26/02/11,FC Koln,Freiburg,1,0,0.4444444444444444,0.3076923076923077,0.3125,1011,FC Koln1011,Freiburg1011,D11011,0.06463675213675213,0.41746111389864526,0.28901154039136984,0.29352734570998495,FC Koln,Freiburg,3,0,1,0,0,3
24,D1,04/03/11,Dortmund,FC Koln,1,0,0.7518796992481203,0.2,0.1111111111111111,1011,Dortmund1011,FC Koln1011,D11011,0.06299081035923138,0.7073247406475951,0.1881483810122603,0.10452687834014461,Dortmund,FC Koln,3,0,0,0,1,4
25,D1,11/03/11,FC Koln,Hannover,4,0,0.4166666666666667,0.30303030303030304,0.3448275862068966,1011,FC Koln1011,Hannover1011,D11011,0.0645245559038663,0.3914110429447853,0.2846625766871166,0.3239263803680982,FC Koln,Hannover,3,0,1,0,0,0
26,D1,19/03/11,Hamburg,FC Koln,6,2,0.5882352941176471,0.2777777777777778,0.21052631578947367,1011,Hamburg1011,FC Koln1011,D11011,0.07653938768489854,0.546413165042339,0.25802843904777123,0.19555839590988974,Hamburg,FC Koln,3,0,0,0,1,1
27,D1,03/04/11,FC Koln,Nurnberg,1,0,0.42016806722689076,0.30303030303030304,0.3448275862068966,1011,FC Koln1011,Nurnberg1011,D11011,0.06802595646409038,0.39340623201512787,0.28372934308969827,0.3228644248951739,FC Koln,Nurnberg,3,0,1,0,0,0
28,D1,10/04/11,M'gladbach,FC Koln,5,1,0.4444444444444444,0.29411764705882354,0.3225806451612903,1011,M'gladbach1011,FC Koln1011,D11011,0.06114273666455827,0.41883568448241604,0.27717067355454006,0.3039936419630439,M'gladbach,FC Koln,3,0,0,0,1,1
29,D1,16/04/11,FC Koln,Stuttgart,1,3,0.4,0.29411764705882354,0.37037037037037035,1011,FC Koln1011,Stuttgart1011,D11011,0.06448801742919397,0.375767498976668,0.2762996316004912,0.34793286942284074,FC Koln,Stuttgart,0,3,0,0,0,0
30,D1,24/04/11,Wolfsburg,FC Koln,4,1,0.5988023952095809,0.25,0.21052631578947367,1011,Wolfsburg1011,FC Koln1011,D11011,0.05932871099905457,0.5652658981033842,0.23599851245816286,0.19873558943845293,Wolfsburg,FC Koln,3,0,0,0,0,0
31,D1,30/04/11,FC Koln,Leverkusen,2,0,0.2631578947368421,0.2777777777777778,0.5235602094240838,1011,FC Koln1011,Leverkusen1011,D11011,0.06449588193870381,0.24721363342201763,0.2609477241676853,0.4918386424102969,Leverkusen,FC Koln,3,0,1,0,0,0
32,D1,07/05/11,Ein Frankfurt,FC Koln,0,2,0.5,0.29411764705882354,0.26666666666666666,1011,Ein Frankfurt1011,FC Koln1011,D11011,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Ein Frankfurt,FC Koln,0,3,1,0,1,1
33,D1,14/05/11,FC Koln,Schalke 04,2,1,0.4444444444444444,0.29411764705882354,0.3225806451612903,1011,FC Koln1011,Schalke 041011,D11011,0.06114273666455827,0.41883568448241604,0.27717067355454006,0.3039936419630439,FC Koln,Schalke 04,3,0,1,0,2,2
