,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
11,F1,08/11/09,Toulouse,Rennes,3,2,0.4347826086956522,0.3333333333333333,0.29411764705882354,0910,Toulouse0910,Rennes0910,F10910,0.06223358908780918,0.40930979133226325,0.3138041733547351,0.2768860353130016,Toulouse,Rennes,3,0,0,0,0,0
12,F1,21/11/09,Rennes,Le Mans,2,1,0.6944444444444444,0.25,0.125,0910,Rennes0910,Le Mans0910,F10910,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Rennes,Le Mans,3,0,1,0,0,0
13,F1,29/11/09,Lyon,Rennes,1,1,0.6451612903225806,0.27027027027027023,0.15384615384615385,0910,Lyon0910,Rennes0910,F10910,0.06927771443900488,0.6033617661816356,0.2527596588058203,0.1438785750125439,Lyon,Rennes,1,1,0,1,1,1
14,F1,05/12/09,Rennes,Lorient,1,0,0.5235602094240838,0.3125,0.23094688221709006,0910,Rennes0910,Lorient0910,F10910,0.0670070916411738,0.4906810962416293,0.29287527931922247,0.21644362443914825,Rennes,Lorient,3,0,1,0,0,2
15,F1,12/12/09,Nancy,Rennes,1,2,0.3802281368821293,0.3472222222222222,0.3333333333333333,0910,Nancy0910,Rennes0910,F10910,0.06078369243768478,0.3584407825957087,0.32732613132872007,0.31423308607557127,Nancy,Rennes,0,3,1,0,1,3
16,F1,16/12/09,Monaco,Rennes,1,0,0.36363636363636365,0.3333333333333333,0.37037037037037035,0910,Monaco0910,Rennes0910,F10910,0.06734006734006748,0.34069400630914826,0.3123028391167192,0.34700315457413244,Rennes,Monaco,3,0,0,0,2,4
17,F1,19/12/09,Rennes,Paris SG,1,0,0.45454545454545453,0.3225806451612903,0.2857142857142857,0910,Rennes0910,Paris SG0910,F10910,0.06284038542103065,0.4276704769412692,0.303508080409933,0.26882144264879776,Rennes,Paris SG,3,0,1,0,0,0
18,F1,23/12/09,Sochaux,Rennes,2,0,0.36363636363636365,0.3333333333333333,0.37037037037037035,0910,Sochaux0910,Rennes0910,F10910,0.06734006734006748,0.34069400630914826,0.3123028391167192,0.34700315457413244,Rennes,Sochaux,3,0,0,0,1,1
19,F1,16/01/10,Rennes,Lens,1,1,0.5714285714285714,0.29411764705882354,0.2,0910,Rennes0910,Lens0910,F10910,0.06554621848739495,0.5362776025236593,0.27602523659305994,0.18769716088328076,Rennes,Lens,1,1,0,1,0,0
20,F1,19/01/10,St Etienne,Rennes,0,0,0.3472222222222222,0.3333333333333333,0.3846153846153846,0910,St Etienne0910,Rennes0910,F10910,0.06517094017094016,0.3259779338014042,0.312938816449348,0.3610832497492477,Rennes,St Etienne,1,1,0,1,0,1
21,F1,30/01/10,Rennes,Grenoble,4,0,0.7142857142857143,0.23809523809523808,0.1111111111111111,0910,Rennes0910,Grenoble0910,F10910,0.06349206349206349,0.6716417910447762,0.22388059701492535,0.1044776119402985,Rennes,Grenoble,3,0,1,0,0,2
22,F1,06/02/10,Rennes,Bordeaux,4,2,0.3076923076923077,0.3448275862068966,0.4166666666666667,0910,Rennes0910,Bordeaux0910,F10910,0.06918656056587102,0.28778168286127764,0.3225139549307422,0.3897043622079801,Bordeaux,Rennes,3,0,1,0,1,3
23,F1,14/02/10,Auxerre,Rennes,1,0,0.4,0.3448275862068966,0.3225806451612903,0910,Auxerre0910,Rennes0910,F10910,0.06740823136818697,0.3747394747811588,0.32305127136306794,0.3022092538557732,Auxerre,Rennes,3,0,0,0,2,4
24,F1,21/02/10,Rennes,Lille,1,2,0.4,0.3225806451612903,0.3448275862068966,0910,Rennes0910,Lille0910,F10910,0.06740823136818697,0.3747394747811588,0.3022092538557732,0.32305127136306794,Rennes,Lille,0,3,0,0,0,0
25,F1,27/02/10,Montpellier,Rennes,3,1,0.42016806722689076,0.3333333333333333,0.3076923076923077,0910,Montpellier0910,Rennes0910,F10910,0.06119370825253179,0.39593908629441626,0.3141116751269035,0.2899492385786802,Montpellier,Rennes,3,0,0,0,0,0
26,F1,06/03/10,Rennes,Monaco,1,0,0.5405405405405405,0.3125,0.2173913043478261,0910,Rennes0910,Monaco0910,F10910,0.07043184488836651,0.5049742710120069,0.2919382504288165,0.20308747855917672,Rennes,Monaco,3,0,1,0,0,0
27,F1,14/03/10,Valenciennes,Rennes,0,2,0.42016806722689076,0.3333333333333333,0.3076923076923077,0910,Valenciennes0910,Rennes0910,F10910,0.06119370825253179,0.39593908629441626,0.3141116751269035,0.2899492385786802,Valenciennes,Rennes,0,3,1,0,1,1
28,F1,20/03/10,Rennes,Toulouse,4,1,0.5235602094240838,0.3076923076923077,0.2222222222222222,0910,Rennes0910,Toulouse0910,F10910,0.053474739338613686,0.4969841134992779,0.2920737405488064,0.2109421459519157,Rennes,Toulouse,3,0,1,0,2,2
29,F1,28/03/10,Le Mans,Rennes,1,3,0.3333333333333333,0.3333333333333333,0.4,0910,Le Mans0910,Rennes0910,F10910,0.06666666666666665,0.3125,0.3125,0.375,Rennes,Le Mans,0,3,1,0,3,3
30,F1,03/04/10,Rennes,Lyon,1,2,0.37735849056603776,0.3225806451612903,0.36363636363636365,0910,Rennes0910,Lyon0910,F10910,0.06357549936369189,0.3548017896160649,0.3032983040266361,0.3418999063572989,Rennes,Lyon,0,3,0,0,4,4
31,F1,10/04/10,Lorient,Rennes,1,1,0.4,0.3333333333333333,0.3333333333333333,0910,Lorient0910,Rennes0910,F10910,0.06666666666666665,0.375,0.3125,0.3125,Lorient,Rennes,1,1,0,1,0,0
32,F1,17/04/10,Rennes,Nancy,0,0,0.5988023952095809,0.2857142857142857,0.18181818181818182,0910,Rennes0910,Nancy0910,F10910,0.06633486274204836,0.5615519253208868,0.26794049008168025,0.1705075845974329,Rennes,Nancy,1,1,0,1,0,1
33,F1,24/04/10,Paris SG,Rennes,1,1,0.4444444444444444,0.3225806451612903,0.29411764705882354,0910,Paris SG0910,Rennes0910,F10910,0.06114273666455827,0.41883568448241604,0.3039936419630439,0.27717067355454006,Paris SG,Rennes,1,1,0,1,0,2
34,F1,02/05/10,Rennes,Sochaux,1,2,0.6172839506172839,0.2777777777777778,0.16666666666666666,0910,Rennes0910,Sochaux0910,F10910,0.06172839506172845,0.5813953488372092,0.2616279069767442,0.15697674418604649,Rennes,Sochaux,0,3,0,0,0,3
35,F1,05/05/10,Marseille,Rennes,3,1,0.7142857142857143,0.23094688221709006,0.125,0910,Marseille0910,Rennes0910,F10910,0.07023259650280433,0.6674116604369774,0.21579129898655158,0.11679704057647104,Marseille,Rennes,3,0,0,0,0,0
36,F1,08/05/10,Rennes,Nice,2,2,0.6060606060606061,0.2857142857142857,0.16666666666666666,0910,Rennes0910,Nice0910,F10910,0.05844155844155852,0.5725971370143149,0.2699386503067484,0.1574642126789366,Rennes,Nice,1,1,0,1,0,0
37,F1,15/05/10,Boulogne,Rennes,1,0,0.3076923076923077,0.3225806451612903,0.4347826086956522,0910,Boulogne0910,Rennes0910,F10910,0.0650555615492503,0.28889789303079416,0.3028768233387358,0.40822528363047,Rennes,Boulogne,3,0,0,0,0,1
