,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
12,SP1,25/11/07,Santander,Valencia,1,0,0.3333333333333333,0.3125,0.4166666666666667,0708,Santander0708,Valencia0708,SP10708,0.0625,0.3137254901960784,0.29411764705882354,0.39215686274509803,Valencia,Santander,3,0,0,0,2,2
13,SP1,02/12/07,Valencia,Ath Bilbao,0,3,0.6211180124223602,0.2777777777777778,0.16666666666666666,0708,Valencia0708,Ath Bilbao0708,SP10708,0.06556245686680473,0.582901554404145,0.2606865284974093,0.15641191709844557,Valencia,Ath Bilbao,0,3,0,0,0,0
14,SP1,08/12/07,Osasuna,Valencia,0,0,0.35714285714285715,0.3076923076923077,0.4,0708,Osasuna0708,Valencia0708,SP10708,0.06483516483516505,0.33539731682146534,0.2889576883384932,0.3756449948400412,Valencia,Osasuna,1,1,0,1,0,0
15,SP1,15/12/07,Valencia,Barcelona,0,3,0.2857142857142857,0.30303030303030304,0.47619047619047616,0708,Valencia0708,Barcelona0708,SP10708,0.06493506493506507,0.26829268292682923,0.2845528455284553,0.4471544715447154,Barcelona,Valencia,0,3,0,0,0,1
16,SP1,22/12/07,Zaragoza,Valencia,2,2,0.47619047619047616,0.30303030303030304,0.2857142857142857,0708,Zaragoza0708,Valencia0708,SP10708,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Zaragoza,Valencia,1,1,0,1,0,0
17,SP1,06/01/08,Valencia,Levante,0,0,0.7518796992481203,0.21052631578947367,0.10526315789473684,0708,Valencia0708,Levante0708,SP10708,0.06766917293233066,0.7042253521126761,0.1971830985915493,0.09859154929577466,Valencia,Levante,1,1,0,1,0,1
18,SP1,13/01/08,Ath Madrid,Valencia,1,0,0.5,0.30303030303030304,0.26666666666666666,0708,Ath Madrid0708,Valencia0708,SP10708,0.06969696969696959,0.4674220963172805,0.28328611898017003,0.2492917847025496,Ath Madrid,Valencia,3,0,0,0,0,2
19,SP1,19/01/08,Villarreal,Valencia,3,0,0.5,0.30303030303030304,0.26666666666666666,0708,Villarreal0708,Valencia0708,SP10708,0.06969696969696959,0.4674220963172805,0.28328611898017003,0.2492917847025496,Villarreal,Valencia,3,0,0,0,0,0
20,SP1,27/01/08,Valencia,Almeria,0,1,0.6211180124223602,0.2777777777777778,0.16666666666666666,0708,Valencia0708,Almeria0708,SP10708,0.06556245686680473,0.582901554404145,0.2606865284974093,0.15641191709844557,Valencia,Almeria,0,3,0,0,0,0
21,SP1,03/02/08,Valladolid,Valencia,0,2,0.4444444444444444,0.30303030303030304,0.3125,0708,Valladolid0708,Valencia0708,SP10708,0.0599747474747474,0.41929720071471116,0.2858844550327576,0.2948183442525313,Valladolid,Valencia,0,3,1,0,0,0
22,SP1,10/02/08,Valencia,Betis,3,1,0.5813953488372093,0.2857142857142857,0.2,0708,Valencia0708,Betis0708,SP10708,0.06710963455149499,0.5448318804483189,0.26774595267745954,0.1874221668742217,Valencia,Betis,3,0,1,0,1,1
23,SP1,17/02/08,Getafe,Valencia,0,0,0.4166666666666667,0.29411764705882354,0.35714285714285715,0708,Getafe0708,Valencia0708,SP10708,0.06792717086834732,0.39016393442622954,0.2754098360655738,0.3344262295081967,Getafe,Valencia,1,1,0,1,2,2
24,SP1,23/02/08,Valencia,Recreativo,1,1,0.5714285714285714,0.29411764705882354,0.19047619047619047,0708,Valencia0708,Recreativo0708,SP10708,0.05602240896358546,0.5411140583554376,0.27851458885941643,0.18037135278514588,Valencia,Recreativo,1,1,0,1,0,3
25,SP1,01/03/08,Espanol,Valencia,2,0,0.4166666666666667,0.30303030303030304,0.3484320557491289,0708,Espanol0708,Valencia0708,SP10708,0.06812902544609867,0.3900902014086247,0.283701964660818,0.32620783393055724,Espanol,Valencia,3,0,0,0,0,4
26,SP1,09/03/08,Valencia,La Coruna,2,2,0.5555555555555556,0.2857142857142857,0.2222222222222222,0708,Valencia0708,La Coruna0708,SP10708,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Valencia,La Coruna,1,1,0,1,0,0
27,SP1,15/03/08,Valencia,Sevilla,1,2,0.4,0.30303030303030304,0.36363636363636365,0708,Valencia0708,Sevilla0708,SP10708,0.06666666666666687,0.37499999999999994,0.28409090909090906,0.34090909090909083,Valencia,Sevilla,0,3,0,0,0,1
28,SP1,23/03/08,Real Madrid,Valencia,2,3,0.6666666666666666,0.2631578947368421,0.13793103448275862,0708,Real Madrid0708,Valencia0708,SP10708,0.06775559588626745,0.6243626062322946,0.24645892351274784,0.1291784702549575,Real Madrid,Valencia,0,3,1,0,0,0
29,SP1,30/03/08,Valencia,Mallorca,0,3,0.5263157894736842,0.29411764705882354,0.25,0708,Valencia0708,Mallorca0708,SP10708,0.07043343653250767,0.49168474331164136,0.274765003615329,0.23355025307302965,Valencia,Mallorca,0,3,0,0,1,1
30,SP1,06/04/08,Murcia,Valencia,1,0,0.3448275862068966,0.30303030303030304,0.42194092827004215,0708,Murcia0708,Valencia0708,SP10708,0.0697988175072417,0.32232937685459945,0.28325914935707225,0.39441147378832836,Valencia,Murcia,3,0,0,0,0,0
31,SP1,12/04/08,Valencia,Santander,1,2,0.47619047619047616,0.30303030303030304,0.2857142857142857,0708,Valencia0708,Santander0708,SP10708,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Valencia,Santander,0,3,0,0,0,0
32,SP1,20/04/08,Ath Bilbao,Valencia,5,1,0.42194092827004215,0.30303030303030304,0.3448275862068966,0708,Ath Bilbao0708,Valencia0708,SP10708,0.0697988175072417,0.39441147378832836,0.28325914935707225,0.32232937685459945,Ath Bilbao,Valencia,3,0,0,0,0,0
33,SP1,27/04/08,Valencia,Osasuna,3,0,0.5464480874316939,0.2777777777777778,0.23809523809523808,0708,Valencia0708,Osasuna0708,SP10708,0.062321103304709746,0.5143906919779547,0.2614819350887937,0.2241273729332517,Valencia,Osasuna,3,0,1,0,0,0
34,SP1,04/05/08,Barcelona,Valencia,6,0,0.6024096385542169,0.26666666666666666,0.2,0708,Barcelona0708,Valencia0708,SP10708,0.0690763052208836,0.5634861006761833,0.2494365138993238,0.18707738542449287,Barcelona,Valencia,3,0,0,0,1,1
35,SP1,07/05/08,Valencia,Zaragoza,1,0,0.47619047619047616,0.30303030303030304,0.2857142857142857,0708,Valencia0708,Zaragoza0708,SP10708,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Valencia,Zaragoza,3,0,1,0,0,0
36,SP1,11/05/08,Levante,Valencia,1,5,0.2,0.2857142857142857,0.5813953488372093,0708,Levante0708,Valencia0708,SP10708,0.06710963455149499,0.1874221668742217,0.26774595267745954,0.5448318804483189,Valencia,Levante,0,3,1,0,1,1
37,SP1,18/05/08,Valencia,Ath Madrid,3,1,0.3846153846153846,0.3225806451612903,0.35714285714285715,0708,Valencia0708,Ath Madrid0708,SP10708,0.06433888691953205,0.3613655287260616,0.30308076602830974,0.33555370524562866,Valencia,Ath Madrid,3,0,1,0,2,2
