,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
24,F1,16/02/13,Bastia,Nice,0,1,0.4,0.3225806451612903,0.3448275862068966,1213,Bastia1213,Nice1213,F11213,0.06740823136818697,0.3747394747811588,0.3022092538557732,0.32305127136306794,Bastia,Nice,0,3,1,0,0,2
25,F1,22/02/13,Nice,Reims,2,0,0.6172839506172839,0.2777777777777778,0.16666666666666666,1213,Nice1213,Reims1213,F11213,0.06172839506172845,0.5813953488372092,0.2616279069767442,0.15697674418604649,Nice,Reims,3,0,1,0,1,3
26,F1,02/03/13,St Etienne,Nice,4,0,0.5714285714285714,0.29411764705882354,0.2,1213,St Etienne1213,Nice1213,F11213,0.06554621848739495,0.5362776025236593,0.27602523659305994,0.18769716088328076,St Etienne,Nice,3,0,0,0,2,4
27,F1,10/03/13,Nice,Montpellier,2,0,0.4,0.3225806451612903,0.3448275862068966,1213,Nice1213,Montpellier1213,F11213,0.06740823136818697,0.3747394747811588,0.3022092538557732,0.32305127136306794,Nice,Montpellier,3,0,1,0,0,0
28,F1,17/03/13,Nancy,Nice,1,0,0.3448275862068966,0.3333333333333333,0.3846153846153846,1213,Nancy1213,Nice1213,F11213,0.06277630415561442,0.32445923460898507,0.3136439267886855,0.36189683860232946,Nice,Nancy,3,0,0,0,1,1
29,F1,31/03/13,Nice,Marseille,0,1,0.35714285714285715,0.3333333333333333,0.37037037037037035,1213,Nice1213,Marseille1213,F11213,0.060846560846560926,0.3366583541147132,0.31421446384039897,0.34912718204488774,Marseille,Nice,0,3,0,0,0,0
30,F1,06/04/13,Toulouse,Nice,3,4,0.5,0.3125,0.25,1213,Toulouse1213,Nice1213,F11213,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,Toulouse,Nice,0,3,1,0,0,0
31,F1,14/04/13,Nice,Sochaux,3,0,0.5464480874316939,0.3125,0.2,1213,Nice1213,Sochaux1213,F11213,0.058948087431693885,0.516029155647294,0.2951041733857963,0.18886667096690965,Nice,Sochaux,3,0,1,0,1,1
32,F1,21/04/13,Paris SG,Nice,3,0,0.6896551724137931,0.25,0.125,1213,Paris SG1213,Nice1213,F11213,0.06465517241379315,0.6477732793522267,0.23481781376518218,0.11740890688259109,Paris SG,Nice,3,0,0,0,2,2
33,F1,28/04/13,Nice,Troyes,3,1,0.5555555555555556,0.30303030303030304,0.2,1213,Nice1213,Troyes1213,F11213,0.05858585858585852,0.5248091603053435,0.28625954198473286,0.18893129770992367,Nice,Troyes,3,0,1,0,0,0
34,F1,05/05/13,Rennes,Nice,0,3,0.3846153846153846,0.3225806451612903,0.35714285714285715,1213,Rennes1213,Nice1213,F11213,0.06433888691953205,0.3613655287260616,0.30308076602830974,0.33555370524562866,Rennes,Nice,0,3,1,0,1,1
35,F1,12/05/13,Evian Thonon Gaillard,Nice,4,0,0.3921568627450981,0.3225806451612903,0.3472222222222222,1213,Evian Thonon Gaillard1213,Nice1213,F11213,0.06195973012861078,0.36927658518426604,0.30375977168383167,0.3269636431319021,Evian Thonon Gaillard,Nice,3,0,0,0,2,2
36,F1,19/05/13,Nice,Lyon,1,1,0.4,0.3225806451612903,0.3448275862068966,1213,Nice1213,Lyon1213,F11213,0.06740823136818697,0.3747394747811588,0.3022092538557732,0.32305127136306794,Nice,Lyon,1,1,0,1,0,0
37,F1,26/05/13,Ajaccio,Nice,0,2,0.2857142857142857,0.30303030303030304,0.47619047619047616,1213,Ajaccio1213,Nice1213,F11213,0.06493506493506507,0.26829268292682923,0.2845528455284553,0.4471544715447154,Nice,Ajaccio,0,3,1,0,0,1
