,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
11,E0,17/11/12,Man City,Aston Villa,5,0,0.8333333333333334,0.15384615384615385,0.06666666666666667,1213,Man City1213,Aston Villa1213,E01213,0.05384615384615388,0.7907542579075426,0.14598540145985403,0.0632603406326034,Man City,Aston Villa,3,0,0,0,0,0
12,E0,24/11/12,Aston Villa,Arsenal,0,0,0.21052631578947367,0.26666666666666666,0.5780346820809249,1213,Aston Villa1213,Arsenal1213,E01213,0.05522766453706529,0.1995079572537864,0.25271007918812943,0.5477819635580841,Arsenal,Aston Villa,1,1,0,1,0,0
13,E0,27/11/12,Aston Villa,Reading,1,0,0.5128205128205129,0.29411764705882354,0.25,1213,Aston Villa1213,Reading1213,E01213,0.05693815987933637,0.48519443453442745,0.27827327863003926,0.23653228683553335,Aston Villa,Reading,3,0,1,0,0,1
14,E0,01/12/12,QPR,Aston Villa,1,1,0.5128205128205129,0.2857142857142857,0.25,1213,QPR1213,Aston Villa1213,E01213,0.048534798534798584,0.48908296943231444,0.2724890829694323,0.23842794759825325,QPR,Aston Villa,1,1,0,1,1,2
15,E0,08/12/12,Aston Villa,Stoke,0,0,0.4166666666666667,0.3125,0.3225806451612903,1213,Aston Villa1213,Stoke1213,E01213,0.051747311827957,0.39616613418530355,0.2971246006389776,0.30670926517571884,Aston Villa,Stoke,1,1,0,1,0,3
16,E0,15/12/12,Liverpool,Aston Villa,1,3,0.7352941176470588,0.21052631578947367,0.1111111111111111,1213,Liverpool1213,Aston Villa1213,E01213,0.05693154454764349,0.6956875508543532,0.19918633034987795,0.10512611879576893,Liverpool,Aston Villa,0,3,1,0,0,4
17,E0,23/12/12,Chelsea,Aston Villa,8,0,0.7518796992481203,0.18181818181818182,0.11764705882352941,1213,Chelsea1213,Aston Villa1213,E01213,0.051344939889831576,0.7151598592626587,0.17293865687624294,0.11190148386109836,Chelsea,Aston Villa,3,0,0,0,1,5
18,E0,26/12/12,Aston Villa,Tottenham,0,4,0.26666666666666666,0.2857142857142857,0.5,1213,Aston Villa1213,Tottenham1213,E01213,0.05238095238095242,0.25339366515837103,0.27149321266968324,0.4751131221719457,Tottenham,Aston Villa,0,3,0,0,0,0
19,E0,29/12/12,Aston Villa,Wigan,0,3,0.4166666666666667,0.3076923076923077,0.3333333333333333,1213,Aston Villa1213,Wigan1213,E01213,0.05769230769230771,0.393939393939394,0.2909090909090909,0.3151515151515151,Aston Villa,Wigan,0,3,0,0,0,0
20,E0,01/01/13,Swansea,Aston Villa,2,2,0.6369426751592356,0.25,0.16666666666666666,1213,Swansea1213,Aston Villa1213,E01213,0.05360934182590227,0.6045340050377834,0.23727959697732998,0.15818639798488665,Swansea,Aston Villa,1,1,0,1,0,0
21,E0,12/01/13,Aston Villa,Southampton,0,1,0.3921568627450981,0.2857142857142857,0.3448275862068966,1213,Aston Villa1213,Southampton1213,E01213,0.022698734666280362,0.3834529656214583,0.2793728749527767,0.337174159425765,Aston Villa,Southampton,0,3,0,0,0,1
22,E0,19/01/13,West Brom,Aston Villa,2,2,0.5714285714285714,0.25,0.2,1213,West Brom1213,Aston Villa1213,E01213,0.021428571428571352,0.5594405594405595,0.24475524475524477,0.19580419580419584,West Brom,Aston Villa,1,1,0,1,0,0
23,E0,29/01/13,Aston Villa,Newcastle,1,2,0.3448275862068966,0.29411764705882354,0.3846153846153846,1213,Aston Villa1213,Newcastle1213,E01213,0.02356061788110475,0.33689024390243905,0.28734756097560976,0.3757621951219512,Newcastle,Aston Villa,0,3,0,0,0,1
24,E0,02/02/13,Everton,Aston Villa,3,3,0.7142857142857143,0.2,0.1111111111111111,1213,Everton1213,Aston Villa1213,E01213,0.02539682539682553,0.696594427244582,0.19504643962848295,0.10835913312693496,Everton,Aston Villa,1,1,0,1,0,0
25,E0,10/02/13,Aston Villa,West Ham,2,1,0.3802281368821293,0.29411764705882354,0.3472222222222222,1213,Aston Villa1213,West Ham1213,E01213,0.021568006163175113,0.3722005139043043,0.2879080445789177,0.33989144151677786,Aston Villa,West Ham,3,0,1,0,0,1
26,E0,23/02/13,Arsenal,Aston Villa,2,1,0.7518796992481203,0.18181818181818182,0.09090909090909091,1213,Arsenal1213,Aston Villa1213,E01213,0.024606971975392966,0.733822548365577,0.17745163442294865,0.08872581721147432,Arsenal,Aston Villa,3,0,0,0,1,2
27,E0,04/03/13,Aston Villa,Man City,0,1,0.13333333333333333,0.2222222222222222,0.6944444444444444,1213,Aston Villa1213,Man City1213,E01213,0.04999999999999982,0.126984126984127,0.21164021164021166,0.6613756613756615,Man City,Aston Villa,0,3,0,0,0,0
28,E0,09/03/13,Reading,Aston Villa,1,2,0.4081632653061224,0.29411764705882354,0.3225806451612903,1213,Reading1213,Aston Villa1213,E01213,0.02486155752623631,0.3982618552805592,0.28698280748157945,0.3147553372378613,Reading,Aston Villa,0,3,1,0,0,0
29,E0,16/03/13,Aston Villa,QPR,3,2,0.4347826086956522,0.29411764705882354,0.29411764705882354,1213,Aston Villa1213,QPR1213,E01213,0.023017902813299296,0.425,0.2875,0.2875,Aston Villa,QPR,3,0,1,0,1,1
30,E0,31/03/13,Aston Villa,Liverpool,1,2,0.2,0.25,0.5714285714285714,1213,Aston Villa1213,Liverpool1213,E01213,0.021428571428571352,0.19580419580419584,0.24475524475524477,0.5594405594405595,Liverpool,Aston Villa,0,3,0,0,2,2
31,E0,06/04/13,Stoke,Aston Villa,1,3,0.47619047619047616,0.29411764705882354,0.25,1213,Stoke1213,Aston Villa1213,E01213,0.020308123249299648,0.46671242278654773,0.2882635552505148,0.24502402196293757,Stoke,Aston Villa,0,3,1,0,0,0
32,E0,13/04/13,Aston Villa,Fulham,1,1,0.4347826086956522,0.30303030303030304,0.2857142857142857,1213,Aston Villa1213,Fulham1213,E01213,0.02352719744024112,0.42478852519308563,0.2960647296800294,0.2791467451268848,Aston Villa,Fulham,1,1,0,1,1,1
33,E0,22/04/13,Man United,Aston Villa,3,0,0.8,0.14814814814814814,0.07692307692307693,1213,Man United1213,Aston Villa1213,E01213,0.025071225071225056,0.7804335742078933,0.14452473596442467,0.07504168982768206,Man United,Aston Villa,3,0,0,0,0,2
34,E0,29/04/13,Aston Villa,Sunderland,6,1,0.4347826086956522,0.29411764705882354,0.29411764705882354,1213,Aston Villa1213,Sunderland1213,E01213,0.023017902813299296,0.425,0.2875,0.2875,Aston Villa,Sunderland,3,0,1,0,0,0
35,E0,04/05/13,Norwich,Aston Villa,1,2,0.3921568627450981,0.30303030303030304,0.3333333333333333,1213,Norwich1213,Aston Villa1213,E01213,0.028520499108734443,0.3812824956672444,0.29462738301559793,0.3240901213171577,Norwich,Aston Villa,0,3,1,0,1,1
36,E0,11/05/13,Aston Villa,Chelsea,1,2,0.2222222222222222,0.2631578947368421,0.5405405405405405,1213,Aston Villa1213,Chelsea1213,E01213,0.025920657499604705,0.21660761053766756,0.25650901247881686,0.5268833769835156,Chelsea,Aston Villa,0,3,0,0,2,2
37,E0,19/05/13,Wigan,Aston Villa,2,2,0.46511627906976744,0.2777777777777778,0.2777777777777778,1213,Wigan1213,Aston Villa1213,E01213,0.020671834625323182,0.4556962025316455,0.27215189873417717,0.27215189873417717,Wigan,Aston Villa,1,1,0,1,0,0
