,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
13,D1,24/11/07,Cottbus,Werder Bremen,0,2,0.17391304347826086,0.27027027027027023,0.6211180124223602,0708,Cottbus0708,Werder Bremen0708,D10708,0.06530132617089124,0.16325244248345416,0.2537031200756382,0.5830444374409077,Werder Bremen,Cottbus,0,3,0,0,0,0
14,D1,01/12/07,Cottbus,Karlsruhe,2,0,0.38167938931297707,0.3076923076923077,0.38167938931297707,0708,Cottbus0708,Karlsruhe0708,D10708,0.07105108631826185,0.356359649122807,0.28728070175438597,0.356359649122807,Cottbus,Karlsruhe,3,0,1,0,0,0
15,D1,08/12/07,Hamburg,Cottbus,0,0,0.78125,0.19047619047619047,0.09090909090909091,0708,Hamburg0708,Cottbus0708,D10708,0.0626352813852813,0.73520050922979,0.1792488860598345,0.08555060471037557,Hamburg,Cottbus,1,1,0,1,1,1
16,D1,14/12/07,Cottbus,Hannover,5,1,0.3448275862068966,0.30303030303030304,0.4166666666666667,0708,Cottbus0708,Hannover0708,D10708,0.0645245559038663,0.3239263803680982,0.2846625766871166,0.3914110429447853,Hannover,Cottbus,3,0,1,0,0,2
17,D1,02/02/08,Cottbus,Leverkusen,2,3,0.26666666666666666,0.29411764705882354,0.5,0708,Cottbus0708,Leverkusen0708,D10708,0.0607843137254902,0.2513863216266174,0.27726432532347506,0.47134935304990755,Leverkusen,Cottbus,0,3,0,0,1,3
18,D1,09/02/08,Bochum,Cottbus,3,3,0.5263157894736842,0.29411764705882354,0.25,0708,Bochum0708,Cottbus0708,D10708,0.07043343653250767,0.49168474331164136,0.274765003615329,0.23355025307302965,Bochum,Cottbus,1,1,0,1,0,0
19,D1,16/02/08,Cottbus,Dortmund,0,2,0.36363636363636365,0.30303030303030304,0.4,0708,Cottbus0708,Dortmund0708,D10708,0.06666666666666687,0.34090909090909083,0.28409090909090906,0.37499999999999994,Dortmund,Cottbus,0,3,0,0,0,1
20,D1,24/02/08,Nurnberg,Cottbus,1,1,0.5555555555555556,0.29411764705882354,0.21052631578947367,0708,Nurnberg0708,Cottbus0708,D10708,0.06019951840385285,0.5240103828682673,0.2774172615184945,0.19857235561323813,Nurnberg,Cottbus,1,1,0,1,0,0
21,D1,08/03/08,Wolfsburg,Cottbus,3,0,0.6024096385542169,0.2777777777777778,0.19047619047619047,0708,Wolfsburg0708,Cottbus0708,D10708,0.07066360680818518,0.5626507100116103,0.2594444940609092,0.17790479592748057,Wolfsburg,Cottbus,3,0,0,0,0,1
22,D1,11/03/08,Cottbus,Stuttgart,0,1,0.2857142857142857,0.30303030303030304,0.47619047619047616,0708,Cottbus0708,Stuttgart0708,D10708,0.06493506493506507,0.26829268292682923,0.2845528455284553,0.4471544715447154,Stuttgart,Cottbus,0,3,0,0,0,0
23,D1,15/03/08,Cottbus,Bayern Munich,2,0,0.1111111111111111,0.2222222222222222,0.7352941176470588,0708,Cottbus0708,Bayern Munich0708,D10708,0.06862745098039214,0.10397553516819572,0.20795107033639143,0.6880733944954128,Bayern Munich,Cottbus,3,0,1,0,0,0
24,D1,20/03/08,Ein Frankfurt,Cottbus,2,1,0.5813953488372093,0.29411764705882354,0.2222222222222222,0708,Ein Frankfurt0708,Cottbus0708,D10708,0.09773521811825514,0.5296316809747992,0.26793132096372196,0.2024369980614788,Ein Frankfurt,Cottbus,3,0,0,0,1,1
25,D1,30/03/08,Cottbus,Hertha,2,1,0.4,0.3076923076923077,0.35714285714285715,0708,Cottbus0708,Hertha0708,D10708,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Cottbus,Hertha,3,0,1,0,0,0
26,D1,04/04/08,Duisburg,Cottbus,0,1,0.46511627906976744,0.30303030303030304,0.29411764705882354,0708,Duisburg0708,Cottbus0708,D10708,0.06226422915889396,0.43785365853658537,0.28526829268292686,0.27687804878048783,Duisburg,Cottbus,0,3,1,0,1,1
27,D1,12/04/08,Cottbus,Bielefeld,1,0,0.45454545454545453,0.3076923076923077,0.30303030303030304,0708,Cottbus0708,Bielefeld0708,D10708,0.06526806526806528,0.42669584245076586,0.2888402625820569,0.2844638949671772,Cottbus,Bielefeld,3,0,1,0,2,2
28,D1,15/04/08,Schalke 04,Cottbus,5,0,0.7142857142857143,0.23094688221709006,0.11764705882352941,0708,Schalke 040708,Cottbus0708,D10708,0.06287965532633377,0.6720287764529735,0.21728413095477203,0.11068709259225445,Schalke 04,Cottbus,3,0,0,0,3,3
29,D1,26/04/08,Cottbus,Hansa Rostock,2,1,0.45454545454545453,0.3076923076923077,0.3076923076923077,0708,Cottbus0708,Hansa Rostock0708,D10708,0.06993006993007,0.4248366013071895,0.2875816993464052,0.2875816993464052,Cottbus,Hansa Rostock,3,0,1,0,0,0
30,D1,03/05/08,Werder Bremen,Cottbus,2,0,0.7692307692307692,0.2,0.1,0708,Werder Bremen0708,Cottbus0708,D10708,0.0692307692307692,0.7194244604316546,0.18705035971223022,0.09352517985611511,Werder Bremen,Cottbus,3,0,0,0,1,1
31,D1,06/05/08,Karlsruhe,Cottbus,1,1,0.4444444444444444,0.30303030303030304,0.3125,0708,Karlsruhe0708,Cottbus0708,D10708,0.0599747474747474,0.41929720071471116,0.2858844550327576,0.2948183442525313,Karlsruhe,Cottbus,1,1,0,1,0,0
32,D1,10/05/08,Cottbus,Hamburg,2,0,0.3225806451612903,0.30303030303030304,0.4444444444444444,0708,Cottbus0708,Hamburg0708,D10708,0.07005539263603788,0.3014616321559074,0.28319123020706455,0.41534713763702796,Hamburg,Cottbus,3,0,1,0,0,1
33,D1,17/05/08,Hannover,Cottbus,4,0,0.6024096385542169,0.26666666666666666,0.2,0708,Hannover0708,Cottbus0708,D10708,0.0690763052208836,0.5634861006761833,0.2494365138993238,0.18707738542449287,Hannover,Cottbus,3,0,0,0,1,2
