,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
22,SP1,19/02/12,Granada,Sociedad,4,1,0.4347826086956522,0.3125,0.3125,1112,Granada1112,Sociedad1112,SP11112,0.05978260869565233,0.41025641025641024,0.2948717948717948,0.2948717948717948,Granada,Sociedad,3,0,0,0,1,1
23,SP1,26/02/12,Sociedad,Mallorca,1,0,0.47619047619047616,0.3076923076923077,0.2857142857142857,1112,Sociedad1112,Mallorca1112,SP11112,0.06959706959706957,0.4452054794520548,0.28767123287671237,0.2671232876712329,Sociedad,Mallorca,3,0,1,0,0,0
24,SP1,04/03/12,Ath Bilbao,Sociedad,2,0,0.6172839506172839,0.2777777777777778,0.16666666666666666,1112,Ath Bilbao1112,Sociedad1112,SP11112,0.06172839506172845,0.5813953488372092,0.2616279069767442,0.15697674418604649,Ath Bilbao,Sociedad,3,0,0,0,1,1
25,SP1,10/03/12,Sociedad,Zaragoza,3,0,0.5780346820809249,0.2777777777777778,0.21052631578947367,1112,Sociedad1112,Zaragoza1112,SP11112,0.06633877564817636,0.5420741468672235,0.26049674280008245,0.19742911033269403,Sociedad,Zaragoza,3,0,1,0,0,0
26,SP1,17/03/12,Getafe,Sociedad,1,0,0.5128205128205129,0.30303030303030304,0.25,1112,Getafe1112,Sociedad1112,SP11112,0.06585081585081598,0.4811372334609076,0.2843083652268999,0.23455440131219243,Getafe,Sociedad,3,0,0,0,1,1
27,SP1,21/03/12,Sociedad,Levante,1,3,0.5,0.29411764705882354,0.26666666666666666,1112,Sociedad1112,Levante1112,SP11112,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Sociedad,Levante,0,3,0,0,0,0
28,SP1,24/03/12,Real Madrid,Sociedad,5,1,0.8849557522123894,0.125,0.047619047619047616,1112,Real Madrid1112,Sociedad1112,SP11112,0.057574799831437096,0.8367784031478807,0.11819494944463814,0.04502664740748119,Real Madrid,Sociedad,3,0,0,0,0,0
29,SP1,01/04/12,Sociedad,Vallecano,4,0,0.47619047619047616,0.30303030303030304,0.2857142857142857,1112,Sociedad1112,Vallecano1112,SP11112,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Sociedad,Vallecano,3,0,1,0,0,0
30,SP1,07/04/12,Espanol,Sociedad,2,2,0.5235602094240838,0.29411764705882354,0.25,1112,Espanol1112,Sociedad1112,SP11112,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Espanol,Sociedad,1,1,0,1,1,1
31,SP1,10/04/12,Sociedad,Betis,1,1,0.4444444444444444,0.29411764705882354,0.3225806451612903,1112,Sociedad1112,Betis1112,SP11112,0.06114273666455827,0.41883568448241604,0.27717067355454006,0.3039936419630439,Sociedad,Betis,1,1,0,1,0,2
32,SP1,15/04/12,Malaga,Sociedad,1,1,0.6666666666666666,0.23809523809523808,0.15384615384615385,1112,Malaga1112,Sociedad1112,SP11112,0.0586080586080584,0.6297577854671281,0.2249134948096886,0.14532871972318342,Malaga,Sociedad,1,1,0,1,0,3
33,SP1,22/04/12,Sociedad,Villarreal,1,1,0.4444444444444444,0.3076923076923077,0.3125,1112,Sociedad1112,Villarreal1112,SP11112,0.06463675213675213,0.41746111389864526,0.28901154039136984,0.29352734570998495,Sociedad,Villarreal,1,1,0,1,0,4
34,SP1,28/04/12,Sociedad,Santander,3,0,0.6666666666666666,0.25,0.15384615384615385,1112,Sociedad1112,Santander1112,SP11112,0.07051282051282048,0.6227544910179641,0.23353293413173654,0.14371257485029942,Sociedad,Santander,3,0,1,0,0,5
35,SP1,02/05/12,Ath Madrid,Sociedad,1,1,0.7142857142857143,0.2222222222222222,0.13333333333333333,1112,Ath Madrid1112,Sociedad1112,SP11112,0.06984126984126982,0.6676557863501484,0.20771513353115725,0.12462908011869436,Ath Madrid,Sociedad,1,1,0,1,1,6
36,SP1,05/05/12,Osasuna,Sociedad,1,0,0.5555555555555556,0.2857142857142857,0.2222222222222222,1112,Osasuna1112,Sociedad1112,SP11112,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Osasuna,Sociedad,3,0,0,0,0,7
37,SP1,12/05/12,Sociedad,Valencia,1,0,0.37037037037037035,0.29411764705882354,0.4,1112,Sociedad1112,Valencia1112,SP11112,0.06448801742919397,0.34793286942284074,0.2762996316004912,0.375767498976668,Valencia,Sociedad,3,0,1,0,0,0
