,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
21,F1,28/01/2007,Lens,St Etienne,3,3,0.5464480874316939,0.3225806451612903,0.21052631578947367,0607,Lens0607,St Etienne0607,F10607,0.07955504838245786,0.506178993142091,0.2988088895000086,0.19501211735790036,Lens,St Etienne,1,1,0,1,1,1
22,F1,03/02/2007,St Etienne,Sedan,1,2,0.6896551724137931,0.2777777777777778,0.15384615384615385,0607,St Etienne0607,Sedan0607,F10607,0.1212791040377248,0.6150611118412407,0.24773294782494415,0.13720594033381522,St Etienne,Sedan,0,3,0,0,0,2
23,F1,10/02/2007,Auxerre,St Etienne,1,1,0.47619047619047616,0.3333333333333333,0.3076923076923077,0607,Auxerre0607,St Etienne0607,F10607,0.11721611721611724,0.4262295081967213,0.29836065573770487,0.2754098360655738,Auxerre,St Etienne,1,1,0,1,0,0
24,F1,17/02/2007,St Etienne,Rennes,1,3,0.5263157894736842,0.3225806451612903,0.23094688221709006,0607,St Etienne0607,Rennes0607,F10607,0.0798433168520647,0.48740014524328246,0.29872912127814083,0.2138707334785766,St Etienne,Rennes,0,3,0,0,0,1
25,F1,25/02/2007,Paris SG,St Etienne,0,2,0.5263157894736842,0.3333333333333333,0.2631578947368421,0607,Paris SG0607,St Etienne0607,F10607,0.12280701754385959,0.46875,0.296875,0.234375,Paris SG,St Etienne,0,3,1,0,0,0
26,F1,03/03/2007,St Etienne,Lyon,1,3,0.3484320557491289,0.3333333333333333,0.4,0607,St Etienne0607,Lyon0607,F10607,0.08176538908246211,0.3220957698088899,0.3081382864505046,0.3697659437406056,Lyon,St Etienne,0,3,0,0,1,1
27,F1,10/03/2007,Le Mans,St Etienne,2,1,0.4444444444444444,0.3333333333333333,0.3333333333333333,0607,Le Mans0607,St Etienne0607,F10607,0.11111111111111094,0.4,0.30000000000000004,0.30000000000000004,Le Mans,St Etienne,3,0,0,0,0,0
28,F1,17/03/2007,St Etienne,Troyes,3,1,0.6211180124223602,0.30303030303030304,0.19047619047619047,0607,St Etienne0607,Troyes0607,F10607,0.11462450592885376,0.5572441742654508,0.2718676122931442,0.17088821344140492,St Etienne,Troyes,3,0,1,0,0,0
29,F1,01/04/2007,Toulouse,St Etienne,1,0,0.45454545454545453,0.3484320557491289,0.3076923076923077,0607,Toulouse0607,St Etienne0607,F10607,0.11066981798689124,0.40925344975100364,0.31371344580216304,0.27703310444683327,Toulouse,St Etienne,3,0,0,0,1,1
30,F1,07/04/2007,St Etienne,Nantes,2,1,0.5555555555555556,0.3125,0.23809523809523808,0607,St Etienne0607,Nantes0607,F10607,0.10615079365079372,0.5022421524663677,0.2825112107623318,0.21524663677130043,St Etienne,Nantes,3,0,1,0,0,0
31,F1,15/04/2007,Nice,St Etienne,2,1,0.42194092827004215,0.3333333333333333,0.3225806451612903,0607,Nice0607,St Etienne0607,F10607,0.07785490676466567,0.3914635686324031,0.30925621921959845,0.29928021214799855,Nice,St Etienne,3,0,0,0,1,1
32,F1,22/04/2007,St Etienne,Bordeaux,0,2,0.4444444444444444,0.3333333333333333,0.30303030303030304,0607,St Etienne0607,Bordeaux0607,F10607,0.08080808080808066,0.4112149532710281,0.30841121495327106,0.28037383177570097,St Etienne,Bordeaux,0,3,0,0,0,0
33,F1,28/04/2007,Lorient,St Etienne,0,0,0.4444444444444444,0.3484320557491289,0.30303030303030304,0607,Lorient0607,St Etienne0607,F10607,0.09590680322387635,0.4055494893699017,0.3179394951506198,0.2765110154794785,Lorient,St Etienne,1,1,0,1,0,0
34,F1,06/05/2007,St Etienne,Lille,2,1,0.4347826086956522,0.3484320557491289,0.29411764705882354,0607,St Etienne0607,Lille0607,F10607,0.07733231150360464,0.4035733487737293,0.32342115058521853,0.27300550064105217,St Etienne,Lille,3,0,1,0,0,1
35,F1,09/05/2007,Valenciennes,St Etienne,1,0,0.47619047619047616,0.3333333333333333,0.30303030303030304,0607,Valenciennes0607,St Etienne0607,F10607,0.11255411255411252,0.4280155642023346,0.29961089494163423,0.27237354085603116,Valenciennes,St Etienne,3,0,0,0,1,2
36,F1,19/05/2007,St Etienne,Marseille,1,2,0.3076923076923077,0.3333333333333333,0.4347826086956522,0607,St Etienne0607,Marseille0607,F10607,0.0758082497212933,0.2860103626943005,0.3098445595854922,0.40414507772020725,Marseille,St Etienne,0,3,0,0,0,0
37,F1,26/05/2007,Sochaux,St Etienne,1,0,0.5405405405405405,0.3125,0.25,0607,Sochaux0607,St Etienne0607,F10607,0.10304054054054035,0.4900459418070444,0.2833078101071976,0.2266462480857581,Sochaux,St Etienne,3,0,0,0,0,0
