,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
19,SP1,20/01/08,Zaragoza,Murcia,3,1,0.5813953488372093,0.2857142857142857,0.2,0708,Zaragoza0708,Murcia0708,SP10708,0.06710963455149499,0.5448318804483189,0.26774595267745954,0.1874221668742217,Zaragoza,Murcia,3,0,0,0,0,0
20,SP1,27/01/08,Murcia,Levante,2,3,0.5813953488372093,0.2857142857142857,0.2,0708,Murcia0708,Levante0708,SP10708,0.06710963455149499,0.5448318804483189,0.26774595267745954,0.1874221668742217,Murcia,Levante,0,3,0,0,0,0
21,SP1,03/02/08,Ath Madrid,Murcia,1,1,0.6666666666666666,0.25,0.14285714285714285,0708,Ath Madrid0708,Murcia0708,SP10708,0.059523809523809534,0.6292134831460674,0.23595505617977527,0.1348314606741573,Ath Madrid,Murcia,1,1,0,1,0,0
22,SP1,09/02/08,Murcia,Villarreal,0,1,0.3225806451612903,0.30303030303030304,0.4347826086956522,0708,Murcia0708,Villarreal0708,SP10708,0.06039355688724557,0.30420841683366734,0.28577154308617236,0.41002004008016035,Villarreal,Murcia,0,3,0,0,0,1
23,SP1,17/02/08,Almeria,Murcia,1,0,0.5263157894736842,0.29411764705882354,0.25,0708,Almeria0708,Murcia0708,SP10708,0.07043343653250767,0.49168474331164136,0.274765003615329,0.23355025307302965,Almeria,Murcia,3,0,0,0,0,0
24,SP1,24/02/08,Murcia,Valladolid,0,1,0.42194092827004215,0.3076923076923077,0.3333333333333333,0708,Murcia0708,Valladolid0708,SP10708,0.06296656929568312,0.3969465648854962,0.2894656488549619,0.313587786259542,Murcia,Valladolid,0,3,0,0,0,0
25,SP1,02/03/08,Betis,Murcia,4,0,0.5464480874316939,0.29411764705882354,0.2222222222222222,0708,Betis0708,Murcia0708,SP10708,0.06278795671273985,0.5141647343482205,0.27674160701683637,0.209093658634943,Betis,Murcia,3,0,0,0,0,0
26,SP1,09/03/08,Murcia,Getafe,0,3,0.36363636363636365,0.3076923076923077,0.4,0708,Murcia0708,Getafe0708,SP10708,0.07132867132867138,0.3394255874673629,0.28720626631853785,0.3733681462140992,Getafe,Murcia,0,3,0,0,0,0
27,SP1,15/03/08,Recreativo,Murcia,4,2,0.5263157894736842,0.29411764705882354,0.25,0708,Recreativo0708,Murcia0708,SP10708,0.07043343653250767,0.49168474331164136,0.274765003615329,0.23355025307302965,Recreativo,Murcia,3,0,0,0,0,0
28,SP1,23/03/08,Murcia,Espanol,4,0,0.3225806451612903,0.3076923076923077,0.4347826086956522,0708,Murcia0708,Espanol0708,SP10708,0.0650555615492503,0.3028768233387358,0.28889789303079416,0.40822528363047,Espanol,Murcia,3,0,1,0,0,0
29,SP1,30/03/08,La Coruna,Murcia,3,1,0.5555555555555556,0.29411764705882354,0.21052631578947367,0708,La Coruna0708,Murcia0708,SP10708,0.06019951840385285,0.5240103828682673,0.2774172615184945,0.19857235561323813,La Coruna,Murcia,3,0,0,0,1,1
30,SP1,06/04/08,Murcia,Valencia,1,0,0.3448275862068966,0.30303030303030304,0.42194092827004215,0708,Murcia0708,Valencia0708,SP10708,0.0697988175072417,0.32232937685459945,0.28325914935707225,0.39441147378832836,Valencia,Murcia,3,0,1,0,0,0
31,SP1,13/04/08,Real Madrid,Murcia,1,0,0.819672131147541,0.16666666666666666,0.08333333333333333,0708,Real Madrid0708,Murcia0708,SP10708,0.069672131147541,0.7662835249042146,0.1558109833971903,0.07790549169859515,Real Madrid,Murcia,3,0,0,0,1,1
32,SP1,20/04/08,Murcia,Mallorca,1,4,0.38167938931297707,0.30303030303030304,0.3846153846153846,0708,Murcia0708,Mallorca0708,SP10708,0.06932507695866463,0.3569348531491805,0.28338464098510696,0.35968050586571265,Mallorca,Murcia,0,3,0,0,0,0
33,SP1,26/04/08,Murcia,Sevilla,0,0,0.2222222222222222,0.27027027027027023,0.5714285714285714,0708,Murcia0708,Sevilla0708,SP10708,0.06392106392106389,0.20887096774193548,0.2540322580645161,0.5370967741935484,Sevilla,Murcia,1,1,0,1,0,0
34,SP1,04/05/08,Santander,Murcia,3,2,0.7142857142857143,0.23094688221709006,0.11764705882352941,0708,Santander0708,Murcia0708,SP10708,0.06287965532633377,0.6720287764529735,0.21728413095477203,0.11068709259225445,Santander,Murcia,3,0,0,0,0,1
35,SP1,07/05/08,Murcia,Ath Bilbao,1,2,0.3333333333333333,0.3125,0.42194092827004215,0708,Murcia0708,Ath Bilbao0708,SP10708,0.06777426160337541,0.31217584588787356,0.2926648555198815,0.395159298592245,Ath Bilbao,Murcia,0,3,0,0,0,0
36,SP1,11/05/08,Osasuna,Murcia,2,1,0.7352941176470588,0.23809523809523808,0.1111111111111111,0708,Osasuna0708,Murcia0708,SP10708,0.08450046685340795,0.6780025828669823,0.21954369349978475,0.1024537236332329,Osasuna,Murcia,3,0,0,0,0,0
37,SP1,17/05/08,Murcia,Barcelona,3,5,0.18181818181818182,0.25,0.6369426751592356,0708,Murcia0708,Barcelona0708,SP10708,0.0687608569774174,0.17012054720303402,0.23391575240417176,0.5959637003927942,Barcelona,Murcia,0,3,0,0,0,0
