,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,SP1,14/11/10,Santander,Espanol,0,0,0.42016806722689076,0.3333333333333333,0.3125,1011,Santander1011,Espanol1011,SP11011,0.06600140056022408,0.39415339136147154,0.31269502381343406,0.29315158482509446,Santander,Espanol,1,1,0,1,0,0
11,SP1,21/11/10,Levante,Santander,3,1,0.42016806722689076,0.3076923076923077,0.3333333333333333,1011,Levante1011,Santander1011,SP11011,0.06119370825253179,0.39593908629441626,0.2899492385786802,0.3141116751269035,Levante,Santander,3,0,0,0,0,1
12,SP1,28/11/10,Santander,La Coruna,1,0,0.45454545454545453,0.3125,0.29411764705882354,1011,Santander1011,La Coruna1011,SP11011,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Santander,La Coruna,3,0,1,0,0,0
13,SP1,05/12/10,Malaga,Santander,4,1,0.5,0.29411764705882354,0.26666666666666666,1011,Malaga1011,Santander1011,SP11011,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Malaga,Santander,3,0,0,0,1,1
14,SP1,12/12/10,Mallorca,Santander,0,1,0.5780346820809249,0.2857142857142857,0.2,1011,Mallorca1011,Santander1011,SP11011,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Mallorca,Santander,0,3,1,0,0,0
15,SP1,20/12/10,Santander,Hercules,0,0,0.5235602094240838,0.29411764705882354,0.25,1011,Santander1011,Hercules1011,SP11011,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Santander,Hercules,1,1,0,1,1,1
16,SP1,03/01/11,Ath Madrid,Santander,0,0,0.6944444444444444,0.23094688221709006,0.14285714285714285,1011,Ath Madrid1011,Santander1011,SP11011,0.06824846951867736,0.6500776404176282,0.2161921021250311,0.13373025745734066,Ath Madrid,Santander,1,1,0,1,0,2
17,SP1,09/01/11,Santander,Sp Gijon,1,1,0.5235602094240838,0.29411764705882354,0.25,1011,Santander1011,Sp Gijon1011,SP11011,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Santander,Sp Gijon,1,1,0,1,0,3
18,SP1,15/01/11,Ath Bilbao,Santander,2,1,0.5988023952095809,0.2777777777777778,0.19047619047619047,1011,Ath Bilbao1011,Santander1011,SP11011,0.06705636346354904,0.5611722264285397,0.26032156059323924,0.17850621297822117,Ath Bilbao,Santander,3,0,0,0,0,4
19,SP1,22/01/11,Barcelona,Santander,3,0,0.9345794392523364,0.09090909090909091,0.043478260869565216,1011,Barcelona1011,Santander1011,SP11011,0.06896679103099257,0.8742829497546478,0.08504388693067938,0.040673163314672744,Barcelona,Santander,3,0,0,0,0,0
20,SP1,31/01/11,Santander,Valencia,1,1,0.2857142857142857,0.30303030303030304,0.47619047619047616,1011,Santander1011,Valencia1011,SP11011,0.06493506493506507,0.26829268292682923,0.2845528455284553,0.4471544715447154,Valencia,Santander,1,1,0,1,0,0
21,SP1,05/02/11,Zaragoza,Santander,1,1,0.5,0.30303030303030304,0.26666666666666666,1011,Zaragoza1011,Santander1011,SP11011,0.06969696969696959,0.4674220963172805,0.28328611898017003,0.2492917847025496,Zaragoza,Santander,1,1,0,1,0,1
22,SP1,12/02/11,Santander,Sevilla,3,2,0.3333333333333333,0.29411764705882354,0.4347826086956522,1011,Santander1011,Sevilla1011,SP11011,0.06223358908780918,0.3138041733547351,0.2768860353130016,0.40930979133226325,Sevilla,Santander,3,0,1,0,0,2
23,SP1,20/02/11,Getafe,Santander,0,1,0.5555555555555556,0.2857142857142857,0.2222222222222222,1011,Getafe1011,Santander1011,SP11011,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Getafe,Santander,0,3,1,0,1,3
24,SP1,27/02/11,Santander,Villarreal,2,2,0.35714285714285715,0.3076923076923077,0.4,1011,Santander1011,Villarreal1011,SP11011,0.06483516483516505,0.33539731682146534,0.2889576883384932,0.3756449948400412,Villarreal,Santander,1,1,0,1,2,4
25,SP1,03/03/11,Almeria,Santander,1,1,0.42016806722689076,0.3076923076923077,0.3333333333333333,1011,Almeria1011,Santander1011,SP11011,0.06119370825253179,0.39593908629441626,0.2899492385786802,0.3141116751269035,Almeria,Santander,1,1,0,1,0,5
26,SP1,06/03/11,Santander,Real Madrid,1,3,0.125,0.21052631578947367,0.7352941176470588,1011,Santander1011,Real Madrid1011,SP11011,0.07082043343653233,0.11673292374412723,0.19660281893747744,0.6866642573183954,Real Madrid,Santander,0,3,0,0,0,6
27,SP1,13/03/11,Osasuna,Santander,3,1,0.5,0.30303030303030304,0.2631578947368421,1011,Osasuna1011,Santander1011,SP11011,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,Osasuna,Santander,3,0,0,0,0,0
28,SP1,20/03/11,Santander,Sociedad,2,1,0.5,0.2857142857142857,0.2777777777777778,1011,Santander1011,Sociedad1011,SP11011,0.06349206349206349,0.4701492537313433,0.26865671641791045,0.2611940298507463,Santander,Sociedad,3,0,1,0,0,0
29,SP1,03/04/11,Espanol,Santander,1,2,0.5235602094240838,0.29411764705882354,0.25,1011,Espanol1011,Santander1011,SP11011,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Espanol,Santander,0,3,1,0,1,1
30,SP1,10/04/11,Santander,Levante,1,1,0.5235602094240838,0.29411764705882354,0.25,1011,Santander1011,Levante1011,SP11011,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Santander,Levante,1,1,0,1,2,2
31,SP1,17/04/11,La Coruna,Santander,2,0,0.47619047619047616,0.3076923076923077,0.2857142857142857,1011,La Coruna1011,Santander1011,SP11011,0.06959706959706957,0.4452054794520548,0.28767123287671237,0.2671232876712329,La Coruna,Santander,3,0,0,0,0,3
32,SP1,24/04/11,Santander,Malaga,1,2,0.4347826086956522,0.30303030303030304,0.3225806451612903,1011,Santander1011,Malaga1011,SP11011,0.06039355688724557,0.41002004008016035,0.28577154308617236,0.30420841683366734,Santander,Malaga,0,3,0,0,0,0
33,SP1,01/05/11,Santander,Mallorca,2,0,0.45454545454545453,0.3076923076923077,0.30303030303030304,1011,Santander1011,Mallorca1011,SP11011,0.06526806526806528,0.42669584245076586,0.2888402625820569,0.2844638949671772,Santander,Mallorca,3,0,1,0,0,0
34,SP1,07/05/11,Hercules,Santander,2,3,0.47619047619047616,0.3076923076923077,0.2857142857142857,1011,Hercules1011,Santander1011,SP11011,0.06959706959706957,0.4452054794520548,0.28767123287671237,0.2671232876712329,Hercules,Santander,0,3,1,0,1,1
35,SP1,10/05/11,Santander,Ath Madrid,2,1,0.3125,0.30303030303030304,0.4444444444444444,1011,Santander1011,Ath Madrid1011,SP11011,0.0599747474747474,0.2948183442525313,0.2858844550327576,0.41929720071471116,Ath Madrid,Santander,3,0,1,0,2,2
36,SP1,15/05/11,Sp Gijon,Santander,2,1,0.7518796992481203,0.2,0.11764705882352941,1011,Sp Gijon1011,Santander1011,SP11011,0.06952675807164965,0.7030022330659168,0.1869985939955339,0.10999917293854934,Sp Gijon,Santander,3,0,0,0,3,3
37,SP1,21/05/11,Santander,Ath Bilbao,1,2,0.3333333333333333,0.2857142857142857,0.4444444444444444,1011,Santander1011,Ath Bilbao1011,SP11011,0.06349206349206349,0.3134328358208955,0.26865671641791045,0.417910447761194,Ath Bilbao,Santander,0,3,0,0,0,0
