,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,F1,03/11/12,Paris SG,St Etienne,1,2,0.6944444444444444,0.23809523809523808,0.13333333333333333,1213,Paris SG1213,St Etienne1213,F11213,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Paris SG,St Etienne,0,3,0,0,2,10
11,F1,11/11/12,Montpellier,Paris SG,1,1,0.3076923076923077,0.3076923076923077,0.4444444444444444,1213,Montpellier1213,Paris SG1213,F11213,0.05982905982905984,0.2903225806451613,0.2903225806451613,0.4193548387096774,Paris SG,Montpellier,1,1,0,1,0,0
12,F1,17/11/12,Paris SG,Rennes,1,2,0.6451612903225806,0.2631578947368421,0.15384615384615385,1213,Paris SG1213,Rennes1213,F11213,0.06216533890557674,0.6074019427025696,0.24775605557604816,0.144842001721382,Paris SG,Rennes,0,3,0,0,0,1
13,F1,24/11/12,Paris SG,Troyes,4,0,0.8474576271186441,0.15384615384615385,0.06666666666666667,1213,Paris SG1213,Troyes1213,F11213,0.06797044763146465,0.7935216082037927,0.14405469195084236,0.06242369984536501,Paris SG,Troyes,3,0,1,0,0,0
14,F1,01/12/12,Nice,Paris SG,2,1,0.21052631578947367,0.29411764705882354,0.5555555555555556,1213,Nice1213,Paris SG1213,F11213,0.06019951840385285,0.19857235561323813,0.2774172615184945,0.5240103828682673,Paris SG,Nice,3,0,0,0,1,1
15,F1,08/12/12,Paris SG,Evian Thonon Gaillard,4,0,0.819672131147541,0.16666666666666666,0.07692307692307693,1213,Paris SG1213,Evian Thonon Gaillard1213,F11213,0.06326187473728462,0.7709033405811425,0.15675034591816564,0.07234631350069183,Paris SG,Evian Thonon Gaillard,3,0,1,0,0,0
16,F1,11/12/12,Valenciennes,Paris SG,0,4,0.23094688221709006,0.2857142857142857,0.5464480874316939,1213,Valenciennes1213,Paris SG1213,F11213,0.06310925536306966,0.21723720403338773,0.2687534552755911,0.5140093406910212,Paris SG,Valenciennes,0,3,1,0,1,1
17,F1,16/12/12,Paris SG,Lyon,1,0,0.6172839506172839,0.26666666666666666,0.18181818181818182,1213,Paris SG1213,Lyon1213,F11213,0.06576879910213251,0.5791912384161751,0.2502106149957877,0.17059814658803707,Paris SG,Lyon,3,0,1,0,2,2
18,F1,21/12/12,Brest,Paris SG,0,3,0.13333333333333333,0.24390243902439027,0.6944444444444444,1213,Brest1213,Paris SG1213,F11213,0.07168021680216796,0.12441522316348465,0.2275888228600329,0.6479959539764825,Paris SG,Brest,0,3,1,0,3,3
19,F1,11/01/13,Paris SG,Ajaccio,0,0,0.8771929824561404,0.13333333333333333,0.058823529411764705,1213,Paris SG1213,Ajaccio1213,F11213,0.06934984520123844,0.820304960432349,0.12468635398571704,0.05500868558193399,Paris SG,Ajaccio,1,1,0,1,4,4
20,F1,20/01/13,Bordeaux,Paris SG,0,1,0.25,0.3125,0.5,1213,Bordeaux1213,Paris SG1213,F11213,0.0625,0.23529411764705882,0.29411764705882354,0.47058823529411764,Paris SG,Bordeaux,0,3,1,0,0,5
21,F1,27/01/13,Paris SG,Lille,1,0,0.6666666666666666,0.25,0.14285714285714285,1213,Paris SG1213,Lille1213,F11213,0.059523809523809534,0.6292134831460674,0.23595505617977527,0.1348314606741573,Paris SG,Lille,3,0,1,0,1,6
22,F1,01/02/13,Toulouse,Paris SG,0,4,0.2,0.3076923076923077,0.5555555555555556,1213,Toulouse1213,Paris SG1213,F11213,0.06324786324786325,0.18810289389067525,0.28938906752411575,0.522508038585209,Paris SG,Toulouse,0,3,1,0,2,7
23,F1,08/02/13,Paris SG,Bastia,3,1,0.8547008547008548,0.14285714285714285,0.06666666666666667,1213,Paris SG1213,Bastia1213,F11213,0.06422466422466422,0.8031206975676917,0.13423588802202846,0.06264341441027994,Paris SG,Bastia,3,0,1,0,3,8
24,F1,17/02/13,Sochaux,Paris SG,3,2,0.13333333333333333,0.23809523809523808,0.6944444444444444,1213,Sochaux1213,Paris SG1213,F11213,0.06587301587301586,0.12509307520476545,0.22338049143708116,0.6515264333581534,Paris SG,Sochaux,3,0,0,0,4,9
25,F1,24/02/13,Paris SG,Marseille,2,0,0.6666666666666666,0.2631578947368421,0.13333333333333333,1213,Paris SG1213,Marseille1213,F11213,0.06315789473684208,0.627062706270627,0.24752475247524752,0.1254125412541254,Paris SG,Marseille,3,0,1,0,0,0
26,F1,02/03/13,Reims,Paris SG,1,0,0.14285714285714285,0.25,0.6666666666666666,1213,Reims1213,Paris SG1213,F11213,0.059523809523809534,0.1348314606741573,0.23595505617977527,0.6292134831460674,Paris SG,Reims,3,0,0,0,1,1
27,F1,09/03/13,Paris SG,Nancy,2,1,0.8474576271186441,0.15384615384615385,0.06666666666666667,1213,Paris SG1213,Nancy1213,F11213,0.06797044763146465,0.7935216082037927,0.14405469195084236,0.06242369984536501,Paris SG,Nancy,3,0,1,0,0,0
28,F1,17/03/13,St Etienne,Paris SG,2,2,0.3333333333333333,0.3333333333333333,0.4,1213,St Etienne1213,Paris SG1213,F11213,0.06666666666666665,0.3125,0.3125,0.375,Paris SG,St Etienne,1,1,0,1,1,1
29,F1,29/03/13,Paris SG,Montpellier,1,0,0.6369426751592356,0.2631578947368421,0.16666666666666666,1213,Paris SG1213,Montpellier1213,F11213,0.06676723656274453,0.5970774629445346,0.24668726758497875,0.15623526947048655,Paris SG,Montpellier,3,0,1,0,0,2
30,F1,06/04/13,Rennes,Paris SG,0,2,0.30303030303030304,0.3125,0.4444444444444444,1213,Rennes1213,Paris SG1213,F11213,0.0599747474747474,0.2858844550327576,0.2948183442525313,0.41929720071471116,Paris SG,Rennes,0,3,1,0,1,3
31,F1,13/04/13,Troyes,Paris SG,0,1,0.18181818181818182,0.2631578947368421,0.6172839506172839,1213,Troyes1213,Paris SG1213,F11213,0.06226002717230772,0.171161652671968,0.24773397097258523,0.5811043763554469,Paris SG,Troyes,0,3,1,0,2,4
32,F1,21/04/13,Paris SG,Nice,3,0,0.6896551724137931,0.25,0.125,1213,Paris SG1213,Nice1213,F11213,0.06465517241379315,0.6477732793522267,0.23481781376518218,0.11740890688259109,Paris SG,Nice,3,0,1,0,3,5
33,F1,28/04/13,Evian Thonon Gaillard,Paris SG,0,1,0.21052631578947367,0.26666666666666666,0.5882352941176471,1213,Evian Thonon Gaillard1213,Paris SG1213,F11213,0.06542827657378747,0.19759783029833397,0.25029058504455637,0.5521115846571096,Paris SG,Evian Thonon Gaillard,0,3,1,0,4,6
34,F1,05/05/13,Paris SG,Valenciennes,1,1,0.8333333333333334,0.15384615384615385,0.08333333333333333,1213,Paris SG1213,Valenciennes1213,F11213,0.07051282051282048,0.7784431137724551,0.14371257485029942,0.07784431137724551,Paris SG,Valenciennes,1,1,0,1,5,7
35,F1,12/05/13,Lyon,Paris SG,0,1,0.29411764705882354,0.3076923076923077,0.46511627906976744,1213,Lyon1213,Paris SG1213,F11213,0.06692623382089868,0.27566821185521256,0.2883913600946839,0.4359404280501035,Paris SG,Lyon,0,3,1,0,0,8
36,F1,18/05/13,Paris SG,Brest,3,1,0.8771929824561404,0.13333333333333333,0.05263157894736842,1213,Paris SG1213,Brest1213,F11213,0.06315789473684208,0.8250825082508252,0.1254125412541254,0.0495049504950495,Paris SG,Brest,3,0,1,0,1,9
37,F1,26/05/13,Lorient,Paris SG,1,3,0.23094688221709006,0.29411764705882354,0.5405405405405405,1213,Lorient1213,Paris SG1213,F11213,0.06560506981645409,0.21672840037901628,0.2760099922473943,0.5072616073735894,Paris SG,Lorient,0,3,1,0,2,10
