,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
22,F1,06/02/10,Boulogne,Montpellier,0,2,0.26666666666666666,0.3333333333333333,0.46511627906976744,0910,Boulogne0910,Montpellier0910,F10910,0.06511627906976747,0.25036390101892286,0.31295487627365354,0.43668122270742354,Montpellier,Boulogne,0,3,1,0,3,3
23,F1,13/02/10,Montpellier,Grenoble,1,0,0.6535947712418301,0.26666666666666666,0.14285714285714285,0910,Montpellier0910,Grenoble0910,F10910,0.06311858076563959,0.6147900930967856,0.25083435798348847,0.13437554891972597,Montpellier,Grenoble,3,0,1,0,4,4
24,F1,20/02/10,St Etienne,Montpellier,1,0,0.4444444444444444,0.3125,0.3076923076923077,0910,St Etienne0910,Montpellier0910,F10910,0.06463675213675213,0.41746111389864526,0.29352734570998495,0.28901154039136984,St Etienne,Montpellier,3,0,0,0,5,5
25,F1,27/02/10,Montpellier,Rennes,3,1,0.42016806722689076,0.3333333333333333,0.3076923076923077,0910,Montpellier0910,Rennes0910,F10910,0.06119370825253179,0.39593908629441626,0.3141116751269035,0.2899492385786802,Montpellier,Rennes,3,0,1,0,0,0
26,F1,07/03/10,Bordeaux,Montpellier,1,1,0.6369426751592356,0.2777777777777778,0.15384615384615385,0910,Bordeaux0910,Montpellier0910,F10910,0.0685666067831674,0.5960720381078533,0.2599536388414805,0.14397432305066613,Bordeaux,Montpellier,1,1,0,1,1,1
27,F1,13/03/10,Montpellier,Auxerre,1,1,0.5,0.3225806451612903,0.23809523809523808,0910,Montpellier0910,Auxerre0910,F10910,0.060675883256528396,0.4713975380159305,0.30412744388124546,0.22447501810282403,Montpellier,Auxerre,1,1,0,1,0,2
28,F1,21/03/10,Montpellier,Valenciennes,2,1,0.5405405405405405,0.3076923076923077,0.2173913043478261,0910,Montpellier0910,Valenciennes0910,F10910,0.06562415258067422,0.5072525235388922,0.2887437441682925,0.20400373229281538,Montpellier,Valenciennes,3,0,1,0,0,3
29,F1,28/03/10,Lille,Montpellier,4,1,0.5555555555555556,0.29411764705882354,0.21052631578947367,0910,Lille0910,Montpellier0910,F10910,0.06019951840385285,0.5240103828682673,0.2774172615184945,0.19857235561323813,Lille,Montpellier,3,0,0,0,1,4
30,F1,03/04/10,Montpellier,Monaco,0,0,0.5555555555555556,0.30303030303030304,0.21052631578947367,0910,Montpellier0910,Monaco0910,F10910,0.06911217437533224,0.5196419691695674,0.2834410740924913,0.19691695673794132,Montpellier,Monaco,1,1,0,1,0,0
31,F1,10/04/10,Le Mans,Montpellier,2,2,0.2857142857142857,0.3225806451612903,0.45454545454545453,0910,Le Mans0910,Montpellier0910,F10910,0.06284038542103065,0.26882144264879776,0.303508080409933,0.4276704769412692,Montpellier,Le Mans,1,1,0,1,0,1
32,F1,18/04/10,Montpellier,Toulouse,1,1,0.5780346820809249,0.29411764705882354,0.19047619047619047,0910,Montpellier0910,Toulouse0910,F10910,0.06262851961593885,0.5439668439257036,0.2767831294092551,0.17925002666504136,Montpellier,Toulouse,1,1,0,1,0,2
33,F1,24/04/10,Nancy,Montpellier,0,0,0.3333333333333333,0.3333333333333333,0.4,0910,Nancy0910,Montpellier0910,F10910,0.06666666666666665,0.3125,0.3125,0.375,Montpellier,Nancy,1,1,0,1,0,3
34,F1,02/05/10,Montpellier,Lyon,0,1,0.2777777777777778,0.3225806451612903,0.46511627906976744,0910,Montpellier0910,Lyon0910,F10910,0.06547470200883554,0.26070799921768045,0.30275767651085467,0.4365343242714649,Lyon,Montpellier,0,3,0,0,0,4
35,F1,05/05/10,Sochaux,Montpellier,0,1,0.35714285714285715,0.36363636363636365,0.3846153846153846,0910,Sochaux0910,Montpellier0910,F10910,0.10539460539460532,0.3230908269317669,0.32896520560325354,0.34794396746497963,Montpellier,Sochaux,0,3,1,0,0,0
36,F1,08/05/10,Montpellier,Lorient,2,1,0.5555555555555556,0.2857142857142857,0.2222222222222222,0910,Montpellier0910,Lorient0910,F10910,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Montpellier,Lorient,3,0,1,0,1,1
37,F1,15/05/10,Paris SG,Montpellier,1,3,0.4,0.3225806451612903,0.3448275862068966,0910,Paris SG0910,Montpellier0910,F10910,0.06740823136818697,0.3747394747811588,0.3022092538557732,0.32305127136306794,Paris SG,Montpellier,0,3,1,0,2,2
