,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,D1,27/10/07,Hertha,Bochum,2,0,0.5555555555555556,0.2857142857142857,0.2222222222222222,0708,Hertha0708,Bochum0708,D10708,0.06349206349206349,0.5223880597014926,0.26865671641791045,0.208955223880597,Hertha,Bochum,3,0,0,0,0,0
11,D1,04/11/07,Bochum,Wolfsburg,5,3,0.4166666666666667,0.30303030303030304,0.3484320557491289,0708,Bochum0708,Wolfsburg0708,D10708,0.06812902544609867,0.3900902014086247,0.283701964660818,0.32620783393055724,Bochum,Wolfsburg,3,0,1,0,0,0
12,D1,09/11/07,Duisburg,Bochum,0,2,0.4166666666666667,0.3125,0.3333333333333333,0708,Duisburg0708,Bochum0708,D10708,0.0625,0.39215686274509803,0.29411764705882354,0.3137254901960784,Duisburg,Bochum,0,3,1,0,1,1
13,D1,24/11/07,Bochum,Bielefeld,3,0,0.5405405405405405,0.29411764705882354,0.23094688221709006,0708,Bochum0708,Bielefeld0708,D10708,0.06560506981645409,0.5072616073735894,0.2760099922473943,0.21672840037901628,Bochum,Bielefeld,3,0,1,0,2,2
14,D1,01/12/07,Schalke 04,Bochum,1,0,0.6944444444444444,0.23809523809523808,0.13333333333333333,0708,Schalke 040708,Bochum0708,D10708,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Schalke 04,Bochum,3,0,0,0,3,3
15,D1,08/12/07,Bochum,Karlsruhe,2,2,0.46511627906976744,0.30303030303030304,0.29411764705882354,0708,Bochum0708,Karlsruhe0708,D10708,0.06226422915889396,0.43785365853658537,0.28526829268292686,0.27687804878048783,Bochum,Karlsruhe,1,1,0,1,0,0
16,D1,16/12/07,Hansa Rostock,Bochum,2,0,0.4166666666666667,0.30303030303030304,0.3448275862068966,0708,Hansa Rostock0708,Bochum0708,D10708,0.0645245559038663,0.3914110429447853,0.2846625766871166,0.3239263803680982,Hansa Rostock,Bochum,3,0,0,0,0,1
17,D1,03/02/08,Werder Bremen,Bochum,1,2,0.7518796992481203,0.2,0.1111111111111111,0708,Werder Bremen0708,Bochum0708,D10708,0.06299081035923138,0.7073247406475951,0.1881483810122603,0.10452687834014461,Werder Bremen,Bochum,0,3,1,0,0,0
18,D1,09/02/08,Bochum,Cottbus,3,3,0.5263157894736842,0.29411764705882354,0.25,0708,Bochum0708,Cottbus0708,D10708,0.07043343653250767,0.49168474331164136,0.274765003615329,0.23355025307302965,Bochum,Cottbus,1,1,0,1,1,1
19,D1,17/02/08,Hamburg,Bochum,3,0,0.6666666666666666,0.25,0.14285714285714285,0708,Hamburg0708,Bochum0708,D10708,0.059523809523809534,0.6292134831460674,0.23595505617977527,0.1348314606741573,Hamburg,Bochum,3,0,0,0,0,2
20,D1,22/02/08,Bochum,Hannover,2,1,0.4,0.3076923076923077,0.35714285714285715,0708,Bochum0708,Hannover0708,D10708,0.06483516483516483,0.3756449948400413,0.28895768833849333,0.33539731682146545,Bochum,Hannover,3,0,1,0,0,0
21,D1,02/03/08,Bochum,Leverkusen,2,0,0.3076923076923077,0.30303030303030304,0.45454545454545453,0708,Bochum0708,Leverkusen0708,D10708,0.06526806526806528,0.2888402625820569,0.2844638949671772,0.42669584245076586,Leverkusen,Bochum,3,0,1,0,1,1
22,D1,08/03/08,Ein Frankfurt,Bochum,1,1,0.5,0.29411764705882354,0.26666666666666666,0708,Ein Frankfurt0708,Bochum0708,D10708,0.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,Ein Frankfurt,Bochum,1,1,0,1,2,2
23,D1,15/03/08,Bochum,Stuttgart,1,1,0.3225806451612903,0.30303030303030304,0.4347826086956522,0708,Bochum0708,Stuttgart0708,D10708,0.06039355688724557,0.30420841683366734,0.28577154308617236,0.41002004008016035,Stuttgart,Bochum,1,1,0,1,0,3
24,D1,22/03/08,Nurnberg,Bochum,1,1,0.5263157894736842,0.29411764705882354,0.25,0708,Nurnberg0708,Bochum0708,D10708,0.07043343653250767,0.49168474331164136,0.274765003615329,0.23355025307302965,Nurnberg,Bochum,1,1,0,1,0,4
25,D1,29/03/08,Bochum,Dortmund,3,3,0.4081632653061224,0.30303030303030304,0.35714285714285715,0708,Bochum0708,Dortmund0708,D10708,0.06833642547928265,0.3820549927641099,0.28364688856729375,0.3342981186685962,Bochum,Dortmund,1,1,0,1,0,5
26,D1,06/04/08,Bayern Munich,Bochum,3,1,0.8,0.18181818181818182,0.08333333333333333,0708,Bayern Munich0708,Bochum0708,D10708,0.06515151515151518,0.7510668563300142,0.17069701280227595,0.07823613086770981,Bayern Munich,Bochum,3,0,0,0,0,6
27,D1,12/04/08,Bochum,Hertha,1,1,0.4444444444444444,0.3076923076923077,0.3125,0708,Bochum0708,Hertha0708,D10708,0.06463675213675213,0.41746111389864526,0.28901154039136984,0.29352734570998495,Bochum,Hertha,1,1,0,1,0,0
28,D1,15/04/08,Wolfsburg,Bochum,0,1,0.5405405405405405,0.2857142857142857,0.23809523809523808,0708,Wolfsburg0708,Bochum0708,D10708,0.0643500643500643,0.5078597339782346,0.26844014510278114,0.22370012091898428,Wolfsburg,Bochum,0,3,1,0,0,1
29,D1,26/04/08,Bochum,Duisburg,1,1,0.47619047619047616,0.30303030303030304,0.2857142857142857,0708,Bochum0708,Duisburg0708,D10708,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Bochum,Duisburg,1,1,0,1,1,2
30,D1,03/05/08,Bielefeld,Bochum,2,0,0.5464480874316939,0.2777777777777778,0.23809523809523808,0708,Bielefeld0708,Bochum0708,D10708,0.062321103304709746,0.5143906919779547,0.2614819350887937,0.2241273729332517,Bielefeld,Bochum,3,0,0,0,0,3
31,D1,06/05/08,Bochum,Schalke 04,0,3,0.25,0.30303030303030304,0.5405405405405405,0708,Bochum0708,Schalke 040708,D10708,0.09357084357084355,0.2286088747425576,0.27710166635461525,0.4942894589028271,Schalke 04,Bochum,0,3,0,0,0,0
32,D1,10/05/08,Karlsruhe,Bochum,1,3,0.46511627906976744,0.30303030303030304,0.29411764705882354,0708,Karlsruhe0708,Bochum0708,D10708,0.06226422915889396,0.43785365853658537,0.28526829268292686,0.27687804878048783,Karlsruhe,Bochum,0,3,1,0,0,0
33,D1,17/05/08,Bochum,Hansa Rostock,1,2,0.6535947712418301,0.25,0.16666666666666666,0708,Bochum0708,Hansa Rostock0708,D10708,0.0702614379084967,0.6106870229007634,0.233587786259542,0.15572519083969466,Bochum,Hansa Rostock,0,3,0,0,1,1
