,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
13,D1,25/11/06,Hannover,Mainz,1,0,0.5263157894736842,0.3076923076923077,0.25,0607,Hannover0607,Mainz0607,D10607,0.084008097165992,0.4855275443510737,0.2838468720821662,0.23062558356676002,Hannover,Mainz,3,0,1,0,1,1
14,D1,02/12/06,Cottbus,Hannover,0,1,0.42194092827004215,0.3125,0.3448275862068966,0607,Cottbus0607,Hannover0607,D10607,0.07926851447693872,0.39095083624720894,0.28954796309558917,0.3195012006572019,Cottbus,Hannover,0,3,1,0,2,2
15,D1,09/12/06,Hannover,Bielefeld,1,1,0.5,0.30303030303030304,0.2777777777777778,0607,Hannover0607,Bielefeld0607,D10607,0.08080808080808088,0.4626168224299065,0.2803738317757009,0.2570093457943925,Hannover,Bielefeld,1,1,0,1,3,3
16,D1,16/12/06,Nurnberg,Hannover,3,1,0.5,0.30303030303030304,0.2777777777777778,0607,Nurnberg0607,Hannover0607,D10607,0.08080808080808088,0.4626168224299065,0.2803738317757009,0.2570093457943925,Nurnberg,Hannover,3,0,0,0,0,4
17,D1,28/01/07,Werder Bremen,Hannover,3,0,0.7692307692307692,0.21052631578947367,0.1,0607,Werder Bremen0607,Hannover0607,D10607,0.07975708502024292,0.712410948631421,0.19497562804649418,0.09261342332208475,Werder Bremen,Hannover,3,0,0,0,0,0
18,D1,31/01/07,Hannover,Hertha,5,0,0.4,0.3125,0.36363636363636365,0607,Hannover0607,Hertha0607,D10607,0.07613636363636367,0.3717001055966209,0.29039070749736007,0.337909186906019,Hannover,Hertha,3,0,1,0,0,0
19,D1,03/02/07,Aachen,Hannover,1,4,0.4166666666666667,0.3125,0.35714285714285715,0607,Aachen0607,Hannover0607,D10607,0.08630952380952395,0.3835616438356164,0.2876712328767123,0.3287671232876712,Aachen,Hannover,0,3,1,0,1,1
20,D1,09/02/07,Hannover,Wolfsburg,2,2,0.48780487804878053,0.3076923076923077,0.2857142857142857,0607,Hannover0607,Wolfsburg0607,D10607,0.081211471455374,0.451165096678235,0.2845810609816559,0.264253842340109,Hannover,Wolfsburg,1,1,0,1,2,2
21,D1,17/02/07,Leverkusen,Hannover,0,1,0.5263157894736842,0.2857142857142857,0.2631578947368421,0607,Leverkusen0607,Hannover0607,D10607,0.07518796992481191,0.48951048951048953,0.26573426573426573,0.24475524475524477,Leverkusen,Hannover,0,3,1,0,0,3
22,D1,24/02/07,Hannover,Dortmund,4,2,0.45454545454545453,0.3125,0.3484320557491289,0607,Hannover0607,Dortmund0607,D10607,0.11547751029458353,0.40748957316532075,0.28014908155115803,0.3123613452835211,Hannover,Dortmund,3,0,1,0,1,4
23,D1,03/03/07,Ein Frankfurt,Hannover,2,0,0.4166666666666667,0.3125,0.3484320557491289,0607,Ein Frankfurt0607,Hannover0607,D10607,0.07759872241579568,0.3866621758167733,0.28999663186257996,0.3233411923206466,Ein Frankfurt,Hannover,3,0,0,0,2,5
24,D1,10/03/07,Hannover,Schalke 04,1,1,0.3333333333333333,0.3076923076923077,0.4347826086956522,0607,Hannover0607,Schalke 040607,D10607,0.0758082497212933,0.3098445595854922,0.2860103626943005,0.40414507772020725,Schalke 04,Hannover,1,1,0,1,0,0
25,D1,17/03/07,Hannover,Hamburg,0,0,0.42194092827004215,0.3125,0.3448275862068966,0607,Hannover0607,Hamburg0607,D10607,0.07926851447693872,0.39095083624720894,0.28954796309558917,0.3195012006572019,Hannover,Hamburg,1,1,0,1,0,1
26,D1,01/04/07,Bochum,Hannover,2,0,0.4166666666666667,0.3125,0.3484320557491289,0607,Bochum0607,Hannover0607,D10607,0.07759872241579568,0.3866621758167733,0.28999663186257996,0.3233411923206466,Bochum,Hannover,3,0,0,0,0,2
27,D1,07/04/07,Hannover,Bayern Munich,1,2,0.25,0.29411764705882354,0.5405405405405405,0607,Hannover0607,Bayern Munich0607,D10607,0.08465818759936417,0.2304873580065958,0.2711615976548186,0.49835104433858546,Bayern Munich,Hannover,0,3,0,0,0,0
28,D1,14/04/07,Stuttgart,Hannover,2,1,0.6024096385542169,0.2777777777777778,0.2,0607,Stuttgart0607,Hannover0607,D10607,0.08018741633199467,0.5576899244020325,0.25715702069649277,0.1851530549014748,Stuttgart,Hannover,3,0,0,0,0,0
29,D1,22/04/07,Hannover,M'gladbach,1,0,0.5555555555555556,0.29411764705882354,0.23094688221709006,0607,Hannover0607,M'gladbach0607,D10607,0.08062008483146932,0.5141081156586115,0.2721748847604414,0.21371699958094703,Hannover,M'gladbach,3,0,1,0,0,0
30,D1,28/04/07,Mainz,Hannover,1,2,0.47619047619047616,0.3076923076923077,0.29411764705882354,0607,Mainz0607,Hannover0607,D10607,0.07800043094160736,0.44173495902458526,0.28542874275434743,0.27283629822106736,Mainz,Hannover,0,3,1,0,1,1
31,D1,04/05/07,Hannover,Cottbus,2,0,0.5405405405405405,0.29411764705882354,0.23809523809523808,0607,Hannover0607,Cottbus0607,D10607,0.07275342569460208,0.5038814396612561,0.2741707833450953,0.22194777699364857,Hannover,Cottbus,3,0,1,0,2,2
32,D1,12/05/07,Bielefeld,Hannover,3,1,0.3846153846153846,0.3076923076923077,0.3846153846153846,0607,Bielefeld0607,Hannover0607,D10607,0.07692307692307687,0.35714285714285715,0.28571428571428575,0.35714285714285715,Bielefeld,Hannover,3,0,0,0,3,3
33,D1,19/05/07,Hannover,Nurnberg,0,3,0.5263157894736842,0.29411764705882354,0.2631578947368421,0607,Hannover0607,Nurnberg0607,D10607,0.0835913312693497,0.48571428571428577,0.27142857142857146,0.24285714285714288,Hannover,Nurnberg,0,3,0,0,0,0
