,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
23,F1,08/02/14,Marseille,Bastia,3,0,0.6369426751592356,0.2777777777777778,0.15384615384615385,1314,Marseille1314,Bastia1314,F11314,0.0685666067831674,0.5960720381078533,0.2599536388414805,0.14397432305066613,Marseille,Bastia,3,0,1,0,0,2
24,F1,16/02/14,St Etienne,Marseille,1,1,0.5,0.30303030303030304,0.2631578947368421,1314,St Etienne1314,Marseille1314,F11314,0.06618819776714502,0.4689603590127151,0.2842183994016455,0.2468212415856395,St Etienne,Marseille,1,1,0,1,1,3
25,F1,22/02/14,Marseille,Lorient,1,0,0.5714285714285714,0.29411764705882354,0.2,1314,Marseille1314,Lorient1314,F11314,0.06554621848739495,0.5362776025236593,0.27602523659305994,0.18769716088328076,Marseille,Lorient,3,0,1,0,0,4
26,F1,02/03/14,Paris SG,Marseille,2,0,0.7518796992481203,0.2,0.1111111111111111,1314,Paris SG1314,Marseille1314,F11314,0.06299081035923138,0.7073247406475951,0.1881483810122603,0.10452687834014461,Paris SG,Marseille,3,0,0,0,1,5
27,F1,07/03/14,Marseille,Nice,0,1,0.6666666666666666,0.25,0.14285714285714285,1314,Marseille1314,Nice1314,F11314,0.059523809523809534,0.6292134831460674,0.23595505617977527,0.1348314606741573,Marseille,Nice,0,3,0,0,0,0
28,F1,14/03/14,Reims,Marseille,1,1,0.3076923076923077,0.3225806451612903,0.4347826086956522,1314,Reims1314,Marseille1314,F11314,0.0650555615492503,0.28889789303079416,0.3028768233387358,0.40822528363047,Marseille,Reims,1,1,0,1,0,0
29,F1,22/03/14,Marseille,Rennes,0,1,0.5882352941176471,0.2777777777777778,0.2,1314,Marseille1314,Rennes1314,F11314,0.06601307189542482,0.5518087063151441,0.26057633353770693,0.187614960147149,Marseille,Rennes,0,3,0,0,0,1
30,F1,29/03/14,Sochaux,Marseille,1,1,0.29411764705882354,0.3125,0.45454545454545453,1314,Sochaux1314,Marseille1314,F11314,0.06116310160427818,0.27716535433070866,0.2944881889763779,0.4283464566929133,Marseille,Sochaux,1,1,0,1,0,0
31,F1,04/04/14,Marseille,Ajaccio,3,1,0.7518796992481203,0.21052631578947367,0.10526315789473684,1314,Marseille1314,Ajaccio1314,F11314,0.06766917293233066,0.7042253521126761,0.1971830985915493,0.09859154929577466,Marseille,Ajaccio,3,0,1,0,0,1
32,F1,11/04/14,Montpellier,Marseille,2,3,0.4347826086956522,0.3333333333333333,0.30303030303030304,1314,Montpellier1314,Marseille1314,F11314,0.07114624505928857,0.40590405904059046,0.31119311193111926,0.2829028290282903,Montpellier,Marseille,0,3,1,0,1,2
33,F1,20/04/14,Marseille,Lille,0,0,0.45454545454545453,0.3125,0.29411764705882354,1314,Marseille1314,Lille1314,F11314,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Marseille,Lille,1,1,0,1,2,3
34,F1,25/04/14,Nantes,Marseille,1,1,0.29411764705882354,0.3225806451612903,0.4444444444444444,1314,Nantes1314,Marseille1314,F11314,0.06114273666455827,0.27717067355454006,0.3039936419630439,0.41883568448241604,Marseille,Nantes,1,1,0,1,0,4
35,F1,04/05/14,Marseille,Lyon,4,2,0.4444444444444444,0.3125,0.3125,1314,Marseille1314,Lyon1314,F11314,0.06944444444444442,0.41558441558441556,0.2922077922077922,0.2922077922077922,Marseille,Lyon,3,0,1,0,0,5
36,F1,10/05/14,Bordeaux,Marseille,1,1,0.35714285714285715,0.3076923076923077,0.4,1314,Bordeaux1314,Marseille1314,F11314,0.06483516483516505,0.33539731682146534,0.2889576883384932,0.3756449948400412,Marseille,Bordeaux,1,1,0,1,1,6
37,F1,17/05/14,Marseille,Guingamp,1,0,0.6944444444444444,0.23809523809523808,0.13333333333333333,1314,Marseille1314,Guingamp1314,F11314,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Marseille,Guingamp,3,0,1,0,0,7
