,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
25,F1,24/02/2007,Lyon,Sochaux,3,3,0.7352941176470588,0.25,0.13333333333333333,0607,Lyon0607,Sochaux0607,F10607,0.11862745098039218,0.6573181419807186,0.22348816827344434,0.11919368974583698,Lyon,Sochaux,1,1,0,1,2,2
26,F1,03/03/2007,St Etienne,Lyon,1,3,0.3484320557491289,0.3333333333333333,0.4,0607,St Etienne0607,Lyon0607,F10607,0.08176538908246211,0.3220957698088899,0.3081382864505046,0.3697659437406056,Lyon,St Etienne,0,3,1,0,0,3
27,F1,11/03/2007,Lyon,Marseille,1,1,0.6369426751592356,0.2777777777777778,0.16666666666666666,0607,Lyon0607,Marseille0607,F10607,0.08138711960368017,0.5890052356020942,0.2568717277486911,0.15412303664921465,Lyon,Marseille,1,1,0,1,1,4
28,F1,17/03/2007,Nancy,Lyon,0,3,0.23809523809523808,0.3076923076923077,0.5555555555555556,0607,Nancy0607,Lyon0607,F10607,0.10134310134310143,0.2161862527716186,0.2793791574279379,0.5044345898004434,Lyon,Nancy,0,3,1,0,0,5
29,F1,07/04/2007,Valenciennes,Lyon,0,0,0.2,0.29411764705882354,0.5882352941176471,0607,Valenciennes0607,Lyon0607,F10607,0.08235294117647074,0.18478260869565216,0.2717391304347826,0.5434782608695652,Lyon,Valenciennes,1,1,0,1,1,6
30,F1,15/04/2007,Lyon,Sedan,1,0,0.7518796992481203,0.2222222222222222,0.10526315789473684,0607,Lyon0607,Sedan0607,F10607,0.0793650793650793,0.6965944272445821,0.20588235294117646,0.09752321981424149,Lyon,Sedan,3,0,1,0,0,7
31,F1,18/04/2007,Lyon,Rennes,0,0,0.6944444444444444,0.26666666666666666,0.14285714285714285,0607,Lyon0607,Rennes0607,F10607,0.10396825396825382,0.6290438533429188,0.24155283968368083,0.12940330697340044,Lyon,Rennes,1,1,0,1,1,8
32,F1,22/04/2007,Auxerre,Lyon,0,0,0.3076923076923077,0.3225806451612903,0.45454545454545453,0607,Auxerre0607,Lyon0607,F10607,0.08481840739905255,0.28363485132044086,0.297359118319817,0.41900603035974215,Lyon,Auxerre,1,1,0,1,0,9
33,F1,28/04/2007,Lyon,Le Mans,2,1,0.7142857142857143,0.26666666666666666,0.125,0607,Lyon0607,Le Mans0607,F10607,0.10595238095238102,0.6458557588805166,0.24111948331539287,0.11302475780409041,Lyon,Le Mans,3,0,1,0,0,10
34,F1,05/05/2007,Paris SG,Lyon,1,1,0.37037037037037035,0.36363636363636365,0.3448275862068966,0607,Paris SG0607,Lyon0607,F10607,0.07883432021363057,0.3433060697374085,0.3370641411967284,0.31962978906586315,Paris SG,Lyon,1,1,0,1,1,11
35,F1,09/05/2007,Lyon,Lens,3,0,0.5,0.3225806451612903,0.2777777777777778,0607,Lyon0607,Lens0607,F10607,0.10035842293906816,0.4543973941368078,0.29315960912052114,0.252442996742671,Lyon,Lens,3,0,1,0,0,12
36,F1,19/05/2007,Monaco,Lyon,1,0,0.3846153846153846,0.3484320557491289,0.37037037037037035,0607,Monaco0607,Lyon0607,F10607,0.10341781073488399,0.3485673159102154,0.31577526876883627,0.33565741532094817,Monaco,Lyon,3,0,0,0,1,13
37,F1,26/05/2007,Lyon,Nantes,3,1,0.7352941176470588,0.23094688221709006,0.13333333333333333,0607,Lyon0607,Nantes0607,F10607,0.0995743331974821,0.6687079676631565,0.21003298753392446,0.12125904480291906,Lyon,Nantes,3,0,1,0,0,0
