,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
26,F1,02/03/13,Bastia,Ajaccio,1,0,0.4444444444444444,0.3125,0.30303030303030304,1213,Bastia1213,Ajaccio1213,F11213,0.0599747474747474,0.41929720071471116,0.2948183442525313,0.2858844550327576,Bastia,Ajaccio,3,0,1,0,0,1
27,F1,10/03/13,Bordeaux,Bastia,1,0,0.6944444444444444,0.25,0.125,1213,Bordeaux1213,Bastia1213,F11213,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Bordeaux,Bastia,3,0,0,0,1,2
28,F1,16/03/13,Bastia,Lyon,4,1,0.25,0.3125,0.5,1213,Bastia1213,Lyon1213,F11213,0.0625,0.23529411764705882,0.29411764705882354,0.47058823529411764,Lyon,Bastia,3,0,1,0,0,0
29,F1,30/03/13,Valenciennes,Bastia,3,4,0.5235602094240838,0.3125,0.2222222222222222,1213,Valenciennes1213,Bastia1213,F11213,0.05828243164630598,0.4947263544851754,0.29528979283333906,0.20998385268148553,Valenciennes,Bastia,0,3,1,0,1,1
30,F1,06/04/13,Bastia,Brest,4,0,0.5405405405405405,0.30303030303030304,0.2222222222222222,1213,Bastia1213,Brest1213,F11213,0.06579306579306587,0.5071721311475409,0.28432377049180324,0.2085040983606557,Bastia,Brest,3,0,1,0,2,2
31,F1,13/04/13,Lorient,Bastia,4,1,0.5128205128205129,0.30303030303030304,0.25,1213,Lorient1213,Bastia1213,F11213,0.06585081585081598,0.4811372334609076,0.2843083652268999,0.23455440131219243,Lorient,Bastia,3,0,0,0,3,3
32,F1,21/04/13,Bastia,Lille,1,2,0.29411764705882354,0.3125,0.45454545454545453,1213,Bastia1213,Lille1213,F11213,0.06116310160427818,0.27716535433070866,0.2944881889763779,0.4283464566929133,Lille,Bastia,0,3,0,0,0,0
33,F1,27/04/13,Bastia,Toulouse,0,0,0.3921568627450981,0.3225806451612903,0.3472222222222222,1213,Bastia1213,Toulouse1213,F11213,0.06195973012861078,0.36927658518426604,0.30375977168383167,0.3269636431319021,Bastia,Toulouse,1,1,0,1,0,0
34,F1,04/05/13,Marseille,Bastia,2,1,0.6535947712418301,0.25,0.16666666666666666,1213,Marseille1213,Bastia1213,F11213,0.0702614379084967,0.6106870229007634,0.233587786259542,0.15572519083969466,Marseille,Bastia,3,0,0,0,0,1
35,F1,11/05/13,Bastia,Montpellier,3,1,0.4347826086956522,0.3225806451612903,0.3076923076923077,1213,Bastia1213,Montpellier1213,F11213,0.0650555615492503,0.40822528363047,0.3028768233387358,0.28889789303079416,Bastia,Montpellier,3,0,1,0,0,0
36,F1,18/05/13,Nancy,Bastia,1,2,0.625,0.26666666666666666,0.16666666666666666,1213,Nancy1213,Bastia1213,F11213,0.05833333333333335,0.5905511811023622,0.25196850393700787,0.15748031496062992,Nancy,Bastia,0,3,1,0,1,1
37,F1,26/05/13,Bastia,Sochaux,0,0,0.3333333333333333,0.4166666666666667,0.3472222222222222,1213,Bastia1213,Sochaux1213,F11213,0.09722222222222232,0.30379746835443033,0.37974683544303794,0.3164556962025316,Sochaux,Bastia,1,1,0,1,2,2
