,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
16,E0,26/12/08,Stoke,Man United,0,1,0.08333333333333333,0.2,0.7692307692307692,0809,Stoke0809,Man United0809,E00809,0.05256410256410238,0.07917174177831914,0.19001218026796593,0.7308160779537151,Man United,Stoke,0,3,1,0,0,5
17,E0,29/12/08,Man United,Middlesbrough,1,0,0.8333333333333334,0.15384615384615385,0.05263157894736842,0809,Man United0809,Middlesbrough0809,E00809,0.03981106612685559,0.8014276443867618,0.14795587280986375,0.05061648280337443,Man United,Middlesbrough,3,0,1,0,1,6
18,E0,11/01/09,Man United,Chelsea,3,0,0.45454545454545453,0.3125,0.2857142857142857,0809,Man United0809,Chelsea0809,E00809,0.05275974025974017,0.4317656129529684,0.2968388589051658,0.27139552814186585,Man United,Chelsea,3,0,1,0,2,7
19,E0,14/01/09,Man United,Wigan,1,0,0.8333333333333334,0.16666666666666666,0.06666666666666667,0809,Man United0809,Wigan0809,E00809,0.06666666666666665,0.78125,0.15625,0.0625,Man United,Wigan,3,0,1,0,3,8
20,E0,17/01/09,Bolton,Man United,0,1,0.125,0.2631578947368421,0.6666666666666666,0809,Bolton0809,Man United0809,E00809,0.054824561403508776,0.1185031185031185,0.24948024948024947,0.6320166320166319,Man United,Bolton,0,3,1,0,4,9
21,E0,27/01/09,West Brom,Man United,0,5,0.1,0.2,0.7352941176470588,0809,West Brom0809,Man United0809,E00809,0.0352941176470587,0.0965909090909091,0.1931818181818182,0.7102272727272727,Man United,West Brom,0,3,1,0,5,10
22,E0,31/01/09,Man United,Everton,1,0,0.7352941176470588,0.2222222222222222,0.1,0809,Man United0809,Everton0809,E00809,0.05751633986928106,0.6953028430160691,0.21013597033374534,0.09456118665018541,Man United,Everton,3,0,1,0,6,11
23,E0,08/02/09,West Ham,Man United,0,1,0.15384615384615385,0.26666666666666666,0.6369426751592356,0809,West Ham0809,Man United0809,E00809,0.0574554956720561,0.14548711929326005,0.2521776734416507,0.6023352072650893,Man United,West Ham,0,3,1,0,7,12
24,E0,18/02/09,Man United,Fulham,3,0,0.8,0.18181818181818182,0.07692307692307693,0809,Man United0809,Fulham0809,E00809,0.058741258741258795,0.7556142668428005,0.17173051519154556,0.0726552179656539,Man United,Fulham,3,0,1,0,8,13
25,E0,21/02/09,Man United,Blackburn,2,1,0.8,0.18181818181818182,0.07692307692307693,0809,Man United0809,Blackburn0809,E00809,0.058741258741258795,0.7556142668428005,0.17173051519154556,0.0726552179656539,Man United,Blackburn,3,0,1,0,9,14
26,E0,04/03/09,Newcastle,Man United,1,2,0.13333333333333333,0.25,0.6666666666666666,0809,Newcastle0809,Man United0809,E00809,0.04999999999999982,0.126984126984127,0.23809523809523814,0.634920634920635,Man United,Newcastle,0,3,1,0,10,15
27,E0,14/03/09,Man United,Liverpool,1,4,0.5235602094240838,0.30303030303030304,0.2222222222222222,0809,Man United0809,Liverpool0809,E00809,0.04881273467660918,0.49919322307382,0.2889269866881807,0.21187979023799916,Man United,Liverpool,0,3,0,0,11,16
28,E0,21/03/09,Fulham,Man United,2,0,0.125,0.23809523809523808,0.6944444444444444,0809,Fulham0809,Man United0809,E00809,0.05753968253968256,0.11819887429643527,0.225140712945591,0.6566604127579737,Man United,Fulham,3,0,0,0,0,0
29,E0,05/04/09,Man United,Aston Villa,3,2,0.7142857142857143,0.23094688221709006,0.1111111111111111,0809,Man United0809,Aston Villa0809,E00809,0.056343707613915495,0.6761868406440866,0.21862853970016655,0.1051846196557468,Man United,Aston Villa,3,0,1,0,0,0
30,E0,11/04/09,Sunderland,Man United,1,2,0.13333333333333333,0.25,0.6666666666666666,0809,Sunderland0809,Man United0809,E00809,0.04999999999999982,0.126984126984127,0.23809523809523814,0.634920634920635,Man United,Sunderland,0,3,1,0,1,1
31,E0,22/04/09,Man United,Portsmouth,2,0,0.8,0.18181818181818182,0.07692307692307693,0809,Man United0809,Portsmouth0809,E00809,0.058741258741258795,0.7556142668428005,0.17173051519154556,0.0726552179656539,Man United,Portsmouth,3,0,1,0,2,2
32,E0,25/04/09,Man United,Tottenham,5,2,0.6944444444444444,0.25,0.1111111111111111,0809,Man United0809,Tottenham0809,E00809,0.05555555555555558,0.6578947368421052,0.23684210526315788,0.10526315789473684,Man United,Tottenham,3,0,1,0,3,3
33,E0,02/05/09,Middlesbrough,Man United,0,2,0.15384615384615385,0.2631578947368421,0.6369426751592356,0809,Middlesbrough0809,Man United0809,E00809,0.05394672374223153,0.14597147121430845,0.24968804286658022,0.6043404859191114,Man United,Middlesbrough,0,3,1,0,4,4
34,E0,10/05/09,Man United,Man City,2,0,0.7352941176470588,0.21052631578947367,0.10526315789473684,0809,Man United0809,Man City0809,E00809,0.051083591331269274,0.6995581737849779,0.20029455081001474,0.10014727540500737,Man United,Man City,3,0,1,0,5,5
35,E0,13/05/09,Wigan,Man United,1,2,0.08333333333333333,0.2,0.7692307692307692,0809,Wigan0809,Man United0809,E00809,0.05256410256410238,0.07917174177831914,0.19001218026796593,0.7308160779537151,Man United,Wigan,0,3,1,0,6,6
36,E0,16/05/09,Man United,Arsenal,0,0,0.5988023952095809,0.2857142857142857,0.16666666666666666,0809,Man United0809,Arsenal0809,E00809,0.051183347590533224,0.5696460056964601,0.2718025227180252,0.15855147158551472,Man United,Arsenal,1,1,0,1,7,7
37,E0,24/05/09,Hull,Man United,0,1,0.3333333333333333,0.2857142857142857,0.4347826086956522,0809,Hull0809,Man United0809,E00809,0.0538302277432714,0.3163064833005893,0.2711198428290766,0.41257367387033395,Man United,Hull,0,3,1,0,0,8
