,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
11,F1,10/11/12,St Etienne,Troyes,2,0,0.7142857142857143,0.23094688221709006,0.11764705882352941,1213,St Etienne1213,Troyes1213,F11213,0.06287965532633377,0.6720287764529735,0.21728413095477203,0.11068709259225445,St Etienne,Troyes,3,0,0,0,0,3
12,F1,17/11/12,Troyes,Nancy,3,3,0.42016806722689076,0.3333333333333333,0.3076923076923077,1213,Troyes1213,Nancy1213,F11213,0.06119370825253179,0.39593908629441626,0.3141116751269035,0.2899492385786802,Troyes,Nancy,1,1,0,1,0,0
13,F1,24/11/12,Paris SG,Troyes,4,0,0.8474576271186441,0.15384615384615385,0.06666666666666667,1213,Paris SG1213,Troyes1213,F11213,0.06797044763146465,0.7935216082037927,0.14405469195084236,0.06242369984536501,Paris SG,Troyes,3,0,0,0,0,1
14,F1,02/12/12,Troyes,Rennes,2,3,0.2777777777777778,0.3125,0.47619047619047616,1213,Troyes1213,Rennes1213,F11213,0.06646825396825395,0.26046511627906976,0.2930232558139535,0.44651162790697674,Rennes,Troyes,0,3,0,0,0,0
15,F1,08/12/12,Troyes,Nice,1,1,0.35714285714285715,0.3333333333333333,0.37037037037037035,1213,Troyes1213,Nice1213,F11213,0.060846560846560926,0.3366583541147132,0.31421446384039897,0.34912718204488774,Nice,Troyes,1,1,0,1,0,0
16,F1,12/12/12,Evian Thonon Gaillard,Troyes,2,0,0.5464480874316939,0.29411764705882354,0.2222222222222222,1213,Evian Thonon Gaillard1213,Troyes1213,F11213,0.06278795671273985,0.5141647343482205,0.27674160701683637,0.209093658634943,Evian Thonon Gaillard,Troyes,3,0,0,0,0,1
17,F1,15/12/12,Troyes,Ajaccio,3,2,0.4166666666666667,0.3225806451612903,0.3225806451612903,1213,Troyes1213,Ajaccio1213,F11213,0.06182795698924726,0.3924050632911393,0.3037974683544304,0.3037974683544304,Troyes,Ajaccio,3,0,1,0,0,0
18,F1,22/12/12,Bordeaux,Troyes,0,0,0.7142857142857143,0.23094688221709006,0.11764705882352941,1213,Bordeaux1213,Troyes1213,F11213,0.06287965532633377,0.6720287764529735,0.21728413095477203,0.11068709259225445,Bordeaux,Troyes,1,1,0,1,1,1
19,F1,12/01/13,Troyes,Lyon,1,2,0.23094688221709006,0.3076923076923077,0.5235602094240838,1213,Troyes1213,Lyon1213,F11213,0.06219939933348151,0.21742328451890172,0.2896747144513368,0.4929020010297615,Lyon,Troyes,0,3,0,0,0,2
20,F1,19/01/13,Lorient,Troyes,3,2,0.6369426751592356,0.26666666666666666,0.16666666666666666,1213,Lorient1213,Troyes1213,F11213,0.0702760084925691,0.595120015869867,0.249156913310851,0.15572307081928186,Lorient,Troyes,3,0,0,0,0,0
21,F1,26/01/13,Troyes,Brest,2,1,0.5,0.3125,0.25,1213,Troyes1213,Brest1213,F11213,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,Troyes,Brest,3,0,1,0,0,0
22,F1,02/02/13,Lille,Troyes,1,1,0.7142857142857143,0.2222222222222222,0.125,1213,Lille1213,Troyes1213,F11213,0.06150793650793651,0.6728971962616822,0.20934579439252335,0.11775700934579439,Lille,Troyes,1,1,0,1,1,1
