,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
14,SP1,09/12/07,Zaragoza,Espanol,3,3,0.4347826086956522,0.30303030303030304,0.3225806451612903,0708,Zaragoza0708,Espanol0708,SP10708,0.06039355688724557,0.41002004008016035,0.28577154308617236,0.30420841683366734,Zaragoza,Espanol,1,1,0,1,0,0
15,SP1,16/12/07,La Coruna,Zaragoza,1,1,0.4166666666666667,0.30303030303030304,0.3448275862068966,0708,La Coruna0708,Zaragoza0708,SP10708,0.0645245559038663,0.3914110429447853,0.2846625766871166,0.3239263803680982,La Coruna,Zaragoza,1,1,0,1,0,1
16,SP1,22/12/07,Zaragoza,Valencia,2,2,0.47619047619047616,0.30303030303030304,0.2857142857142857,0708,Zaragoza0708,Valencia0708,SP10708,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Zaragoza,Valencia,1,1,0,1,0,2
17,SP1,06/01/08,Real Madrid,Zaragoza,2,0,0.7518796992481203,0.21052631578947367,0.1,0708,Real Madrid0708,Zaragoza0708,SP10708,0.06240601503759402,0.7077140835102618,0.1981599433828733,0.09412597310686482,Real Madrid,Zaragoza,3,0,0,0,0,3
18,SP1,13/01/08,Zaragoza,Mallorca,2,2,0.5128205128205129,0.29411764705882354,0.2631578947368421,0708,Zaragoza0708,Mallorca0708,SP10708,0.0700960546161784,0.47922848664688433,0.27485163204747776,0.245919881305638,Zaragoza,Mallorca,1,1,0,1,0,0
19,SP1,20/01/08,Zaragoza,Murcia,3,1,0.5813953488372093,0.2857142857142857,0.2,0708,Zaragoza0708,Murcia0708,SP10708,0.06710963455149499,0.5448318804483189,0.26774595267745954,0.1874221668742217,Zaragoza,Murcia,3,0,1,0,0,1
20,SP1,27/01/08,Santander,Zaragoza,2,2,0.4444444444444444,0.30303030303030304,0.3225806451612903,0708,Santander0708,Zaragoza0708,SP10708,0.07005539263603766,0.415347137637028,0.2831912302070646,0.30146163215590743,Santander,Zaragoza,1,1,0,1,1,2
21,SP1,03/02/08,Zaragoza,Ath Bilbao,1,0,0.5464480874316939,0.29411764705882354,0.2222222222222222,0708,Zaragoza0708,Ath Bilbao0708,SP10708,0.06278795671273985,0.5141647343482205,0.27674160701683637,0.209093658634943,Zaragoza,Ath Bilbao,3,0,1,0,0,3
22,SP1,10/02/08,Osasuna,Zaragoza,1,0,0.42194092827004215,0.3076923076923077,0.3333333333333333,0708,Osasuna0708,Zaragoza0708,SP10708,0.06296656929568312,0.3969465648854962,0.2894656488549619,0.313587786259542,Osasuna,Zaragoza,3,0,0,0,1,4
23,SP1,16/02/08,Zaragoza,Barcelona,1,2,0.26666666666666666,0.30303030303030304,0.5,0708,Zaragoza0708,Barcelona0708,SP10708,0.06969696969696981,0.24929178470254953,0.28328611898017,0.4674220963172804,Barcelona,Zaragoza,0,3,0,0,0,0
24,SP1,23/02/08,Sevilla,Zaragoza,5,0,0.5882352941176471,0.2857142857142857,0.19047619047619047,0708,Sevilla0708,Zaragoza0708,SP10708,0.06442577030812324,0.5526315789473685,0.26842105263157895,0.17894736842105263,Sevilla,Zaragoza,3,0,0,0,0,0
25,SP1,02/03/08,Levante,Zaragoza,2,1,0.3125,0.30303030303030304,0.45454545454545453,0708,Levante0708,Zaragoza0708,SP10708,0.07007575757575757,0.2920353982300885,0.2831858407079646,0.4247787610619469,Zaragoza,Levante,3,0,0,0,0,0
26,SP1,08/03/08,Zaragoza,Ath Madrid,2,1,0.3846153846153846,0.3076923076923077,0.37735849056603776,0708,Zaragoza0708,Ath Madrid0708,SP10708,0.06966618287373016,0.3595658073270013,0.28765264586160105,0.35278154681139756,Zaragoza,Ath Madrid,3,0,1,0,0,0
27,SP1,16/03/08,Villarreal,Zaragoza,2,0,0.5813953488372093,0.2777777777777778,0.21052631578947367,0708,Villarreal0708,Zaragoza0708,SP10708,0.0696994424044608,0.543512809103045,0.25967834212701035,0.19680884876994467,Villarreal,Zaragoza,3,0,0,0,1,1
28,SP1,23/03/08,Zaragoza,Almeria,1,1,0.5555555555555556,0.2777777777777778,0.23094688221709006,0708,Zaragoza0708,Almeria0708,SP10708,0.0642802155504234,0.5220012055455093,0.26100060277275466,0.21699819168173598,Zaragoza,Almeria,1,1,0,1,0,0
29,SP1,30/03/08,Valladolid,Zaragoza,2,1,0.425531914893617,0.30303030303030304,0.3333333333333333,0708,Valladolid0708,Zaragoza0708,SP10708,0.061895551257253434,0.4007285974499089,0.2853673345476624,0.31390406800242865,Valladolid,Zaragoza,3,0,0,0,0,1
30,SP1,06/04/08,Zaragoza,Betis,0,3,0.5128205128205129,0.30303030303030304,0.25,0708,Zaragoza0708,Betis0708,SP10708,0.06585081585081598,0.4811372334609076,0.2843083652268999,0.23455440131219243,Zaragoza,Betis,0,3,0,0,0,0
31,SP1,13/04/08,Getafe,Zaragoza,0,0,0.38167938931297707,0.3076923076923077,0.38167938931297707,0708,Getafe0708,Zaragoza0708,SP10708,0.07105108631826185,0.356359649122807,0.28728070175438597,0.356359649122807,Getafe,Zaragoza,1,1,0,1,0,0
32,SP1,19/04/08,Zaragoza,Recreativo,3,0,0.5714285714285714,0.2857142857142857,0.21052631578947367,0708,Zaragoza0708,Recreativo0708,SP10708,0.06766917293233066,0.5352112676056339,0.26760563380281693,0.1971830985915493,Zaragoza,Recreativo,3,0,1,0,0,1
33,SP1,27/04/08,Espanol,Zaragoza,1,1,0.4347826086956522,0.30303030303030304,0.3333333333333333,0708,Espanol0708,Zaragoza0708,SP10708,0.07114624505928857,0.40590405904059046,0.2829028290282903,0.31119311193111926,Espanol,Zaragoza,1,1,0,1,1,2
34,SP1,03/05/08,Zaragoza,La Coruna,1,0,0.48780487804878053,0.30303030303030304,0.2777777777777778,0708,Zaragoza0708,La Coruna0708,SP10708,0.06861295885686136,0.4564841498559078,0.28357348703170027,0.25994236311239194,Zaragoza,La Coruna,3,0,1,0,0,3
35,SP1,07/05/08,Valencia,Zaragoza,1,0,0.47619047619047616,0.30303030303030304,0.2857142857142857,0708,Valencia0708,Zaragoza0708,SP10708,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Valencia,Zaragoza,3,0,0,0,1,4
36,SP1,11/05/08,Zaragoza,Real Madrid,2,2,0.5263157894736842,0.2777777777777778,0.2631578947368421,0708,Zaragoza0708,Real Madrid0708,SP10708,0.067251461988304,0.4931506849315069,0.26027397260273977,0.24657534246575344,Zaragoza,Real Madrid,1,1,0,1,0,0
37,SP1,18/05/08,Mallorca,Zaragoza,3,2,0.4166666666666667,0.2777777777777778,0.37037037037037035,0708,Mallorca0708,Zaragoza0708,SP10708,0.06481481481481488,0.391304347826087,0.2608695652173913,0.3478260869565217,Mallorca,Zaragoza,3,0,0,0,0,1
