,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
11,F1,11/11/12,Sochaux,Lyon,1,1,0.2222222222222222,0.29411764705882354,0.5464480874316939,1213,Sochaux1213,Lyon1213,F11213,0.06278795671273962,0.20909365863494306,0.2767416070168364,0.5141647343482206,Lyon,Sochaux,1,1,0,1,1,1
12,F1,17/11/12,Ajaccio,Sochaux,0,1,0.5464480874316939,0.3076923076923077,0.21052631578947367,1213,Ajaccio1213,Sochaux1213,F11213,0.06466671091347531,0.5132574183359654,0.28900340786302053,0.19773917380101405,Ajaccio,Sochaux,0,3,1,0,0,2
13,F1,24/11/12,Sochaux,Nice,0,1,0.42016806722689076,0.3225806451612903,0.3225806451612903,1213,Sochaux1213,Nice1213,F11213,0.06532935754947133,0.3944020356234097,0.30279898218829515,0.30279898218829515,Sochaux,Nice,0,3,0,0,1,3
14,F1,01/12/12,Bordeaux,Sochaux,2,2,0.6944444444444444,0.23809523809523808,0.13333333333333333,1213,Bordeaux1213,Sochaux1213,F11213,0.06587301587301586,0.6515264333581534,0.22338049143708116,0.12509307520476545,Bordeaux,Sochaux,1,1,0,1,0,0
15,F1,08/12/12,Sochaux,Lille,1,1,0.23809523809523808,0.3125,0.5128205128205129,1213,Sochaux1213,Lille1213,F11213,0.06341575091575091,0.2238966630785791,0.2938643702906351,0.48223896663078586,Lille,Sochaux,1,1,0,1,0,1
16,F1,12/12/12,Lorient,Sochaux,2,0,0.5988023952095809,0.2857142857142857,0.18181818181818182,1213,Lorient1213,Sochaux1213,F11213,0.06633486274204836,0.5615519253208868,0.26794049008168025,0.1705075845974329,Lorient,Sochaux,3,0,0,0,0,2
17,F1,15/12/12,Sochaux,Brest,1,2,0.45454545454545453,0.3225806451612903,0.2857142857142857,1213,Sochaux1213,Brest1213,F11213,0.06284038542103065,0.4276704769412692,0.303508080409933,0.26882144264879776,Sochaux,Brest,0,3,0,0,0,0
18,F1,23/12/12,Toulouse,Sochaux,2,0,0.6172839506172839,0.2857142857142857,0.15384615384615385,1213,Toulouse1213,Sochaux1213,F11213,0.05684439017772336,0.5840821566110398,0.27034659820282414,0.1455712451861361,Toulouse,Sochaux,3,0,0,0,0,0
19,F1,13/01/13,Sochaux,Marseille,3,1,0.21052631578947367,0.3076923076923077,0.5464480874316939,1213,Sochaux1213,Marseille1213,F11213,0.06466671091347531,0.19773917380101405,0.28900340786302053,0.5132574183359654,Marseille,Sochaux,3,0,1,0,0,0
20,F1,19/01/13,Sochaux,Reims,1,0,0.47619047619047616,0.3076923076923077,0.2857142857142857,1213,Sochaux1213,Reims1213,F11213,0.06959706959706957,0.4452054794520548,0.28767123287671237,0.2671232876712329,Sochaux,Reims,3,0,1,0,1,1
21,F1,26/01/13,Montpellier,Sochaux,2,0,0.6944444444444444,0.25,0.125,1213,Montpellier1213,Sochaux1213,F11213,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Montpellier,Sochaux,3,0,0,0,2,2
22,F1,02/02/13,Sochaux,St Etienne,1,2,0.2777777777777778,0.3225806451612903,0.46511627906976744,1213,Sochaux1213,St Etienne1213,F11213,0.06547470200883554,0.26070799921768045,0.30275767651085467,0.4365343242714649,St Etienne,Sochaux,0,3,0,0,0,0
23,F1,09/02/13,Troyes,Sochaux,0,0,0.5128205128205129,0.3125,0.23809523809523808,1213,Troyes1213,Sochaux1213,F11213,0.06341575091575091,0.48223896663078586,0.2938643702906351,0.2238966630785791,Troyes,Sochaux,1,1,0,1,0,0
24,F1,17/02/13,Sochaux,Paris SG,3,2,0.13333333333333333,0.23809523809523808,0.6944444444444444,1213,Sochaux1213,Paris SG1213,F11213,0.06587301587301586,0.12509307520476545,0.22338049143708116,0.6515264333581534,Paris SG,Sochaux,3,0,1,0,0,1
25,F1,23/02/13,Rennes,Sochaux,2,2,0.6172839506172839,0.2777777777777778,0.16666666666666666,1213,Rennes1213,Sochaux1213,F11213,0.06172839506172845,0.5813953488372092,0.2616279069767442,0.15697674418604649,Rennes,Sochaux,1,1,0,1,1,2
26,F1,02/03/13,Sochaux,Nancy,1,2,0.48780487804878053,0.3125,0.2631578947368421,1213,Sochaux1213,Nancy1213,F11213,0.06346277278562251,0.4586948321388156,0.2938513768389287,0.24745379102225576,Sochaux,Nancy,0,3,0,0,0,3
27,F1,09/03/13,Evian Thonon Gaillard,Sochaux,5,1,0.47619047619047616,0.3125,0.2777777777777778,1213,Evian Thonon Gaillard1213,Sochaux1213,F11213,0.06646825396825395,0.44651162790697674,0.2930232558139535,0.26046511627906976,Evian Thonon Gaillard,Sochaux,3,0,0,0,0,0
28,F1,16/03/13,Sochaux,Valenciennes,1,1,0.4166666666666667,0.3225806451612903,0.3225806451612903,1213,Sochaux1213,Valenciennes1213,F11213,0.06182795698924726,0.3924050632911393,0.3037974683544304,0.3037974683544304,Sochaux,Valenciennes,1,1,0,1,0,0
29,F1,31/03/13,Lyon,Sochaux,1,2,0.6666666666666666,0.25,0.14285714285714285,1213,Lyon1213,Sochaux1213,F11213,0.059523809523809534,0.6292134831460674,0.23595505617977527,0.1348314606741573,Lyon,Sochaux,0,3,1,0,0,1
30,F1,06/04/13,Sochaux,Ajaccio,0,0,0.48780487804878053,0.3125,0.2631578947368421,1213,Sochaux1213,Ajaccio1213,F11213,0.06346277278562251,0.4586948321388156,0.2938513768389287,0.24745379102225576,Sochaux,Ajaccio,1,1,0,1,1,2
31,F1,14/04/13,Nice,Sochaux,3,0,0.5464480874316939,0.3125,0.2,1213,Nice1213,Sochaux1213,F11213,0.058948087431693885,0.516029155647294,0.2951041733857963,0.18886667096690965,Nice,Sochaux,3,0,0,0,0,3
32,F1,21/04/13,Sochaux,Bordeaux,2,2,0.3333333333333333,0.3333333333333333,0.4,1213,Sochaux1213,Bordeaux1213,F11213,0.06666666666666665,0.3125,0.3125,0.375,Bordeaux,Sochaux,1,1,0,1,0,0
33,F1,26/04/13,Lille,Sochaux,3,3,0.7518796992481203,0.21052631578947367,0.10526315789473684,1213,Lille1213,Sochaux1213,F11213,0.06766917293233066,0.7042253521126761,0.1971830985915493,0.09859154929577466,Lille,Sochaux,1,1,0,1,0,1
34,F1,04/05/13,Sochaux,Lorient,1,0,0.5,0.3125,0.25,1213,Sochaux1213,Lorient1213,F11213,0.0625,0.47058823529411764,0.29411764705882354,0.23529411764705882,Sochaux,Lorient,3,0,1,0,0,2
35,F1,11/05/13,Brest,Sochaux,0,2,0.37037037037037035,0.3225806451612903,0.37037037037037035,1213,Brest1213,Sochaux1213,F11213,0.06332138590203096,0.34831460674157305,0.30337078651685395,0.34831460674157305,Brest,Sochaux,0,3,1,0,1,3
36,F1,18/05/13,Sochaux,Toulouse,1,2,0.47619047619047616,0.3225806451612903,0.2631578947368421,1213,Sochaux1213,Toulouse1213,F11213,0.06192901608860857,0.4484202512371526,0.30376855728968405,0.2478111914731633,Sochaux,Toulouse,0,3,0,0,2,4
37,F1,26/05/13,Bastia,Sochaux,0,0,0.3333333333333333,0.4166666666666667,0.3472222222222222,1213,Bastia1213,Sochaux1213,F11213,0.09722222222222232,0.30379746835443033,0.37974683544303794,0.3164556962025316,Sochaux,Bastia,1,1,0,1,0,0
