,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
10,F1,23/10/11,Paris SG,Dijon,2,0,0.8,0.18181818181818182,0.08333333333333333,1112,Paris SG1112,Dijon1112,F11112,0.06515151515151518,0.7510668563300142,0.17069701280227595,0.07823613086770981,Paris SG,Dijon,3,0,1,0,4,9
11,F1,29/10/11,Paris SG,Caen,4,2,0.7518796992481203,0.2222222222222222,0.09523809523809523,1112,Paris SG1112,Caen1112,F11112,0.0693400167084377,0.703125,0.2078125,0.0890625,Paris SG,Caen,3,0,1,0,5,10
12,F1,06/11/11,Bordeaux,Paris SG,1,1,0.29411764705882354,0.3333333333333333,0.4347826086956522,1112,Bordeaux1112,Paris SG1112,F11112,0.06223358908780918,0.2768860353130016,0.3138041733547351,0.40930979133226325,Paris SG,Bordeaux,1,1,0,1,6,11
13,F1,20/11/11,Paris SG,Nancy,0,1,0.7692307692307692,0.2,0.09090909090909091,1112,Paris SG1112,Nancy1112,F11112,0.060139860139859946,0.7255936675461742,0.18865435356200533,0.0857519788918206,Paris SG,Nancy,0,3,0,0,0,12
14,F1,27/11/11,Marseille,Paris SG,3,0,0.4444444444444444,0.3125,0.3125,1112,Marseille1112,Paris SG1112,F11112,0.06944444444444442,0.41558441558441556,0.2922077922077922,0.2922077922077922,Marseille,Paris SG,3,0,0,0,0,0
15,F1,04/12/11,Paris SG,Auxerre,3,2,0.6666666666666666,0.26666666666666666,0.13333333333333333,1112,Paris SG1112,Auxerre1112,F11112,0.06666666666666665,0.625,0.25,0.125,Paris SG,Auxerre,3,0,1,0,0,0
16,F1,10/12/11,Sochaux,Paris SG,0,1,0.25,0.30303030303030304,0.5128205128205129,1112,Sochaux1112,Paris SG1112,F11112,0.06585081585081598,0.23455440131219243,0.2843083652268999,0.4811372334609076,Paris SG,Sochaux,0,3,1,0,1,1
17,F1,18/12/11,Paris SG,Lille,0,0,0.45454545454545453,0.3125,0.29411764705882354,1112,Paris SG1112,Lille1112,F11112,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Paris SG,Lille,1,1,0,1,2,2
18,F1,21/12/11,St Etienne,Paris SG,0,1,0.2857142857142857,0.3225806451612903,0.45454545454545453,1112,St Etienne1112,Paris SG1112,F11112,0.06284038542103065,0.26882144264879776,0.303508080409933,0.4276704769412692,Paris SG,St Etienne,0,3,1,0,0,3
19,F1,14/01/12,Paris SG,Toulouse,3,1,0.6369426751592356,0.26666666666666666,0.16666666666666666,1112,Paris SG1112,Toulouse1112,F11112,0.0702760084925691,0.595120015869867,0.249156913310851,0.15572307081928186,Paris SG,Toulouse,3,0,1,0,1,4
20,F1,28/01/12,Brest,Paris SG,0,1,0.25,0.3125,0.5,1112,Brest1112,Paris SG1112,F11112,0.0625,0.23529411764705882,0.29411764705882354,0.47058823529411764,Paris SG,Brest,0,3,1,0,2,5
21,F1,04/02/12,Paris SG,Evian Thonon Gaillard,3,1,0.7518796992481203,0.21052631578947367,0.1,1112,Paris SG1112,Evian Thonon Gaillard1112,F11112,0.06240601503759402,0.7077140835102618,0.1981599433828733,0.09412597310686482,Paris SG,Evian Thonon Gaillard,3,0,1,0,3,6
22,F1,12/02/12,Nice,Paris SG,0,0,0.25,0.3125,0.5,1112,Nice1112,Paris SG1112,F11112,0.0625,0.23529411764705882,0.29411764705882354,0.47058823529411764,Paris SG,Nice,1,1,0,1,4,7
23,F1,19/02/12,Paris SG,Montpellier,2,2,0.5555555555555556,0.30303030303030304,0.21052631578947367,1112,Paris SG1112,Montpellier1112,F11112,0.06911217437533224,0.5196419691695674,0.2834410740924913,0.19691695673794132,Paris SG,Montpellier,1,1,0,1,0,8
24,F1,25/02/12,Lyon,Paris SG,4,4,0.4347826086956522,0.3076923076923077,0.3225806451612903,1112,Lyon1112,Paris SG1112,F11112,0.0650555615492503,0.40822528363047,0.28889789303079416,0.3028768233387358,Lyon,Paris SG,1,1,0,1,0,9
25,F1,04/03/12,Paris SG,Ajaccio,4,1,0.8,0.18181818181818182,0.08333333333333333,1112,Paris SG1112,Ajaccio1112,F11112,0.06515151515151518,0.7510668563300142,0.17069701280227595,0.07823613086770981,Paris SG,Ajaccio,3,0,1,0,0,10
26,F1,11/03/12,Dijon,Paris SG,1,2,0.2222222222222222,0.29411764705882354,0.5464480874316939,1112,Dijon1112,Paris SG1112,F11112,0.06278795671273962,0.20909365863494306,0.2767416070168364,0.5141647343482206,Paris SG,Dijon,0,3,1,0,1,11
27,F1,17/03/12,Caen,Paris SG,2,2,0.2222222222222222,0.2857142857142857,0.5555555555555556,1112,Caen1112,Paris SG1112,F11112,0.06349206349206349,0.208955223880597,0.26865671641791045,0.5223880597014926,Paris SG,Caen,1,1,0,1,2,12
28,F1,25/03/12,Paris SG,Bordeaux,1,1,0.5988023952095809,0.2857142857142857,0.18181818181818182,1112,Paris SG1112,Bordeaux1112,F11112,0.06633486274204836,0.5615519253208868,0.26794049008168025,0.1705075845974329,Paris SG,Bordeaux,1,1,0,1,0,13
29,F1,31/03/12,Nancy,Paris SG,2,1,0.23809523809523808,0.3076923076923077,0.5235602094240838,1112,Nancy1112,Paris SG1112,F11112,0.06934775521162972,0.22265463871303282,0.28773830233684244,0.4896070589501246,Paris SG,Nancy,3,0,0,0,0,14
30,F1,08/04/12,Paris SG,Marseille,2,1,0.5464480874316939,0.29411764705882354,0.2222222222222222,1112,Paris SG1112,Marseille1112,F11112,0.06278795671273985,0.5141647343482205,0.27674160701683637,0.209093658634943,Paris SG,Marseille,3,0,1,0,0,0
31,F1,15/04/12,Auxerre,Paris SG,1,1,0.2857142857142857,0.3076923076923077,0.47619047619047616,1112,Auxerre1112,Paris SG1112,F11112,0.06959706959706957,0.2671232876712329,0.28767123287671237,0.4452054794520548,Paris SG,Auxerre,1,1,0,1,1,1
32,F1,22/04/12,Paris SG,Sochaux,6,1,0.7352941176470588,0.2222222222222222,0.10526315789473684,1112,Paris SG1112,Sochaux1112,F11112,0.06277949776401792,0.6918595241948534,0.20909532286777793,0.0990451529373685,Paris SG,Sochaux,3,0,1,0,0,2
33,F1,29/04/12,Lille,Paris SG,2,1,0.45454545454545453,0.30303030303030304,0.3076923076923077,1112,Lille1112,Paris SG1112,F11112,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,Lille,Paris SG,3,0,0,0,1,3
34,F1,02/05/12,Paris SG,St Etienne,2,0,0.5988023952095809,0.2777777777777778,0.19047619047619047,1112,Paris SG1112,St Etienne1112,F11112,0.06705636346354904,0.5611722264285397,0.26032156059323924,0.17850621297822117,Paris SG,St Etienne,3,0,1,0,0,0
35,F1,06/05/12,Valenciennes,Paris SG,3,4,0.23809523809523808,0.2777777777777778,0.5464480874316939,1112,Valenciennes1112,Paris SG1112,F11112,0.062321103304709746,0.2241273729332517,0.2614819350887937,0.5143906919779547,Paris SG,Valenciennes,0,3,1,0,1,1
36,F1,13/05/12,Paris SG,Rennes,3,0,0.6369426751592356,0.2631578947368421,0.16666666666666666,1112,Paris SG1112,Rennes1112,F11112,0.06676723656274453,0.5970774629445346,0.24668726758497875,0.15623526947048655,Paris SG,Rennes,3,0,1,0,2,2
37,F1,20/05/12,Lorient,Paris SG,1,2,0.2222222222222222,0.26666666666666666,0.5714285714285714,1112,Lorient1112,Paris SG1112,F11112,0.060317460317460325,0.20958083832335328,0.25149700598802394,0.5389221556886227,Paris SG,Lorient,0,3,1,0,3,3
