,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
15,F1,04/12/10,Toulouse,Caen,1,0,0.5882352941176471,0.29411764705882354,0.18181818181818182,1011,Toulouse1011,Caen1011,F11011,0.06417112299465244,0.5527638190954773,0.27638190954773867,0.1708542713567839,Toulouse,Caen,3,0,0,0,0,0
16,F1,11/12/10,Caen,Nice,0,0,0.48780487804878053,0.3225806451612903,0.25641025641025644,1011,Caen1011,Nice1011,F11011,0.06679577962032734,0.4572617246596066,0.3023827534039334,0.2403555219364599,Caen,Nice,1,1,0,1,0,0
17,F1,22/12/10,Caen,Rennes,1,0,0.3333333333333333,0.3333333333333333,0.4,1011,Caen1011,Rennes1011,F11011,0.06666666666666665,0.3125,0.3125,0.375,Rennes,Caen,3,0,1,0,0,1
18,F1,15/01/11,Brest,Caen,1,3,0.5235602094240838,0.3125,0.23094688221709006,1011,Brest1011,Caen1011,F11011,0.0670070916411738,0.4906810962416293,0.29287527931922247,0.21644362443914825,Brest,Caen,0,3,1,0,1,2
19,F1,22/01/11,Lens,Caen,2,0,0.47619047619047616,0.3225806451612903,0.26666666666666666,1011,Lens1011,Caen1011,F11011,0.06543778801843314,0.4469434832756632,0.3027681660899654,0.2502883506343714,Lens,Caen,3,0,0,0,2,3
20,F1,29/01/11,Caen,Auxerre,2,0,0.4166666666666667,0.3333333333333333,0.3125,1011,Caen1011,Auxerre1011,F11011,0.0625,0.39215686274509803,0.3137254901960784,0.29411764705882354,Caen,Auxerre,3,0,1,0,0,0
21,F1,05/02/11,Caen,Lorient,0,2,0.4347826086956522,0.3225806451612903,0.3076923076923077,1011,Caen1011,Lorient1011,F11011,0.0650555615492503,0.40822528363047,0.3028768233387358,0.28889789303079416,Caen,Lorient,0,3,0,0,1,1
22,F1,12/02/11,Bordeaux,Caen,1,2,0.6369426751592356,0.2777777777777778,0.15384615384615385,1011,Bordeaux1011,Caen1011,F11011,0.0685666067831674,0.5960720381078533,0.2599536388414805,0.14397432305066613,Bordeaux,Caen,0,3,1,0,0,0
23,F1,19/02/11,Caen,Valenciennes,2,2,0.45454545454545453,0.3225806451612903,0.2857142857142857,1011,Caen1011,Valenciennes1011,F11011,0.06284038542103065,0.4276704769412692,0.303508080409933,0.26882144264879776,Caen,Valenciennes,1,1,0,1,1,1
24,F1,26/02/11,Monaco,Caen,2,2,0.5235602094240838,0.3225806451612903,0.2222222222222222,1011,Monaco1011,Caen1011,F11011,0.06836307680759646,0.4900583151830253,0.30193915548373496,0.20800252933323962,Monaco,Caen,1,1,0,1,0,2
25,F1,05/03/11,Caen,St Etienne,1,0,0.42016806722689076,0.3225806451612903,0.3225806451612903,1011,Caen1011,St Etienne1011,F11011,0.06532935754947133,0.3944020356234097,0.30279898218829515,0.30279898218829515,Caen,St Etienne,3,0,1,0,0,3
26,F1,12/03/11,Nancy,Caen,2,0,0.47619047619047616,0.3125,0.2777777777777778,1011,Nancy1011,Caen1011,F11011,0.06646825396825395,0.44651162790697674,0.2930232558139535,0.26046511627906976,Nancy,Caen,3,0,0,0,1,4
27,F1,20/03/11,Caen,Arles,2,0,0.625,0.2857142857142857,0.15384615384615385,1011,Caen1011,Arles1011,F11011,0.06456043956043955,0.5870967741935484,0.26838709677419353,0.14451612903225808,Caen,Arles,3,0,1,0,0,0
28,F1,02/04/11,Lille,Caen,3,1,0.7692307692307692,0.21052631578947367,0.08333333333333333,1011,Lille1011,Caen1011,F11011,0.0630904183535761,0.7235798159314504,0.1980323706759759,0.0783878133925738,Lille,Caen,3,0,0,0,1,1
29,F1,09/04/11,Caen,Paris SG,1,2,0.2857142857142857,0.3225806451612903,0.45454545454545453,1011,Caen1011,Paris SG1011,F11011,0.06284038542103065,0.26882144264879776,0.303508080409933,0.4276704769412692,Paris SG,Caen,0,3,0,0,0,0
30,F1,16/04/11,Sochaux,Caen,3,2,0.5128205128205129,0.3125,0.24390243902439027,1011,Sochaux1011,Caen1011,F11011,0.06922295184490324,0.47961981356242,0.29226832388959967,0.22811186254798024,Sochaux,Caen,3,0,0,0,0,0
31,F1,24/04/11,Caen,Toulouse,1,1,0.4,0.3333333333333333,0.3333333333333333,1011,Caen1011,Toulouse1011,F11011,0.06666666666666665,0.375,0.3125,0.3125,Caen,Toulouse,1,1,0,1,0,0
32,F1,01/05/11,Nice,Caen,0,4,0.48780487804878053,0.3125,0.2631578947368421,1011,Nice1011,Caen1011,F11011,0.06346277278562251,0.4586948321388156,0.2938513768389287,0.24745379102225576,Nice,Caen,0,3,1,0,0,1
33,F1,07/05/11,Caen,Lens,1,1,0.47619047619047616,0.3225806451612903,0.2631578947368421,1011,Caen1011,Lens1011,F11011,0.06192901608860857,0.4484202512371526,0.30376855728968405,0.2478111914731633,Caen,Lens,1,1,0,1,1,2
34,F1,11/05/11,Rennes,Caen,1,1,0.5405405405405405,0.29411764705882354,0.23094688221709006,1011,Rennes1011,Caen1011,F11011,0.06560506981645409,0.5072616073735894,0.2760099922473943,0.21672840037901628,Rennes,Caen,1,1,0,1,0,3
35,F1,15/05/11,Caen,Montpellier,2,0,0.5,0.30303030303030304,0.26666666666666666,1011,Caen1011,Montpellier1011,F11011,0.06969696969696959,0.4674220963172805,0.28328611898017003,0.2492917847025496,Caen,Montpellier,3,0,1,0,0,4
36,F1,21/05/11,Lyon,Caen,0,0,0.7142857142857143,0.2222222222222222,0.13333333333333333,1011,Lyon1011,Caen1011,F11011,0.06984126984126982,0.6676557863501484,0.20771513353115725,0.12462908011869436,Lyon,Caen,1,1,0,1,1,5
37,F1,29/05/11,Caen,Marseille,2,2,0.47619047619047616,0.3076923076923077,0.2857142857142857,1011,Caen1011,Marseille1011,F11011,0.06959706959706957,0.4452054794520548,0.28767123287671237,0.2671232876712329,Caen,Marseille,1,1,0,1,0,6
